YYYY	MM	DD	hh	mm	RS
2031	12	29	0	0	2.7680152035429217
2031	12	30	0	0	1.797046129025136
2031	12	31	0	0	3.2167059041721346
2032	1	1	0	0	1.7649519049832343
2032	1	2	0	0	1.504877034851257
2032	1	3	0	0	1.919907997112693
2032	1	4	0	0	2.418687357371067
2032	1	5	0	0	2.889523949811241
2032	1	6	0	0	2.80578540838998
2032	1	7	0	0	2.24916171220237
2032	1	8	0	0	3.2077407668542706
2032	1	9	0	0	2.7060951430047457
2032	1	10	0	0	3.102174398661673
2032	1	11	0	0	1.9116501187623463
2032	1	12	0	0	2.501546529920878
2032	1	13	0	0	3.5059864714400217
2032	1	14	0	0	2.072027948866238
2032	1	15	0	0	3.965649941033594
2032	1	16	0	0	3.199557800819351
2032	1	17	0	0	1.9843319935658907
2032	1	18	0	0	2.0173269377631833
2032	1	19	0	0	2.125628990353129
2032	1	20	0	0	1.9816688977484862
2032	1	21	0	0	1.866487162175479
2032	1	22	0	0	3.3164962670962885
2032	1	23	0	0	4.4375571769487445
2032	1	24	0	0	4.152362280242507
2032	1	25	0	0	5.1223322172014605
2032	1	26	0	0	4.46716697792209
2032	1	27	0	0	4.790593789722781
2032	1	28	0	0	5.863113154120781
2032	1	29	0	0	4.9849494646281585
2032	1	30	0	0	4.398223622474805
2032	1	31	0	0	3.2674799410042787
2032	2	1	0	0	3.7050889800316087
2032	2	2	0	0	3.440705127288979
2032	2	3	0	0	4.023932711875879
2032	2	4	0	0	3.8693315675515936
2032	2	5	0	0	2.1846055079307836
2032	2	6	0	0	5.687080593090175
2032	2	7	0	0	5.63992756986323
2032	2	8	0	0	5.728833378676296
2032	2	9	0	0	4.245896691282251
2032	2	10	0	0	5.978276721050521
2032	2	11	0	0	4.761574299798472
2032	2	12	0	0	3.511938583699327
2032	2	13	0	0	6.5310697550091925
2032	2	14	0	0	3.516043600102939
2032	2	15	0	0	2.5238915236554624
2032	2	16	0	0	7.708480179876003
2032	2	17	0	0	7.201611138456616
2032	2	18	0	0	8.012465446684663
2032	2	19	0	0	7.1080057207217315
2032	2	20	0	0	9.009225896204132
2032	2	21	0	0	7.697833143851262
2032	2	22	0	0	8.9097282243593
2032	2	23	0	0	8.93541790418043
2032	2	24	0	0	4.158945101218793
2032	2	25	0	0	8.282203938887422
2032	2	26	0	0	7.843224769007575
2032	2	27	0	0	8.532957721918068
2032	2	28	0	0	9.594468016913464
2032	2	29	0	0	4.652942851568209
2032	3	1	0	0	10.068605562058819
2032	3	2	0	0	12.11058782505576
2032	3	3	0	0	5.898799952410902
2032	3	4	0	0	5.958581592402917
2032	3	5	0	0	6.636392307533673
2032	3	6	0	0	10.85310526369801
2032	3	7	0	0	13.077579326524475
2032	3	8	0	0	13.089053596836816
2032	3	9	0	0	12.267715468559414
2032	3	10	0	0	9.724910718703047
2032	3	11	0	0	8.972209633438743
2032	3	12	0	0	3.5996943121374096
2032	3	13	0	0	13.879190760904658
2032	3	14	0	0	14.833159766307043
2032	3	15	0	0	15.140175698833922
2032	3	16	0	0	15.266809518441667
2032	3	17	0	0	8.325133598819106
2032	3	18	0	0	12.925887911710936
2032	3	19	0	0	15.759421544895552
2032	3	20	0	0	5.584584851227938
2032	3	21	0	0	4.19235894901187
2032	3	22	0	0	12.623581919502403
2032	3	23	0	0	16.339408919115552
2032	3	24	0	0	10.060589390917162
2032	3	25	0	0	16.633278805142105
2032	3	26	0	0	17.550624314946038
2032	3	27	0	0	18.587735093550183
2032	3	28	0	0	14.617084430191653
2032	3	29	0	0	17.593961399745893
2032	3	30	0	0	13.816351545377241
2032	3	31	0	0	14.248474274923979
2032	4	1	0	0	18.023312375575344
2032	4	2	0	0	15.402352994847618
2032	4	3	0	0	16.721824289882655
2032	4	4	0	0	18.620326153485244
2032	4	5	0	0	18.237985495403272
2032	4	6	0	0	17.982061087293676
2032	4	7	0	0	12.562657496720153
2032	4	8	0	0	6.334607974165777
2032	4	9	0	0	9.590112465183072
2032	4	10	0	0	18.613906881516492
2032	4	11	0	0	15.11542883152368
2032	4	12	0	0	7.375714338801143
2032	4	13	0	0	21.314840943834117
2032	4	14	0	0	5.48187490656634
2032	4	15	0	0	21.119119375167017
2032	4	16	0	0	18.777916304763668
2032	4	17	0	0	8.222569209189858
2032	4	18	0	0	21.354934680884192
2032	4	19	0	0	23.680264627027036
2032	4	20	0	0	23.37373019689641
2032	4	21	0	0	22.793301088590532
2032	4	22	0	0	22.5354167410369
2032	4	23	0	0	24.288372800405913
2032	4	24	0	0	23.46725843551299
2032	4	25	0	0	22.96916803709931
2032	4	26	0	0	23.13382423928847
2032	4	27	0	0	24.057009526293363
2032	4	28	0	0	19.35035587412965
2032	4	29	0	0	24.651306438867273
2032	4	30	0	0	21.345822751961492
2032	5	1	0	0	12.053996529499239
2032	5	2	0	0	9.531661637592865
2032	5	3	0	0	10.523461757294564
2032	5	4	0	0	22.824569473812435
2032	5	5	0	0	19.77584722931601
2032	5	6	0	0	19.8557833540356
2032	5	7	0	0	23.079358239774166
2032	5	8	0	0	9.268835752489537
2032	5	9	0	0	17.521629575682816
2032	5	10	0	0	18.177578552414275
2032	5	11	0	0	13.401880051879411
2032	5	12	0	0	11.386656140952354
2032	5	13	0	0	25.791237828112468
2032	5	14	0	0	26.755285874112694
2032	5	15	0	0	27.485196296097946
2032	5	16	0	0	26.93597370265947
2032	5	17	0	0	26.603950444709707
2032	5	18	0	0	24.568113374829622
2032	5	19	0	0	23.14476830715604
2032	5	20	0	0	21.155657003353124
2032	5	21	0	0	16.784256697733895
2032	5	22	0	0	26.897981341404243
2032	5	23	0	0	22.03230129016392
2032	5	24	0	0	23.443062967997424
2032	5	25	0	0	22.535610869364366
2032	5	26	0	0	24.840129623910165
2032	5	27	0	0	28.75050521047515
2032	5	28	0	0	27.333331864801348
2032	5	29	0	0	28.155874726079656
2032	5	30	0	0	20.771080222145414
2032	5	31	0	0	15.001948756462722
2032	6	1	0	0	12.737044747832288
2032	6	2	0	0	16.645164688228782
2032	6	3	0	0	14.033187883578037
2032	6	4	0	0	18.74927859374716
2032	6	5	0	0	19.21996077801509
2032	6	6	0	0	20.283353534277765
2032	6	7	0	0	26.358199592383443
2032	6	8	0	0	26.16266976952847
2032	6	9	0	0	29.973301280230498
2032	6	10	0	0	27.707852596361786
2032	6	11	0	0	29.595768245352144
2032	6	12	0	0	29.567333376825413
2032	6	13	0	0	25.009773323996132
2032	6	14	0	0	14.639263052816506
2032	6	15	0	0	25.985906441116676
2032	6	16	0	0	24.995077527172178
2032	6	17	0	0	29.875104366589525
2032	6	18	0	0	21.810265560074246
2032	6	19	0	0	25.782438484766274
2032	6	20	0	0	26.63479072469379
2032	6	21	0	0	28.829638157277483
2032	6	22	0	0	28.387743174206093
2032	6	23	0	0	29.174992371241053
2032	6	24	0	0	28.585819567892766
2032	6	25	0	0	28.01639427861802
2032	6	26	0	0	27.680367194420686
2032	6	27	0	0	24.28146127372067
2032	6	28	0	0	19.99072493080134
2032	6	29	0	0	20.69765739845461
2032	6	30	0	0	28.63879666779733
2032	7	1	0	0	19.977011373241385
2032	7	2	0	0	28.764428740095198
2032	7	3	0	0	28.641410822300518
2032	7	4	0	0	28.06859209199129
2032	7	5	0	0	27.01247440177685
2032	7	6	0	0	26.707873630770898
2032	7	7	0	0	22.985470874880924
2032	7	8	0	0	25.082991741039468
2032	7	9	0	0	26.35164119302638
2032	7	10	0	0	25.38595553048839
2032	7	11	0	0	25.22489775392779
2032	7	12	0	0	27.68380941386183
2032	7	13	0	0	24.286502668401447
2032	7	14	0	0	22.709270156046166
2032	7	15	0	0	24.635055937367785
2032	7	16	0	0	27.34617644920512
2032	7	17	0	0	19.019906302158088
2032	7	18	0	0	25.91393472140659
2032	7	19	0	0	18.357729613052427
2032	7	20	0	0	27.46714737925423
2032	7	21	0	0	23.97378891169331
2032	7	22	0	0	21.136818642583048
2032	7	23	0	0	24.64821679469867
2032	7	24	0	0	11.102993578997339
2032	7	25	0	0	15.314912856838658
2032	7	26	0	0	17.557636344010273
2032	7	27	0	0	12.650596138882626
2032	7	28	0	0	16.09780811657691
2032	7	29	0	0	8.813307239639856
2032	7	30	0	0	10.392197027099675
2032	7	31	0	0	8.097759766231599
2032	8	1	0	0	10.07644231855558
2032	8	2	0	0	15.334484775158623
2032	8	3	0	0	9.955974246563347
2032	8	4	0	0	24.64502201951731
2032	8	5	0	0	23.66646969921025
2032	8	6	0	0	24.201495560436076
2032	8	7	0	0	24.138260181059042
2032	8	8	0	0	22.697815628075503
2032	8	9	0	0	23.747737977306116
2032	8	10	0	0	20.7346730126521
2032	8	11	0	0	20.511225355101754
2032	8	12	0	0	21.669228601704635
2032	8	13	0	0	22.7435181402901
2032	8	14	0	0	22.549979189770102
2032	8	15	0	0	22.433726480266195
2032	8	16	0	0	21.427145504937332
2032	8	17	0	0	20.592773243517918
2032	8	18	0	0	22.43932865904551
2032	8	19	0	0	18.997189878844026
2032	8	20	0	0	16.26677291966907
2032	8	21	0	0	18.495961589493703
2032	8	22	0	0	7.408227091780217
2032	8	23	0	0	9.192045234007036
2032	8	24	0	0	12.601351918186072
2032	8	25	0	0	13.9461191086932
2032	8	26	0	0	13.768584216672874
2032	8	27	0	0	9.43422456923496
2032	8	28	0	0	11.481483947475427
2032	8	29	0	0	7.162119344056781
2032	8	30	0	0	8.096494628565141
2032	8	31	0	0	6.933129071140973
2032	9	1	0	0	17.931682482657894
2032	9	2	0	0	20.4590437168464
2032	9	3	0	0	16.223072865856995
2032	9	4	0	0	19.026856050638372
2032	9	5	0	0	16.732535262450625
2032	9	6	0	0	16.970538199081766
2032	9	7	0	0	18.304338773650237
2032	9	8	0	0	18.71517403252397
2032	9	9	0	0	14.183016372032371
2032	9	10	0	0	8.8030789401382
2032	9	11	0	0	15.818206725433498
2032	9	12	0	0	16.24910300039742
2032	9	13	0	0	17.751203365693282
2032	9	14	0	0	11.252389734687858
2032	9	15	0	0	13.12609164967875
2032	9	16	0	0	8.051283374647875
2032	9	17	0	0	15.758480662427258
2032	9	18	0	0	15.471885857102123
2032	9	19	0	0	15.478884739569054
2032	9	20	0	0	7.120936543680793
2032	9	21	0	0	6.938806184455954
2032	9	22	0	0	6.459413804380066
2032	9	23	0	0	7.2753086469956685
2032	9	24	0	0	3.815140704003861
2032	9	25	0	0	9.83182293910656
2032	9	26	0	0	7.158855229521848
2032	9	27	0	0	11.906424769310496
2032	9	28	0	0	10.949054615934712
2032	9	29	0	0	7.8275114997751825
2032	9	30	0	0	8.818086697339105
2032	10	1	0	0	6.627772646845898
2032	10	2	0	0	10.43489389943065
2032	10	3	0	0	8.01407146852237
2032	10	4	0	0	8.397065350809504
2032	10	5	0	0	13.64673875539611
2032	10	6	0	0	6.939601079428745
2032	10	7	0	0	5.760660280568142
2032	10	8	0	0	5.801586778388329
2032	10	9	0	0	5.682676408488023
2032	10	10	0	0	10.24652409414483
2032	10	11	0	0	6.814584339414847
2032	10	12	0	0	6.884991117191411
2032	10	13	0	0	10.464550446847248
2032	10	14	0	0	2.5958578200229354
2032	10	15	0	0	6.505592627152657
2032	10	16	0	0	10.443365825094288
2032	10	17	0	0	9.897726649175656
2032	10	18	0	0	8.051593549551642
2032	10	19	0	0	5.121196642975516
2032	10	20	0	0	8.019996577118661
2032	10	21	0	0	8.82519792145943
2032	10	22	0	0	8.193574905717567
2032	10	23	0	0	8.133332826572044
2032	10	24	0	0	8.257674816820254
2032	10	25	0	0	8.022175485332076
2032	10	26	0	0	7.774209804468895
2032	10	27	0	0	4.587591376094885
2032	10	28	0	0	7.662360678829351
2032	10	29	0	0	3.2093730774147167
2032	10	30	0	0	2.25215107208892
2032	10	31	0	0	2.2553357432395877
2032	11	1	0	0	2.944390013605299
2032	11	2	0	0	4.9039624280523375
2032	11	3	0	0	3.538874839369666
2032	11	4	0	0	7.037064093457447
2032	11	5	0	0	6.34520683746252
2032	11	6	0	0	5.220193287203366
2032	11	7	0	0	3.703917335152735
2032	11	8	0	0	5.047771329773001
2032	11	9	0	0	2.9545009730496092
2032	11	10	0	0	2.600892087988536
2032	11	11	0	0	4.394238400245607
2032	11	12	0	0	5.009300271215626
2032	11	13	0	0	2.6695821698598503
2032	11	14	0	0	4.037521786269088
2032	11	15	0	0	1.8239571889442265
2032	11	16	0	0	3.5817682468274894
2032	11	17	0	0	4.999560136201264
2032	11	18	0	0	5.128801234691536
2032	11	19	0	0	1.8844481116519003
2032	11	20	0	0	3.911834989736349
2032	11	21	0	0	1.9714191496923945
2032	11	22	0	0	4.433664045832181
2032	11	23	0	0	3.8072524395955827
2032	11	24	0	0	2.595751124273954
2032	11	25	0	0	3.6712231329915506
2032	11	26	0	0	4.562623271231807
2032	11	27	0	0	4.341685756078901
2032	11	28	0	0	3.7109272263553357
2032	11	29	0	0	3.4702477257059967
2032	11	30	0	0	3.709604778513561
2032	12	1	0	0	4.196229835927467
2032	12	2	0	0	1.959316140800134
2032	12	3	0	0	2.3082584780513495
2032	12	4	0	0	1.9864254556013448
2032	12	5	0	0	1.794861093200331
2032	12	6	0	0	3.308228460221296
2032	12	7	0	0	2.8579806133795786
2032	12	8	0	0	3.4464141098374843
2032	12	9	0	0	1.5510919683491742
2032	12	10	0	0	0.9717456987184753
2032	12	11	0	0	1.1516379202432427
2032	12	12	0	0	2.881065849665167
2032	12	13	0	0	2.2235088416744735
2032	12	14	0	0	1.8189044306456257
2032	12	15	0	0	2.855509651433356
2032	12	16	0	0	2.8062780788715322
2032	12	17	0	0	1.7955659204154577
2032	12	18	0	0	2.7203304339137233
2032	12	19	0	0	2.439516906981046
2032	12	20	0	0	0.851063119395922
2032	12	21	0	0	2.1661489214720264
2032	12	22	0	0	1.612158453085755
2032	12	23	0	0	2.780667915156659
2032	12	24	0	0	2.780437220378951
2032	12	25	0	0	2.320855065114333
2032	12	26	0	0	2.8569368969685387
2032	12	27	0	0	2.508136714192323
2032	12	28	0	0	2.0748555980629635
2032	12	29	0	0	2.6272447398914403
2032	12	30	0	0	1.4902242710337792
2032	12	31	0	0	2.139134233852325
2033	1	1	0	0	3.2791112860139107
2033	1	2	0	0	3.843778004745469
2033	1	3	0	0	2.9698393251911215
2033	1	4	0	0	1.3473637326733248
2033	1	5	0	0	3.3103140046915507
2033	1	6	0	0	3.7501643136305463
2033	1	7	0	0	1.3289720618577197
2033	1	8	0	0	2.4187326303059424
2033	1	9	0	0	1.6892962621932297
2033	1	10	0	0	1.9849690973023113
2033	1	11	0	0	3.5654379929248843
2033	1	12	0	0	2.248646169178123
2033	1	13	0	0	4.138015147646703
2033	1	14	0	0	4.262431753473058
2033	1	15	0	0	2.8820859056222776
2033	1	16	0	0	3.2824926430405315
2033	1	17	0	0	3.662604980506002
2033	1	18	0	0	4.201200536369222
2033	1	19	0	0	1.9964492418078432
2033	1	20	0	0	1.5764902714691251
2033	1	21	0	0	1.9839687655403233
2033	1	22	0	0	3.1994912765450048
2033	1	23	0	0	3.938534283007878
2033	1	24	0	0	2.1709332626762996
2033	1	25	0	0	4.273459935904809
2033	1	26	0	0	3.27321842496285
2033	1	27	0	0	6.563171874903584
2033	1	28	0	0	5.7522746390808015
2033	1	29	0	0	2.6175379794031466
2033	1	30	0	0	3.698662533473615
2033	1	31	0	0	1.989000461393528
2033	2	1	0	0	3.079666404203305
2033	2	2	0	0	3.247934080016163
2033	2	3	0	0	4.114659516145362
2033	2	4	0	0	8.05046905947177
2033	2	5	0	0	3.1034562715138034
2033	2	6	0	0	5.663502201678676
2033	2	7	0	0	5.246601759779714
2033	2	8	0	0	5.88926934608342
2033	2	9	0	0	6.03926595893844
2033	2	10	0	0	7.4483178667801555
2033	2	11	0	0	8.668663754399597
2033	2	12	0	0	9.089172603415527
2033	2	13	0	0	4.376434955088963
2033	2	14	0	0	2.499314134489137
2033	2	15	0	0	3.9087010701545792
2033	2	16	0	0	4.47377245128206
2033	2	17	0	0	6.940138545989379
2033	2	18	0	0	6.33782940130277
2033	2	19	0	0	7.015983960394117
2033	2	20	0	0	10.444416591197664
2033	2	21	0	0	9.571433312599948
2033	2	22	0	0	10.319467517480449
2033	2	23	0	0	10.080405385558732
2033	2	24	0	0	10.805511804372317
2033	2	25	0	0	7.451028437923801
2033	2	26	0	0	10.001631784216032
2033	2	27	0	0	6.542729653389746
2033	2	28	0	0	5.959939024659479
2033	3	1	0	0	7.514487792503518
2033	3	2	0	0	5.006875452903174
2033	3	3	0	0	9.720943060774205
2033	3	4	0	0	12.98257041563637
2033	3	5	0	0	12.397792574716647
2033	3	6	0	0	13.786099404380552
2033	3	7	0	0	12.831748017389224
2033	3	8	0	0	12.400368930607852
2033	3	9	0	0	13.492633888057103
2033	3	10	0	0	13.627913440025175
2033	3	11	0	0	14.87760721455989
2033	3	12	0	0	7.491498717342155
2033	3	13	0	0	13.54322606122754
2033	3	14	0	0	13.021340334373471
2033	3	15	0	0	14.288149540045845
2033	3	16	0	0	12.976315905056026
2033	3	17	0	0	9.786428166844484
2033	3	18	0	0	11.205693917729626
2033	3	19	0	0	7.797818984042828
2033	3	20	0	0	12.054242454856878
2033	3	21	0	0	9.679960475490816
2033	3	22	0	0	8.478893698597071
2033	3	23	0	0	12.153416694190561
2033	3	24	0	0	4.081971058909946
2033	3	25	0	0	8.34775681599774
2033	3	26	0	0	6.836940239334126
2033	3	27	0	0	10.846878209117166
2033	3	28	0	0	7.725812590695954
2033	3	29	0	0	7.758797180024465
2033	3	30	0	0	14.806488666255813
2033	3	31	0	0	19.14901929405541
2033	4	1	0	0	6.391322597198514
2033	4	2	0	0	19.267475503980155
2033	4	3	0	0	5.394800567807847
2033	4	4	0	0	7.8962808739987675
2033	4	5	0	0	18.303741299865315
2033	4	6	0	0	20.677729478470102
2033	4	7	0	0	17.229345255863166
2033	4	8	0	0	12.077315532841766
2033	4	9	0	0	7.857081350900459
2033	4	10	0	0	20.798978768732766
2033	4	11	0	0	22.33482246048917
2033	4	12	0	0	23.287336515585963
2033	4	13	0	0	20.945205347741453
2033	4	14	0	0	10.798628858076643
2033	4	15	0	0	9.324295652676701
2033	4	16	0	0	16.162279576136815
2033	4	17	0	0	13.108069410576077
2033	4	18	0	0	20.64709738675962
2033	4	19	0	0	13.710847131078452
2033	4	20	0	0	23.782207853717974
2033	4	21	0	0	19.679028373680193
2033	4	22	0	0	24.741425639352297
2033	4	23	0	0	24.100730632741826
2033	4	24	0	0	23.74432894939041
2033	4	25	0	0	24.86984077136457
2033	4	26	0	0	10.93145285816928
2033	4	27	0	0	13.751870886233743
2033	4	28	0	0	9.816763896337825
2033	4	29	0	0	9.701105721665732
2033	4	30	0	0	16.942575043092646
2033	5	1	0	0	9.310185990004781
2033	5	2	0	0	19.788279551182804
2033	5	3	0	0	13.68641361996939
2033	5	4	0	0	16.291764250631598
2033	5	5	0	0	20.217298029603093
2033	5	6	0	0	25.603775235330456
2033	5	7	0	0	25.652224397184884
2033	5	8	0	0	12.45439619476825
2033	5	9	0	0	13.74109352300687
2033	5	10	0	0	21.748766990214097
2033	5	11	0	0	22.86220973795804
2033	5	12	0	0	12.576707426201963
2033	5	13	0	0	16.107646505133715
2033	5	14	0	0	19.395610474567395
2033	5	15	0	0	24.63311788899264
2033	5	16	0	0	7.401796958766416
2033	5	17	0	0	21.91065385116499
2033	5	18	0	0	16.45382836896532
2033	5	19	0	0	8.612774774233653
2033	5	20	0	0	14.424078205501864
2033	5	21	0	0	20.896198512317397
2033	5	22	0	0	11.404319101118901
2033	5	23	0	0	12.213692103229086
2033	5	24	0	0	8.201499039780405
2033	5	25	0	0	15.974467473245644
2033	5	26	0	0	15.579901342325117
2033	5	27	0	0	14.51456865904873
2033	5	28	0	0	21.45690755341511
2033	5	29	0	0	22.542741149920186
2033	5	30	0	0	26.57373119366322
2033	5	31	0	0	25.803404183154324
2033	6	1	0	0	14.63686114016042
2033	6	2	0	0	16.379040497616028
2033	6	3	0	0	21.712946785521556
2033	6	4	0	0	28.668911415866877
2033	6	5	0	0	26.760880326484397
2033	6	6	0	0	28.043628805318956
2033	6	7	0	0	22.747466298495112
2033	6	8	0	0	28.670535078568847
2033	6	9	0	0	29.413289063347086
2033	6	10	0	0	9.435888613373674
2033	6	11	0	0	12.981228754326134
2033	6	12	0	0	13.653986116996972
2033	6	13	0	0	22.31381094327599
2033	6	14	0	0	17.400755329677274
2033	6	15	0	0	18.17872813609465
2033	6	16	0	0	23.572896137300624
2033	6	17	0	0	20.137710468696742
2033	6	18	0	0	17.988834146754357
2033	6	19	0	0	11.246579869601577
2033	6	20	0	0	8.789694259526987
2033	6	21	0	0	13.0713505817235
2033	6	22	0	0	12.491713104249284
2033	6	23	0	0	29.223232997132733
2033	6	24	0	0	28.28146700485132
2033	6	25	0	0	27.45844005024363
2033	6	26	0	0	23.4622989250975
2033	6	27	0	0	11.572305866139802
2033	6	28	0	0	19.586670564148935
2033	6	29	0	0	28.604246645211614
2033	6	30	0	0	24.466539866492017
2033	7	1	0	0	15.576850093564744
2033	7	2	0	0	19.47267159949236
2033	7	3	0	0	12.693763890010654
2033	7	4	0	0	26.6514961800615
2033	7	5	0	0	27.337535364412513
2033	7	6	0	0	25.67712348582339
2033	7	7	0	0	28.378160331051284
2033	7	8	0	0	24.6850582568381
2033	7	9	0	0	20.290949223964763
2033	7	10	0	0	22.212728129776405
2033	7	11	0	0	13.511465538310684
2033	7	12	0	0	13.077655803004436
2033	7	13	0	0	27.04120165605085
2033	7	14	0	0	24.08990796241387
2033	7	15	0	0	14.82805778980939
2033	7	16	0	0	9.402225594994801
2033	7	17	0	0	16.562536446202387
2033	7	18	0	0	27.412371534541677
2033	7	19	0	0	27.605863235322087
2033	7	20	0	0	6.673451297579356
2033	7	21	0	0	14.056372396754613
2033	7	22	0	0	18.954441272840167
2033	7	23	0	0	25.94277480298787
2033	7	24	0	0	22.24098780524683
2033	7	25	0	0	25.435316452922756
2033	7	26	0	0	25.081783167488055
2033	7	27	0	0	22.69017972108412
2033	7	28	0	0	22.13688392998825
2033	7	29	0	0	14.584875032110897
2033	7	30	0	0	24.22020879493206
2033	7	31	0	0	23.810566534526245
2033	8	1	0	0	25.368731393123348
2033	8	2	0	0	22.603574474609466
2033	8	3	0	0	22.702852844819137
2033	8	4	0	0	23.118353450809746
2033	8	5	0	0	14.75126512134601
2033	8	6	0	0	20.103508888648648
2033	8	7	0	0	14.538819088541636
2033	8	8	0	0	24.73910950243954
2033	8	9	0	0	22.732313441475398
2033	8	10	0	0	16.757963003212993
2033	8	11	0	0	20.5880323452046
2033	8	12	0	0	21.411602434840436
2033	8	13	0	0	21.633867789016062
2033	8	14	0	0	20.44232154672667
2033	8	15	0	0	23.911800227907438
2033	8	16	0	0	11.76726116206852
2033	8	17	0	0	15.258743893369845
2033	8	18	0	0	22.10541663901914
2033	8	19	0	0	21.957681878105674
2033	8	20	0	0	10.828264066356184
2033	8	21	0	0	21.7015423189255
2033	8	22	0	0	12.194809801617543
2033	8	23	0	0	20.905669730097884
2033	8	24	0	0	10.046414842504042
2033	8	25	0	0	10.870120027925857
2033	8	26	0	0	20.676732212596637
2033	8	27	0	0	20.54248950833545
2033	8	28	0	0	20.3286623394041
2033	8	29	0	0	14.112294266667629
2033	8	30	0	0	12.09228106745667
2033	8	31	0	0	6.1111645743103455
2033	9	1	0	0	9.370925244161597
2033	9	2	0	0	6.50907457816121
2033	9	3	0	0	4.995236483112117
2033	9	4	0	0	16.951740608350484
2033	9	5	0	0	17.474812840077693
2033	9	6	0	0	17.876473951253445
2033	9	7	0	0	17.646237937053908
2033	9	8	0	0	18.286115539200622
2033	9	9	0	0	13.720402594729988
2033	9	10	0	0	11.911537937932474
2033	9	11	0	0	17.14651627374723
2033	9	12	0	0	13.760466649415942
2033	9	13	0	0	14.681103023332053
2033	9	14	0	0	7.196885121680932
2033	9	15	0	0	7.857668879488248
2033	9	16	0	0	10.821111515110253
2033	9	17	0	0	14.939063227793149
2033	9	18	0	0	15.834108588601218
2033	9	19	0	0	14.732437446399976
2033	9	20	0	0	14.694042462717833
2033	9	21	0	0	15.775041863101043
2033	9	22	0	0	15.056305070500168
2033	9	23	0	0	13.77013119589967
2033	9	24	0	0	11.145176648749382
2033	9	25	0	0	5.056399442877478
2033	9	26	0	0	4.964138947257025
2033	9	27	0	0	6.5000583476664655
2033	9	28	0	0	4.8580811726532716
2033	9	29	0	0	7.089999250183078
2033	9	30	0	0	5.942104726468864
2033	10	1	0	0	4.278258224684721
2033	10	2	0	0	13.1371868176649
2033	10	3	0	0	7.644866880201981
2033	10	4	0	0	10.347179179569984
2033	10	5	0	0	9.651920465382883
2033	10	6	0	0	12.50109930514274
2033	10	7	0	0	12.83038067717058
2033	10	8	0	0	11.342307543101855
2033	10	9	0	0	5.190169212352204
2033	10	10	0	0	9.763978565696517
2033	10	11	0	0	2.8993251432651608
2033	10	12	0	0	4.279365949628482
2033	10	13	0	0	12.29224378266844
2033	10	14	0	0	3.999972320175502
2033	10	15	0	0	10.737015063725233
2033	10	16	0	0	6.937500677136604
2033	10	17	0	0	9.547228735894196
2033	10	18	0	0	7.6089555438042025
2033	10	19	0	0	4.741573799108803
2033	10	20	0	0	7.147101520926692
2033	10	21	0	0	8.842877099158263
