YYYY	MM	DD	hh	mm	RS
1987	1	25	0	0	75.40873555111742
1987	1	26	0	0	63.6472979774797
1987	1	27	0	0	47.250580984137
1987	1	28	0	0	43.1522633681789
1987	1	29	0	0	37.6268104075252
1987	1	30	0	0	39.9168860974169
1987	1	31	0	0	65.3714919569645
1987	2	1	0	0	48.54550417579411
1987	2	2	0	0	77.89853217872421
1987	2	3	0	0	45.66744648717879
1987	2	4	0	0	80.2341590597126
1987	2	5	0	0	79.4992680397031
1987	2	6	0	0	59.075259772114
1987	2	7	0	0	63.7785501966624
1987	2	8	0	0	65.9997579846538
1987	2	9	0	0	103.058846902635
1987	2	10	0	0	44.526371948682005
1987	2	11	0	0	102.993162577572
1987	2	12	0	0	108.654399991623
1987	2	13	0	0	113.809168779322
1987	2	14	0	0	71.9130249319006
1987	2	15	0	0	120.60512935394
1987	2	16	0	0	61.138478572459
1987	2	17	0	0	31.733639652855395
1987	2	18	0	0	86.50202616087878
1987	2	19	0	0	127.117968310302
1987	2	20	0	0	129.033138042885
1987	2	21	0	0	124.62449564343
1987	2	22	0	0	94.6610942872986
1987	2	23	0	0	112.372210222137
1987	2	24	0	0	95.6600302504047
1987	2	25	0	0	99.13079373764548
1987	2	26	0	0	88.4748930178842
1987	2	27	0	0	102.102290389276
1987	2	28	0	0	79.51713030816191
1987	3	1	0	0	91.7274101073403
1987	3	2	0	0	108.628425619016
1987	3	3	0	0	42.2749685265491
1987	3	4	0	0	113.738371127686
1987	3	5	0	0	103.739559042615
1987	3	6	0	0	81.6357832063539
1987	3	7	0	0	152.085049321882
1987	3	8	0	0	99.86718004539792
1987	3	9	0	0	158.991261090041
1987	3	10	0	0	102.994220925225
1987	3	11	0	0	96.9437232866495
1987	3	12	0	0	79.13926182697641
1987	3	13	0	0	83.5651742663397
1987	3	14	0	0	102.931946780095
1987	3	15	0	0	77.8913810829242
1987	3	16	0	0	80.3618041717936
1987	3	17	0	0	176.387282109253
1987	3	18	0	0	176.580865191563
1987	3	19	0	0	92.45876225862172
1987	3	20	0	0	98.4966865608489
1987	3	21	0	0	53.91300629006739
1987	3	22	0	0	55.96229335248071
1987	3	23	0	0	100.207134026371
1987	3	24	0	0	74.82477567359791
1987	3	25	0	0	85.6236790003496
1987	3	26	0	0	124.882330909422
1987	3	27	0	0	87.27081152360279
1987	3	28	0	0	156.39064028926902
1987	3	29	0	0	209.994311233597
1987	3	30	0	0	213.726299457178
1987	3	31	0	0	84.15132942013871
1987	4	1	0	0	119.927152698027
1987	4	2	0	0	225.209870267461
1987	4	3	0	0	217.795963134806
1987	4	4	0	0	88.10707402310221
1987	4	5	0	0	84.1565401022895
1987	4	6	0	0	94.0488665435919
1987	4	7	0	0	83.5658264796455
1987	4	8	0	0	105.863805361849
1987	4	9	0	0	121.839219614413
1987	4	10	0	0	149.270715034002
1987	4	11	0	0	152.467365014529
1987	4	12	0	0	191.54036775358895
1987	4	13	0	0	187.285682050567
1987	4	14	0	0	223.027476576162
1987	4	15	0	0	221.448346413114
1987	4	16	0	0	140.401179383008
1987	4	17	0	0	200.178210309068
1987	4	18	0	0	129.652803949337
1987	4	19	0	0	104.396958125847
1987	4	20	0	0	59.4974851901457
1987	4	21	0	0	95.4903342255622
1987	4	22	0	0	83.603735370685
1987	4	23	0	0	139.41212976625602
1987	4	24	0	0	196.424945587734
1987	4	25	0	0	152.85332878120002
1987	4	26	0	0	190.728554173568
1987	4	27	0	0	271.83019093911497
1987	4	28	0	0	109.693992217263
1987	4	29	0	0	207.872852469848
1987	4	30	0	0	160.00149025798902
1987	5	1	0	0	83.0483995994897
1987	5	2	0	0	199.899303681974
1987	5	3	0	0	129.878943872784
1987	5	4	0	0	260.829148948378
1987	5	5	0	0	143.078385553501
1987	5	6	0	0	290.45179650942003
1987	5	7	0	0	151.162354330252
1987	5	8	0	0	256.154184445934
1987	5	9	0	0	253.227200403978
1987	5	10	0	0	259.223529112355
1987	5	11	0	0	173.126125701067
1987	5	12	0	0	221.267391549262
1987	5	13	0	0	246.703474321774
1987	5	14	0	0	192.832049836822
1987	5	15	0	0	215.841980389008
1987	5	16	0	0	115.316481523132
1987	5	17	0	0	180.670477937606
1987	5	18	0	0	189.803772253334
1987	5	19	0	0	138.97400867929198
1987	5	20	0	0	114.338930691687
1987	5	21	0	0	156.997837745579
1987	5	22	0	0	207.83300708761905
1987	5	23	0	0	195.761998972078
1987	5	24	0	0	211.971092868486
1987	5	25	0	0	117.669218313836
1987	5	26	0	0	186.941898677129
1987	5	27	0	0	327.28798320285
1987	5	28	0	0	319.260164927671
1987	5	29	0	0	319.00420837730803
1987	5	30	0	0	345.08064490376404
1987	5	31	0	0	269.07702599323
1987	6	1	0	0	109.31090214747
1987	6	2	0	0	129.214452589678
1987	6	3	0	0	149.965189294154
1987	6	4	0	0	114.981524287908
1987	6	5	0	0	141.142859658518
1987	6	6	0	0	107.192305063482
1987	6	7	0	0	191.16136476098703
1987	6	8	0	0	153.929279454956
1987	6	9	0	0	221.796288402964
1987	6	10	0	0	178.759733041543
1987	6	11	0	0	134.100066752227
1987	6	12	0	0	243.658284975088
1987	6	13	0	0	141.952065540376
1987	6	14	0	0	195.95062030618
1987	6	15	0	0	185.435245233903
1987	6	16	0	0	150.013849578554
1987	6	17	0	0	208.069057242869
1987	6	18	0	0	297.058514292066
1987	6	19	0	0	207.98864297997
1987	6	20	0	0	256.538839327604
1987	6	21	0	0	330.73925291018
1987	6	22	0	0	236.221961996559
1987	6	23	0	0	99.5469468395115
1987	6	24	0	0	106.317810765631
1987	6	25	0	0	142.674240602298
1987	6	26	0	0	142.393995240371
1987	6	27	0	0	144.633539131282
1987	6	28	0	0	190.712198249457
1987	6	29	0	0	116.934415711406
1987	6	30	0	0	283.469630738605
1987	7	1	0	0	287.06405267712995
1987	7	2	0	0	310.752721646776
1987	7	3	0	0	280.619629265446
1987	7	4	0	0	257.029043373631
1987	7	5	0	0	255.713202862039
1987	7	6	0	0	325.579496899477
1987	7	7	0	0	286.69640627867904
1987	7	8	0	0	261.129406046683
1987	7	9	0	0	261.038026314423
1987	7	10	0	0	254.13780988345695
1987	7	11	0	0	269.266337529449
1987	7	12	0	0	240.42896026762295
1987	7	13	0	0	317.25055317797296
1987	7	14	0	0	255.445864607584
1987	7	15	0	0	212.090011725321
1987	7	16	0	0	122.181614880416
1987	7	17	0	0	72.9649059375103
1987	7	18	0	0	135.181693361314
1987	7	19	0	0	240.03004897526296
1987	7	20	0	0	239.591271556866
1987	7	21	0	0	121.577328253624
1987	7	22	0	0	246.984937503573
1987	7	23	0	0	268.552766751978
1987	7	24	0	0	194.474162015736
1987	7	25	0	0	222.49959096467097
1987	7	26	0	0	236.807332608938
1987	7	27	0	0	282.56147212673403
1987	7	28	0	0	273.320889375028
1987	7	29	0	0	276.495992666426
1987	7	30	0	0	283.83965022343
1987	7	31	0	0	198.315411832617
1987	8	1	0	0	190.744414349164
1987	8	2	0	0	282.475152333016
1987	8	3	0	0	263.821435685114
1987	8	4	0	0	149.862762431116
1987	8	5	0	0	78.218177699382
1987	8	6	0	0	97.70463521227622
1987	8	7	0	0	71.05035349427709
1987	8	8	0	0	139.555402453688
1987	8	9	0	0	139.195673800717
1987	8	10	0	0	126.380250000493
1987	8	11	0	0	208.082221451637
1987	8	12	0	0	267.576503922218
1987	8	13	0	0	264.650757251855
1987	8	14	0	0	257.158603574194
1987	8	15	0	0	249.634840000898
1987	8	16	0	0	241.01702695640896
1987	8	17	0	0	208.75137896120097
1987	8	18	0	0	136.23220027763
1987	8	19	0	0	229.485943007949
1987	8	20	0	0	210.608439993559
1987	8	21	0	0	144.216836738785
1987	8	22	0	0	109.794167488967
1987	8	23	0	0	246.473955100202
1987	8	24	0	0	245.17631349764704
1987	8	25	0	0	234.198054142572
1987	8	26	0	0	220.899860114546
1987	8	27	0	0	240.614875170789
1987	8	28	0	0	232.734454800811
1987	8	29	0	0	236.613667687852
1987	8	30	0	0	228.163779813165
1987	8	31	0	0	199.209207976414
1987	9	1	0	0	148.757476962045
1987	9	2	0	0	103.58061673601
1987	9	3	0	0	116.328601331044
1987	9	4	0	0	88.56007746100842
1987	9	5	0	0	88.447804188206
1987	9	6	0	0	174.171655484222
1987	9	7	0	0	140.146071488019
1987	9	8	0	0	160.602709277057
1987	9	9	0	0	99.9496414456409
1987	9	10	0	0	65.1451403556059
1987	9	11	0	0	101.299058109167
1987	9	12	0	0	70.8846242643477
1987	9	13	0	0	105.129429436342
1987	9	14	0	0	189.454206799169
1987	9	15	0	0	49.3049949445354
1987	9	16	0	0	196.105813887056
1987	9	17	0	0	176.186373179897
1987	9	18	0	0	74.0783131487657
1987	9	19	0	0	89.1407544319816
1987	9	20	0	0	99.16167016161752
1987	9	21	0	0	152.149820024071
1987	9	22	0	0	159.667323657153
1987	9	23	0	0	167.538421150797
1987	9	24	0	0	133.82043721546302
1987	9	25	0	0	143.256665644402
1987	9	26	0	0	168.256105108355
1987	9	27	0	0	153.84508265873
1987	9	28	0	0	150.127911304956
1987	9	29	0	0	146.805465734047
1987	9	30	0	0	152.691439387014
1987	10	1	0	0	137.962759707958
1987	10	2	0	0	134.685671372279
1987	10	3	0	0	135.889473854079
1987	10	4	0	0	59.8649835238321
1987	10	5	0	0	55.072486154024894
1987	10	6	0	0	81.17853937803929
1987	10	7	0	0	82.03388201735109
1987	10	8	0	0	130.05488892698298
1987	10	9	0	0	70.6563306575947
1987	10	10	0	0	33.8671838042905
1987	10	11	0	0	114.391741902881
1987	10	12	0	0	95.2403996115505
1987	10	13	0	0	101.774646454478
1987	10	14	0	0	87.5265287396271
1987	10	15	0	0	122.590259093311
1987	10	16	0	0	123.574713887993
1987	10	17	0	0	118.750324362779
1987	10	18	0	0	112.414535931952
1987	10	19	0	0	108.836494361701
1987	10	20	0	0	101.034615995725
1987	10	21	0	0	81.598653914035
1987	10	22	0	0	93.0970922218442
1987	10	23	0	0	32.9930877814685
1987	10	24	0	0	93.9555988685312
1987	10	25	0	0	92.6372455183062
1987	10	26	0	0	39.0502262834371
1987	10	27	0	0	87.4863588156042
1987	10	28	0	0	84.0071720339675
1987	10	29	0	0	81.48669140868721
1987	10	30	0	0	76.49426462693759
1987	10	31	0	0	41.4748141344736
1987	11	1	0	0	42.1847759118412
1987	11	2	0	0	53.4255539555575
1987	11	3	0	0	48.88863750358979
1987	11	4	0	0	81.4403496198004
1987	11	5	0	0	74.6909931054865
1987	11	6	0	0	80.21677076790509
1987	11	7	0	0	77.2144223642142
1987	11	8	0	0	23.459880819141503
1987	11	9	0	0	75.4624193472377
1987	11	10	0	0	32.8066707419583
1987	11	11	0	0	56.757651314276295
1987	11	12	0	0	52.3898639535619
1987	11	13	0	0	36.8665854295285
1987	11	14	0	0	42.2233137491302
1987	11	15	0	0	54.887543877522894
1987	11	16	0	0	29.862183397170803
1987	11	17	0	0	21.4734290550709
1987	11	18	0	0	44.301611487909405
1987	11	19	0	0	22.407754713308503
1987	11	20	0	0	40.3224239488359
1987	11	21	0	0	25.6778231922467
1987	11	22	0	0	46.1977823886155
1987	11	23	0	0	33.668042868607
1987	11	24	0	0	44.98950919624411
1987	11	25	0	0	37.3820365317285
1987	11	26	0	0	31.4980390997515
1987	11	27	0	0	51.80357785702821
1987	11	28	0	0	29.7408689794935
1987	11	29	0	0	29.582976966022898
1987	11	30	0	0	26.5790637871723
1987	12	1	0	0	24.8001521564874
1987	12	2	0	0	15.4448869317483
1987	12	3	0	0	25.348284456483498
1987	12	4	0	0	41.6252430371467
1987	12	5	0	0	22.114506075778
1987	12	6	0	0	20.8850105673956
1987	12	7	0	0	37.7434697359591
1987	12	8	0	0	15.1568736080063
1987	12	9	0	0	24.8009791571576
1987	12	10	0	0	26.6309559788708
1987	12	11	0	0	23.4395587766595
1987	12	12	0	0	18.9417550936241
1987	12	13	0	0	26.468314948741604
1987	12	14	0	0	27.772710623808603
1987	12	15	0	0	22.682393378908
1987	12	16	0	0	18.570195521162
1987	12	17	0	0	20.5465747777284
1987	12	18	0	0	37.3880257709393
1987	12	19	0	0	15.8295554346714
1987	12	20	0	0	26.606493752365
1987	12	21	0	0	20.5465416195722
1987	12	22	0	0	8.20849747089656
1987	12	23	0	0	14.3775809282661
1987	12	24	0	0	30.472991606915897
1987	12	25	0	0	33.5285144876394
1987	12	26	0	0	23.7551081240875
1987	12	27	0	0	35.4597386669506
1987	12	28	0	0	37.383267887783
1987	12	29	0	0	22.7494582048606
1987	12	30	0	0	33.1377513781433
1987	12	31	0	0	26.6123347108102
1988	1	1	0	0	30.49494501182
1988	1	2	0	0	45.8497878264188
1988	1	3	0	0	48.81255854637861
1988	1	4	0	0	49.2400900260892
1988	1	5	0	0	22.0664931366786
1988	1	6	0	0	51.141518640101005
1988	1	7	0	0	29.8173618203867
1988	1	8	0	0	27.9139617730276
1988	1	9	0	0	44.4447693876587
1988	1	10	0	0	27.675838519632503
1988	1	11	0	0	47.7241423979736
1988	1	12	0	0	21.9448485766898
1988	1	13	0	0	48.7681109242303
1988	1	14	0	0	44.659908229056605
1988	1	15	0	0	27.717710216546102
1988	1	16	0	0	34.729091353903605
1988	1	17	0	0	52.9915495528304
1988	1	18	0	0	48.534932077056204
1988	1	19	0	0	59.703504389650895
1988	1	20	0	0	26.5624735101584
1988	1	21	0	0	42.280156359624
1988	1	22	0	0	60.338058578970205
1988	1	23	0	0	55.83748396994989
1988	1	24	0	0	31.2014776205733
1988	1	25	0	0	55.4245653910015
1988	1	26	0	0	22.9309269195455
1988	1	27	0	0	39.41359763975721
1988	1	28	0	0	66.6010997306219
1988	1	29	0	0	48.5509986020095
1988	1	30	0	0	68.25681900112279
1988	1	31	0	0	45.6380638723234
1988	2	1	0	0	38.1615201098029
1988	2	2	0	0	47.1759381168699
1988	2	3	0	0	55.6589524791253
1988	2	4	0	0	83.6661314811475
1988	2	5	0	0	92.3998820183568
1988	2	6	0	0	99.36601883372008
1988	2	7	0	0	93.0822701226804
1988	2	8	0	0	103.0601452444
1988	2	9	0	0	103.038122251612
1988	2	10	0	0	105.07321794072
1988	2	11	0	0	66.3258204309511
1988	2	12	0	0	108.12900425498002
1988	2	13	0	0	114.086539202728
1988	2	14	0	0	74.4361698693455
1988	2	15	0	0	80.99712008502401
1988	2	16	0	0	47.37495578872371
1988	2	17	0	0	99.220858901626
1988	2	18	0	0	39.1101537885369
1988	2	19	0	0	107.235978912686
1988	2	20	0	0	57.4824004734369
1988	2	21	0	0	104.567527618409
1988	2	22	0	0	98.4722762102455
1988	2	23	0	0	87.95468458820291
1988	2	24	0	0	99.5231636786868
1988	2	25	0	0	148.780425479925
1988	2	26	0	0	155.136582057928
1988	2	27	0	0	156.405260710929
1988	2	28	0	0	140.506350675527
1988	2	29	0	0	149.637330067088
1988	3	1	0	0	158.768309458649
1988	3	2	0	0	89.03440243147449
1988	3	3	0	0	150.174542906641
1988	3	4	0	0	155.311889284569
1988	3	5	0	0	140.21155550008498
1988	3	6	0	0	69.28649131390951
1988	3	7	0	0	87.22824990269942
1988	3	8	0	0	43.8869441156554
1988	3	9	0	0	120.709617862071
1988	3	10	0	0	76.46876044022609
1988	3	11	0	0	72.7255417939996
1988	3	12	0	0	68.6891285825877
1988	3	13	0	0	151.109674105199
1988	3	14	0	0	175.989247208657
1988	3	15	0	0	112.968495705852
1988	3	16	0	0	127.843760776254
1988	3	17	0	0	177.65306374583
1988	3	18	0	0	72.24337394103229
1988	3	19	0	0	89.3815451352071
1988	3	20	0	0	48.0800942062321
1988	3	21	0	0	84.2654352225693
1988	3	22	0	0	108.10677347054
1988	3	23	0	0	99.72020442209
1988	3	24	0	0	113.275118614614
1988	3	25	0	0	141.991925353184
1988	3	26	0	0	187.464430593844
1988	3	27	0	0	85.0008905148445
1988	3	28	0	0	149.482224379398
1988	3	29	0	0	161.733062001712
1988	3	30	0	0	229.660519037119
1988	3	31	0	0	226.65051876001
1988	4	1	0	0	121.793463219658
1988	4	2	0	0	173.746557835885
1988	4	3	0	0	236.7656407068
1988	4	4	0	0	237.47973524392003
1988	4	5	0	0	233.168803984088
1988	4	6	0	0	231.900370925919
1988	4	7	0	0	217.543228210909
1988	4	8	0	0	108.097194342398
1988	4	9	0	0	197.03982989904
1988	4	10	0	0	232.466898292449
1988	4	11	0	0	188.065374649178
1988	4	12	0	0	157.439132189193
1988	4	13	0	0	238.613738550559
1988	4	14	0	0	162.866324726583
1988	4	15	0	0	101.101162018207
1988	4	16	0	0	96.0202914748463
1988	4	17	0	0	71.9586903430515
1988	4	18	0	0	90.5317045880575
1988	4	19	0	0	201.229732237422
1988	4	20	0	0	96.6878254554516
1988	4	21	0	0	233.246377331489
1988	4	22	0	0	283.888930111313
1988	4	23	0	0	277.623342444152
1988	4	24	0	0	268.754923669907
1988	4	25	0	0	209.864244356487
1988	4	26	0	0	270.759349076555
1988	4	27	0	0	200.870435667186
1988	4	28	0	0	175.903322994104
1988	4	29	0	0	96.1707528825845
1988	4	30	0	0	188.53934114879905
1988	5	1	0	0	187.42673168409303
1988	5	2	0	0	88.85495279134909
1988	5	3	0	0	160.71985521111
1988	5	4	0	0	203.553980823567
1988	5	5	0	0	96.3751303977986
1988	5	6	0	0	281.976310460527
1988	5	7	0	0	288.569268714358
1988	5	8	0	0	259.48665427697
1988	5	9	0	0	123.672884210961
1988	5	10	0	0	108.773781629171
1988	5	11	0	0	222.630275885618
1988	5	12	0	0	253.908979219729
1988	5	13	0	0	244.257816393573
1988	5	14	0	0	122.853779408175
1988	5	15	0	0	111.853247697489
1988	5	16	0	0	195.198309872927
1988	5	17	0	0	283.716464082744
1988	5	18	0	0	315.486106130985
1988	5	19	0	0	260.431271821837
1988	5	20	0	0	113.440966577099
1988	5	21	0	0	108.128594246463
1988	5	22	0	0	278.398752840792
1988	5	23	0	0	307.759883605549
1988	5	24	0	0	244.33307347155
1988	5	25	0	0	182.92979007402
1988	5	26	0	0	289.993950949985
1988	5	27	0	0	289.37066838136
1988	5	28	0	0	107.486192546342
1988	5	29	0	0	284.192800674787
1988	5	30	0	0	220.64416849524503
1988	5	31	0	0	143.84919451918898
1988	6	1	0	0	176.068618158496
1988	6	2	0	0	156.274226727031
1988	6	3	0	0	145.049704175699
1988	6	4	0	0	106.325164640248
1988	6	5	0	0	287.34685797176496
1988	6	6	0	0	241.004807001611
1988	6	7	0	0	216.423801499231
1988	6	8	0	0	192.95459643805
1988	6	9	0	0	297.595791495921
1988	6	10	0	0	133.285871857314
1988	6	11	0	0	146.129686386358
1988	6	12	0	0	117.716457620303
1988	6	13	0	0	268.945271617908
1988	6	14	0	0	236.884305123765
1988	6	15	0	0	247.455040903614
1988	6	16	0	0	190.631095719847
1988	6	17	0	0	232.644899825865
1988	6	18	0	0	156.167031242579
1988	6	19	0	0	95.1354020241514
1988	6	20	0	0	145.213010411857
1988	6	21	0	0	292.340121158988
1988	6	22	0	0	158.850004881796
1988	6	23	0	0	252.863257668674
1988	6	24	0	0	203.673562843754
1988	6	25	0	0	118.629504452587
1988	6	26	0	0	201.158947340546
1988	6	27	0	0	243.187285186361
1988	6	28	0	0	270.880834451796
1988	6	29	0	0	127.993378034639
1988	6	30	0	0	219.212039214328
1988	7	1	0	0	188.072708436706
1988	7	2	0	0	209.251185716373
1988	7	3	0	0	206.596909514279
1988	7	4	0	0	159.975870917495
1988	7	5	0	0	241.29627371420105
1988	7	6	0	0	108.39622696136
1988	7	7	0	0	121.99652604569
1988	7	8	0	0	75.036468258088
1988	7	9	0	0	79.3927865909537
1988	7	10	0	0	114.631665790512
1988	7	11	0	0	269.552266824684
1988	7	12	0	0	246.940356645338
1988	7	13	0	0	246.91091720835095
1988	7	14	0	0	122.991957867159
1988	7	15	0	0	108.207990925997
1988	7	16	0	0	135.5066347158
1988	7	17	0	0	182.510774442766
1988	7	18	0	0	114.407926102604
1988	7	19	0	0	98.3354337245995
1988	7	20	0	0	91.5759924721066
1988	7	21	0	0	110.149724918035
1988	7	22	0	0	221.666598148317
1988	7	23	0	0	243.334012168582
1988	7	24	0	0	192.192788293087
1988	7	25	0	0	257.368951932479
1988	7	26	0	0	267.287996949208
1988	7	27	0	0	209.27249011646305
1988	7	28	0	0	236.97923555699
1988	7	29	0	0	264.481541443638
1988	7	30	0	0	223.281768326112
1988	7	31	0	0	190.641042068047
1988	8	1	0	0	213.94840702145697
1988	8	2	0	0	114.076148510406
1988	8	3	0	0	71.1063773029685
1988	8	4	0	0	88.1469744671764
1988	8	5	0	0	185.786514813767
1988	8	6	0	0	173.883744200905
1988	8	7	0	0	248.910851692882
1988	8	8	0	0	226.772966547309
1988	8	9	0	0	234.231888694867
1988	8	10	0	0	262.07246645442297
1988	8	11	0	0	218.284646637066
1988	8	12	0	0	155.52314107728
1988	8	13	0	0	238.416251404781
1988	8	14	0	0	84.8526059468379
1988	8	15	0	0	58.2738299308398
1988	8	16	0	0	71.8397468859947
1988	8	17	0	0	77.4874360449292
1988	8	18	0	0	113.19000328212
1988	8	19	0	0	97.99586353201892
1988	8	20	0	0	147.65979722588
1988	8	21	0	0	231.733781227622
1988	8	22	0	0	241.057300576334
1988	8	23	0	0	234.257558763255
1988	8	24	0	0	208.897106825656
1988	8	25	0	0	180.454974228089
1988	8	26	0	0	141.337185652532
1988	8	27	0	0	64.49842366454601
1988	8	28	0	0	175.92272870947602
1988	8	29	0	0	223.289835285364
1988	8	30	0	0	129.012117219643
1988	8	31	0	0	191.746822438885
1988	9	1	0	0	168.049297129755
1988	9	2	0	0	213.649090862625
1988	9	3	0	0	214.867535244298
1988	9	4	0	0	179.523857755273
1988	9	5	0	0	204.813762573602
1988	9	6	0	0	204.459217648739
1988	9	7	0	0	188.136661301476
1988	9	8	0	0	187.434952049842
1988	9	9	0	0	201.693483584347
1988	9	10	0	0	189.051385594484
1988	9	11	0	0	192.68294006396
1988	9	12	0	0	180.225161953786
1988	9	13	0	0	166.68044725886298
1988	9	14	0	0	114.783216624022
1988	9	15	0	0	179.973786896923
1988	9	16	0	0	180.870405137188
1988	9	17	0	0	146.80484324081002
1988	9	18	0	0	134.508043642964
1988	9	19	0	0	141.876740490161
1988	9	20	0	0	110.475221530214
1988	9	21	0	0	80.586345545401
1988	9	22	0	0	65.6329398838157
1988	9	23	0	0	154.06847134408
1988	9	24	0	0	87.7410479724
1988	9	25	0	0	160.239209342424
1988	9	26	0	0	112.730497901716
1988	9	27	0	0	135.751267531
1988	9	28	0	0	60.1981497537562
1988	9	29	0	0	128.97113739577298
1988	9	30	0	0	142.681385096177
1988	10	1	0	0	121.581282805916
1988	10	2	0	0	57.6941051153995
1988	10	3	0	0	76.2080939269156
1988	10	4	0	0	135.504193232259
1988	10	5	0	0	125.888074491457
1988	10	6	0	0	135.48602881463
1988	10	7	0	0	92.1830929496035
1988	10	8	0	0	71.2854052649211
1988	10	9	0	0	55.9102557220161
1988	10	10	0	0	67.4370406391787
1988	10	11	0	0	64.33677963635121
1988	10	12	0	0	71.0404694628978
1988	10	13	0	0	27.9207602643965
1988	10	14	0	0	64.83535582489701
1988	10	15	0	0	51.0618973396874
1988	10	16	0	0	97.66500459798692
1988	10	17	0	0	101.641742657562
1988	10	18	0	0	61.482918699322006
1988	10	19	0	0	60.4486542169996
1988	10	20	0	0	72.7533182140475
1988	10	21	0	0	60.4508944072708
1988	10	22	0	0	33.8135434724109
1988	10	23	0	0	37.756459568165496
1988	10	24	0	0	72.6967188475632
1988	10	25	0	0	52.2500771883484
1988	10	26	0	0	33.4774343200163
1988	10	27	0	0	60.92281395581221
1988	10	28	0	0	36.4806463444394
1988	10	29	0	0	39.7300400890426
1988	10	30	0	0	79.33202854062321
1988	10	31	0	0	65.0430969917413
1988	11	1	0	0	43.1300816285271
1988	11	2	0	0	54.5337513859044
1988	11	3	0	0	53.3978155286665
1988	11	4	0	0	33.618913539203504
1988	11	5	0	0	56.83816632075379
1988	11	6	0	0	51.8001376540039
1988	11	7	0	0	63.889636511901
1988	11	8	0	0	45.9718494805634
1988	11	9	0	0	55.79152411525151
1988	11	10	0	0	66.9234133402764
1988	11	11	0	0	57.5854161962156
1988	11	12	0	0	28.521666394576695
1988	11	13	0	0	33.5910591238914
1988	11	14	0	0	50.063745081044296
1988	11	15	0	0	39.221269808608
1988	11	16	0	0	56.8194254906772
1988	11	17	0	0	39.1270385845003
1988	11	18	0	0	35.3040579876837
1988	11	19	0	0	21.570893726482
1988	11	20	0	0	24.4941385006005
1988	11	21	0	0	56.4078692099873
1988	11	22	0	0	28.9815088100524
1988	11	23	0	0	23.4353600279168
1988	11	24	0	0	52.75610399620751
1988	11	25	0	0	42.183049686466106
1988	11	26	0	0	45.9150846998088
1988	11	27	0	0	48.9270080916892
1988	11	28	0	0	26.6864820533793
1988	11	29	0	0	24.846771177901896
1988	11	30	0	0	31.7064511902458
1988	12	1	0	0	25.801292961235
1988	12	2	0	0	25.4713950296798
1988	12	3	0	0	22.7288542946246
1988	12	4	0	0	36.7975713383429
1988	12	5	0	0	44.624340116847705
1988	12	6	0	0	13.4887961426332
1988	12	7	0	0	21.7136728578727
1988	12	8	0	0	21.4502628615004
1988	12	9	0	0	22.6477404821815
1988	12	10	0	0	22.7431027452656
1988	12	11	0	0	22.7496843584485
1988	12	12	0	0	32.8866536937614
1988	12	13	0	0	27.647111222915395
1988	12	14	0	0	28.5839734125655
1988	12	15	0	0	23.789609587984
