YYYY	MM	DD	hh	mm	RS
1986	12	30	0	0	1.5984205067618875
1986	12	31	0	0	2.3751453752025005
1987	1	1	0	0	2.0720364772401503
1987	1	2	0	0	1.9411031841810569
1987	1	3	0	0	1.5857124810786347
1987	1	4	0	0	2.4431430483990892
1987	1	5	0	0	1.5928708568844696
1987	1	6	0	0	2.3854548000775306
1987	1	7	0	0	3.6344652598043226
1987	1	8	0	0	2.2183467949132534
1987	1	9	0	0	2.3874029635326623
1987	1	10	0	0	3.391726858485619
1987	1	11	0	0	1.5959490884364618
1987	1	12	0	0	1.5976212117077262
1987	1	13	0	0	2.043960305518042
1987	1	14	0	0	1.5851592760086461
1987	1	15	0	0	2.6222159043562523
1987	1	16	0	0	1.9403630706545685
1987	1	17	0	0	2.375682700640449
1987	1	18	0	0	5.226968478628334
1987	1	19	0	0	4.955484094766381
1987	1	20	0	0	4.90212975511722
1987	1	21	0	0	5.863565724894234
1987	1	22	0	0	2.722383803916507
1987	1	23	0	0	5.487050335100486
1987	1	24	0	0	5.589936792684687
1987	1	25	0	0	5.609867795187514
1987	1	26	0	0	5.5206246899686
1987	1	27	0	0	2.698039201870935
1987	1	28	0	0	1.75495808255972
1987	1	29	0	0	3.0349707123756557
1987	1	30	0	0	2.0275170610494415
1987	1	31	0	0	2.6480982474627064
1987	2	1	0	0	2.5945609546537116
1987	2	2	0	0	5.711234274276648
1987	2	3	0	0	5.087293371132814
1987	2	4	0	0	7.5564247692134705
1987	2	5	0	0	5.6323502332775375
1987	2	6	0	0	3.487406852532131
1987	2	7	0	0	5.169572955743343
1987	2	8	0	0	2.569904687886045
1987	2	9	0	0	3.324645724632938
1987	2	10	0	0	6.926025847664456
1987	2	11	0	0	9.701102481885707
1987	2	12	0	0	9.334545316860702
1987	2	13	0	0	8.997686802596448
1987	2	14	0	0	2.2408663084978295
1987	2	15	0	0	9.590769349314739
1987	2	16	0	0	3.5106264241247636
1987	2	17	0	0	1.8248716676431584
1987	2	18	0	0	4.611728415513266
1987	2	19	0	0	5.433475971001033
1987	2	20	0	0	9.690719152029523
1987	2	21	0	0	10.788897203157802
1987	2	22	0	0	7.194909265347825
1987	2	23	0	0	10.501412689988985
1987	2	24	0	0	7.835812310708827
1987	2	25	0	0	8.354582054000403
1987	2	26	0	0	6.151349929582268
1987	2	27	0	0	8.536105123419715
1987	2	28	0	0	7.084809853854501
1987	3	1	0	0	2.9417323583191797
1987	3	2	0	0	7.024449383358653
1987	3	3	0	0	4.225326866278972
1987	3	4	0	0	3.7783754623325234
1987	3	5	0	0	7.256031143254071
1987	3	6	0	0	8.893160218556439
1987	3	7	0	0	13.891823052181804
1987	3	8	0	0	7.447144609130524
1987	3	9	0	0	11.066463900280656
1987	3	10	0	0	5.9154632296140095
1987	3	11	0	0	7.277473924450247
1987	3	12	0	0	7.702531298320775
1987	3	13	0	0	8.751985729937424
1987	3	14	0	0	9.736053860417762
1987	3	15	0	0	3.9460603306213815
1987	3	16	0	0	6.5203046498012345
1987	3	17	0	0	12.650574499315576
1987	3	18	0	0	14.399433685017591
1987	3	19	0	0	7.888122033966887
1987	3	20	0	0	6.163190312673384
1987	3	21	0	0	3.978899642739834
1987	3	22	0	0	6.729792567754435
1987	3	23	0	0	8.82749412054766
1987	3	24	0	0	6.357486549583567
1987	3	25	0	0	6.601533310037773
1987	3	26	0	0	8.846961488716378
1987	3	27	0	0	11.337019671923711
1987	3	28	0	0	9.704474282096266
1987	3	29	0	0	18.342849012701013
1987	3	30	0	0	18.738623027068762
1987	3	31	0	0	17.13730066463929
1987	4	1	0	0	16.409039953897615
1987	4	2	0	0	17.535193264448008
1987	4	3	0	0	15.37423737162503
1987	4	4	0	0	8.399548729457345
1987	4	5	0	0	8.168029340444376
1987	4	6	0	0	8.788973700795582
1987	4	7	0	0	5.983419184310146
1987	4	8	0	0	6.640974409128935
1987	4	9	0	0	10.775912104148402
1987	4	10	0	0	12.252779609225646
1987	4	11	0	0	13.226327375728204
1987	4	12	0	0	15.2679913614072
1987	4	13	0	0	16.7241387275172
1987	4	14	0	0	21.620621218324292
1987	4	15	0	0	13.287084501233577
1987	4	16	0	0	14.00910407596639
1987	4	17	0	0	12.473332018306474
1987	4	18	0	0	10.883899601813175
1987	4	19	0	0	7.170532317238464
1987	4	20	0	0	4.456639491622497
1987	4	21	0	0	7.548562138033372
1987	4	22	0	0	4.457010742219962
1987	4	23	0	0	22.076877596818004
1987	4	24	0	0	11.474403386674407
1987	4	25	0	0	14.771388380641085
1987	4	26	0	0	18.745541913031342
1987	4	27	0	0	21.34377211027343
1987	4	28	0	0	8.825313951027189
1987	4	29	0	0	13.569185365024293
1987	4	30	0	0	9.83533524208344
1987	5	1	0	0	6.798758120463986
1987	5	2	0	0	8.370913284060881
1987	5	3	0	0	10.177007716831133
1987	5	4	0	0	18.37179763000704
1987	5	5	0	0	14.379280898542389
1987	5	6	0	0	23.967731459164202
1987	5	7	0	0	8.475126529050648
1987	5	8	0	0	24.933005179643377
1987	5	9	0	0	21.12771668265867
1987	5	10	0	0	13.086420387281049
1987	5	11	0	0	14.323361678493612
1987	5	12	0	0	22.408445524850293
1987	5	13	0	0	19.13294739637959
1987	5	14	0	0	16.925253505354167
1987	5	15	0	0	11.15818850386558
1987	5	16	0	0	12.767144374975107
1987	5	17	0	0	19.596431895680073
1987	5	18	0	0	15.08803041447308
1987	5	19	0	0	14.174212017076732
1987	5	20	0	0	6.102221798019338
1987	5	21	0	0	13.975156911304023
1987	5	22	0	0	22.351140583375045
1987	5	23	0	0	17.155405906054963
1987	5	24	0	0	16.421876135138913
1987	5	25	0	0	12.333392993766097
1987	5	26	0	0	22.86344551514233
1987	5	27	0	0	26.6837695504103
1987	5	28	0	0	25.03781607381506
1987	5	29	0	0	27.86831213411385
1987	5	30	0	0	27.941359943887747
1987	5	31	0	0	19.66126516433937
1987	6	1	0	0	10.521698102036929
1987	6	2	0	0	12.051264077481342
1987	6	3	0	0	13.372237866266785
1987	6	4	0	0	11.759940105325345
1987	6	5	0	0	14.313409663399462
1987	6	6	0	0	19.419324046929678
1987	6	7	0	0	12.874459407629013
1987	6	8	0	0	10.734365982251866
1987	6	9	0	0	28.279414055117808
1987	6	10	0	0	17.59410195888727
1987	6	11	0	0	13.62411154364397
1987	6	12	0	0	17.904043040665766
1987	6	13	0	0	15.221666648670913
1987	6	14	0	0	17.911745044760302
1987	6	15	0	0	12.00676722920545
1987	6	16	0	0	10.294228253381876
1987	6	17	0	0	15.73247332805412
1987	6	18	0	0	23.13902153738575
1987	6	19	0	0	12.01162490128247
1987	6	20	0	0	18.947313318556656
1987	6	21	0	0	27.273504243678193
1987	6	22	0	0	23.87696284629311
1987	6	23	0	0	11.060812932381506
1987	6	24	0	0	10.650977476725803
1987	6	25	0	0	12.838563800089087
1987	6	26	0	0	14.461395499644077
1987	6	27	0	0	15.460123917203454
1987	6	28	0	0	10.311808681485218
1987	6	29	0	0	13.907666203218204
1987	6	30	0	0	26.803026115434
1987	7	1	0	0	19.111015887960818
1987	7	2	0	0	23.157563746922385
1987	7	3	0	0	18.634636575937357
1987	7	4	0	0	18.340844055088553
1987	7	5	0	0	20.91548359486875
1987	7	6	0	0	25.922083221681728
1987	7	7	0	0	22.057806549659734
1987	7	8	0	0	23.74432130653575
1987	7	9	0	0	17.99902343825813
1987	7	10	0	0	15.570261050005236
1987	7	11	0	0	25.706490240786312
1987	7	12	0	0	17.658164116981705
1987	7	13	0	0	23.31419988655103
1987	7	14	0	0	25.780259631214573
1987	7	15	0	0	11.840805228010494
1987	7	16	0	0	9.880674660010138
1987	7	17	0	0	13.94739288513818
1987	7	18	0	0	10.231283885382894
1987	7	19	0	0	21.39737785414203
1987	7	20	0	0	20.79764090992109
1987	7	21	0	0	11.987663109388444
1987	7	22	0	0	15.472375222582915
1987	7	23	0	0	18.224231804355053
1987	7	24	0	0	19.0620438129267
1987	7	25	0	0	9.684944710398575
1987	7	26	0	0	22.384167954985468
1987	7	27	0	0	22.350994642894868
1987	7	28	0	0	21.531803161456168
1987	7	29	0	0	22.306423469779297
1987	7	30	0	0	22.663765958602347
1987	7	31	0	0	21.829670320274815
1987	8	1	0	0	17.227872631788884
1987	8	2	0	0	22.503370626842433
1987	8	3	0	0	23.565606794199304
1987	8	4	0	0	12.400564811221326
1987	8	5	0	0	11.217687787265069
1987	8	6	0	0	5.716421689701496
1987	8	7	0	0	9.775328716530721
1987	8	8	0	0	14.245185339895968
1987	8	9	0	0	10.847987018547956
1987	8	10	0	0	9.592126882805664
1987	8	11	0	0	21.285686680340866
1987	8	12	0	0	23.703977006488543
1987	8	13	0	0	21.58926525373651
1987	8	14	0	0	18.93434779437523
1987	8	15	0	0	17.72016779124965
1987	8	16	0	0	16.80961718734848
1987	8	17	0	0	11.776833120922332
1987	8	18	0	0	13.16304640626434
1987	8	19	0	0	14.35298407045203
1987	8	20	0	0	19.049664077734494
1987	8	21	0	0	9.228360728926368
1987	8	22	0	0	10.645701081977059
1987	8	23	0	0	9.143497683159005
1987	8	24	0	0	17.81271934537841
1987	8	25	0	0	19.775589495301354
1987	8	26	0	0	16.03734658494627
1987	8	27	0	0	18.47978282827967
1987	8	28	0	0	18.933969521609143
1987	8	29	0	0	18.30638967916735
1987	8	30	0	0	14.693059290057265
1987	8	31	0	0	13.956413838405352
1987	9	1	0	0	8.077796516313338
1987	9	2	0	0	5.114504443486331
1987	9	3	0	0	16.068060184743533
1987	9	4	0	0	6.658628905406629
1987	9	5	0	0	18.452713593067863
1987	9	6	0	0	15.540468014160203
1987	9	7	0	0	14.905169124818832
1987	9	8	0	0	15.249372527317766
1987	9	9	0	0	12.918590298936433
1987	9	10	0	0	6.559696982152605
1987	9	11	0	0	5.630488355647561
1987	9	12	0	0	11.15026831943905
1987	9	13	0	0	3.727650853431499
1987	9	14	0	0	14.7833772303399
1987	9	15	0	0	10.279353412503102
1987	9	16	0	0	14.991237290465833
1987	9	17	0	0	15.673733205949931
1987	9	18	0	0	5.473704905396767
1987	9	19	0	0	3.8154680237364516
1987	9	20	0	0	6.578046920232018
1987	9	21	0	0	13.167513414327976
1987	9	22	0	0	14.064589680029139
1987	9	23	0	0	13.574342404575448
1987	9	24	0	0	6.638744655455662
1987	9	25	0	0	11.52550392184964
1987	9	26	0	0	13.149414103503254
1987	9	27	0	0	11.1220517619053
1987	9	28	0	0	12.435707473042982
1987	9	29	0	0	12.181782518769085
1987	9	30	0	0	12.098686053462336
1987	10	1	0	0	12.17297893395626
1987	10	2	0	0	11.996919940963853
1987	10	3	0	0	11.010903112681028
1987	10	4	0	0	2.3193518268461704
1987	10	5	0	0	6.431403195836649
1987	10	6	0	0	7.644204640222184
1987	10	7	0	0	6.344663482585641
1987	10	8	0	0	6.403961327012277
1987	10	9	0	0	5.682810839327661
1987	10	10	0	0	7.780104671106334
1987	10	11	0	0	7.369793139026681
1987	10	12	0	0	6.71715178397216
1987	10	13	0	0	5.54647268188451
1987	10	14	0	0	8.400599246619842
1987	10	15	0	0	11.01295210262547
1987	10	16	0	0	10.03071272358888
1987	10	17	0	0	9.44572716035499
1987	10	18	0	0	9.127432196928835
1987	10	19	0	0	8.56774543376868
1987	10	20	0	0	8.368827353254833
1987	10	21	0	0	7.323209628991729
1987	10	22	0	0	7.690044562514096
1987	10	23	0	0	2.37190306936661
1987	10	24	0	0	7.604776289271197
1987	10	25	0	0	7.292312175370706
1987	10	26	0	0	2.5963799651298376
1987	10	27	0	0	7.408068817256738
1987	10	28	0	0	7.237304807151298
1987	10	29	0	0	6.704884350562179
1987	10	30	0	0	6.433277337839644
1987	10	31	0	0	3.4798193310835583
1987	11	1	0	0	5.104185089181996
1987	11	2	0	0	5.611966630157486
1987	11	3	0	0	5.273138508002978
1987	11	4	0	0	5.71058983544023
1987	11	5	0	0	5.91633487934283
1987	11	6	0	0	6.143161557899034
1987	11	7	0	0	2.038809461820624
1987	11	8	0	0	5.585481872299193
1987	11	9	0	0	5.722114597374758
1987	11	10	0	0	2.1193035457321034
1987	11	11	0	0	2.5776607598294743
1987	11	12	0	0	3.128778632079925
1987	11	13	0	0	2.302924862931002
1987	11	14	0	0	2.3910286650590074
1987	11	15	0	0	2.197059000070173
1987	11	16	0	0	2.298747611138541
1987	11	17	0	0	1.7438734145296282
1987	11	18	0	0	1.6570565332698644
1987	11	19	0	0	1.6662361730064101
1987	11	20	0	0	2.962917464905999
1987	11	21	0	0	1.9283756528401632
1987	11	22	0	0	2.7346803169222773
1987	11	23	0	0	2.1938002860161663
1987	11	24	0	0	3.2790028568540173
1987	11	25	0	0	2.869327167236338
1987	11	26	0	0	2.6381269989634926
1987	11	27	0	0	4.217686505883588
1987	11	28	0	0	2.1496368294741717
1987	11	29	0	0	1.6614569910504904
1987	11	30	0	0	1.8191039441987897
1987	12	1	0	0	1.7442704893565895
1987	12	2	0	0	1.512158752376254
1987	12	3	0	0	2.2014034337937947
1987	12	4	0	0	1.4062548451509447
1987	12	5	0	0	2.20498388035001
1987	12	6	0	0	1.8150242012459368
1987	12	7	0	0	3.849297190552892
1987	12	8	0	0	1.3866052238822653
1987	12	9	0	0	1.7423387050659926
1987	12	10	0	0	1.6828074077456996
1987	12	11	0	0	2.3830252400229526
1987	12	12	0	0	1.5935677646650217
1987	12	13	0	0	1.5104881891317685
1987	12	14	0	0	2.380222041290945
1987	12	15	0	0	1.5528764504015367
1987	12	16	0	0	1.6779946144966247
1987	12	17	0	0	1.8503057837795414
1987	12	18	0	0	2.3772988159162445
1987	12	19	0	0	1.5955800195454328
1987	12	20	0	0	2.3940179142291336
1987	12	21	0	0	1.5969622947749336
1987	12	22	0	0	1.4288716414404432
1987	12	23	0	0	1.343907302442996
1987	12	24	0	0	2.63134379999844
1987	12	25	0	0	2.8711832426625117
1987	12	26	0	0	1.4065841297025388
1987	12	27	0	0	2.9735217289857867
1987	12	28	0	0	3.2269212672916376
1987	12	29	0	0	1.5959323958377478
1987	12	30	0	0	2.5521058451236374
1987	12	31	0	0	2.3773557782843167
1988	1	1	0	0	3.302867406240634
1988	1	2	0	0	3.862984073381968
1988	1	3	0	0	3.4593291189686015
1988	1	4	0	0	3.679710667414191
1988	1	5	0	0	2.894841513755156
1988	1	6	0	0	3.939961899962171
1988	1	7	0	0	1.4887149123758086
1988	1	8	0	0	1.6011838463580232
1988	1	9	0	0	2.815948374684535
1988	1	10	0	0	2.3089891834127085
1988	1	11	0	0	3.971009482190563
1988	1	12	0	0	2.22020169079485
1988	1	13	0	0	4.018452047002091
1988	1	14	0	0	1.6794184551446478
1988	1	15	0	0	2.035816844391003
1988	1	16	0	0	4.631462942249529
1988	1	17	0	0	4.571527461596334
1988	1	18	0	0	4.767434867772227
1988	1	19	0	0	4.158268120251628
1988	1	20	0	0	1.605211741512412
1988	1	21	0	0	2.8240080310109237
1988	1	22	0	0	5.2570927872011985
1988	1	23	0	0	4.850264418655043
1988	1	24	0	0	1.9414651175648234
1988	1	25	0	0	4.049606585705789
1988	1	26	0	0	1.4960632393968192
1988	1	27	0	0	4.356303272080684
1988	1	28	0	0	5.020169667927428
1988	1	29	0	0	2.6807344833724644
1988	1	30	0	0	5.830100448356301
1988	1	31	0	0	2.3142021546209763
1988	2	1	0	0	2.082091436378228
1988	2	2	0	0	1.8689778022062762
1988	2	3	0	0	6.344412470247565
1988	2	4	0	0	6.976699619652773
1988	2	5	0	0	7.087793202632606
1988	2	6	0	0	7.6674206867741646
1988	2	7	0	0	7.815690763702342
1988	2	8	0	0	8.012567329345217
1988	2	9	0	0	8.397208101412328
1988	2	10	0	0	8.55633182790755
1988	2	11	0	0	6.6657631409552565
1988	2	12	0	0	6.05562394617805
1988	2	13	0	0	9.59350517330423
1988	2	14	0	0	7.759440323253512
1988	2	15	0	0	4.380455140244899
1988	2	16	0	0	3.1752583114622026
1988	2	17	0	0	4.203942036416113
1988	2	18	0	0	3.699607234740509
1988	2	19	0	0	7.217750140588322
1988	2	20	0	0	5.039556287827504
1988	2	21	0	0	6.586998194606506
1988	2	22	0	0	5.149268248874408
1988	2	23	0	0	4.540090265125945
1988	2	24	0	0	9.026832082955732
1988	2	25	0	0	11.749864464050834
1988	2	26	0	0	13.366718355652013
1988	2	27	0	0	13.32885411704906
1988	2	28	0	0	7.814364155618662
1988	2	29	0	0	9.719947813816269
1988	3	1	0	0	11.625531472013876
1988	3	2	0	0	2.775898886288031
1988	3	3	0	0	12.504591617164705
1988	3	4	0	0	7.303099921286536
1988	3	5	0	0	13.118191004536186
1988	3	6	0	0	3.7003190327169238
1988	3	7	0	0	4.12963643006981
1988	3	8	0	0	4.34169651686932
1988	3	9	0	0	7.799711066966793
1988	3	10	0	0	5.313885864361298
1988	3	11	0	0	5.153128531493939
1988	3	12	0	0	4.0809349220449365
1988	3	13	0	0	4.420835822003858
1988	3	14	0	0	15.148596103468819
1988	3	15	0	0	9.289403008965735
1988	3	16	0	0	8.243513747414882
1988	3	17	0	0	7.128085473647712
1988	3	18	0	0	7.002491208332991
1988	3	19	0	0	8.233535756243787
1988	3	20	0	0	6.266010980982318
1988	3	21	0	0	5.553405056666906
1988	3	22	0	0	6.807720016044052
1988	3	23	0	0	10.40785141976905
1988	3	24	0	0	12.773184692166405
1988	3	25	0	0	10.915570653702941
1988	3	26	0	0	11.406960466063547
1988	3	27	0	0	5.349777300560633
1988	3	28	0	0	12.266276416516426
1988	3	29	0	0	8.16212766526393
1988	3	30	0	0	18.687369651607842
1988	3	31	0	0	18.63268972863702
1988	4	1	0	0	10.88308884576574
1988	4	2	0	0	9.353273868346262
1988	4	3	0	0	18.461716730508932
1988	4	4	0	0	18.214869799354783
1988	4	5	0	0	19.26809287033864
1988	4	6	0	0	19.820738767991646
1988	4	7	0	0	17.334413891303818
1988	4	8	0	0	18.272923272080355
1988	4	9	0	0	12.691402553118472
1988	4	10	0	0	19.377858163344307
1988	4	11	0	0	12.577708373810372
1988	4	12	0	0	7.931110702126626
1988	4	13	0	0	17.260979989673896
1988	4	14	0	0	12.314667686751477
1988	4	15	0	0	10.110566949080171
1988	4	16	0	0	19.24621473908025
1988	4	17	0	0	11.621381758055108
1988	4	18	0	0	5.066775468994833
1988	4	19	0	0	18.435122440698354
1988	4	20	0	0	7.209413142500333
1988	4	21	0	0	15.915025748657404
1988	4	22	0	0	23.27464381528607
1988	4	23	0	0	23.43875823334987
1988	4	24	0	0	24.18216611248731
1988	4	25	0	0	20.403943379799525
1988	4	26	0	0	23.52211835089199
1988	4	27	0	0	21.20448642853651
1988	4	28	0	0	14.848123731887492
1988	4	29	0	0	6.253520478338351
1988	4	30	0	0	11.651125661731008
1988	5	1	0	0	14.94186497996904
1988	5	2	0	0	8.35247745176529
1988	5	3	0	0	7.370618720751971
1988	5	4	0	0	15.792136523879329
1988	5	5	0	0	24.91675820443927
1988	5	6	0	0	23.194784065172975
1988	5	7	0	0	25.301426223743885
1988	5	8	0	0	6.993493280109109
1988	5	9	0	0	18.04385062651807
1988	5	10	0	0	10.355242188449981
1988	5	11	0	0	13.214467270646324
1988	5	12	0	0	17.249549093066246
1988	5	13	0	0	19.208928277346978
1988	5	14	0	0	8.490466637135087
1988	5	15	0	0	10.942331737439808
1988	5	16	0	0	14.472308126170368
1988	5	17	0	0	24.46729778658298
1988	5	18	0	0	24.633525915032287
1988	5	19	0	0	17.96065298267259
1988	5	20	0	0	6.7346615434685395
1988	5	21	0	0	25.778543182432763
1988	5	22	0	0	24.119945982488133
1988	5	23	0	0	25.21889461325811
1988	5	24	0	0	26.728642862844364
1988	5	25	0	0	22.664998678050807
1988	5	26	0	0	24.50027188314677
1988	5	27	0	0	25.829916505708006
1988	5	28	0	0	11.729782222496784
1988	5	29	0	0	17.39103133554757
1988	5	30	0	0	21.707729831807978
1988	5	31	0	0	18.15526530688516
1988	6	1	0	0	19.18122017077538
1988	6	2	0	0	19.62524599692201
1988	6	3	0	0	17.153057639840313
1988	6	4	0	0	10.106565535902183
1988	6	5	0	0	25.027528155109348
1988	6	6	0	0	12.655230657662333
1988	6	7	0	0	20.73307617385154
1988	6	8	0	0	15.047977128951485
1988	6	9	0	0	23.025571946016772
1988	6	10	0	0	18.254264386817837
1988	6	11	0	0	18.748007006704277
1988	6	12	0	0	12.32821448050418
1988	6	13	0	0	9.157172718603485
1988	6	14	0	0	12.997891818876933
1988	6	15	0	0	10.752383532932756
1988	6	16	0	0	11.446126000396735
1988	6	17	0	0	14.044713635363127
1988	6	18	0	0	9.07087040499479
1988	6	19	0	0	14.377251380458636
1988	6	20	0	0	11.007184713447485
1988	6	21	0	0	16.30870000521589
1988	6	22	0	0	16.225982350678105
1988	6	23	0	0	18.126543829659035
1988	6	24	0	0	15.929950131265858
1988	6	25	0	0	12.385367327078034
1988	6	26	0	0	16.375531921687436
1988	6	27	0	0	15.665771509636238
1988	6	28	0	0	17.89345870718855
1988	6	29	0	0	12.172003585301606
1988	6	30	0	0	10.746506844249955
1988	7	1	0	0	8.942249127292792
1988	7	2	0	0	11.344681472849338
1988	7	3	0	0	9.284719880447799
1988	7	4	0	0	9.562811009056762
1988	7	5	0	0	21.44143547323747
1988	7	6	0	0	10.017849187746432
1988	7	7	0	0	6.438963827381433
1988	7	8	0	0	9.104870699873194
1988	7	9	0	0	9.23545899302354
1988	7	10	0	0	14.696335635393083
1988	7	11	0	0	20.05178550435927
1988	7	12	0	0	21.87831117743185
1988	7	13	0	0	17.7412045577563
1988	7	14	0	0	20.629333056378705
1988	7	15	0	0	7.994071692457956
1988	7	16	0	0	12.224544627602622
1988	7	17	0	0	12.579946160114767
1988	7	18	0	0	5.554999360863467
1988	7	19	0	0	8.087257998377215
1988	7	20	0	0	6.635965560006449
1988	7	21	0	0	8.782433139482555
1988	7	22	0	0	11.606428409909732
1988	7	23	0	0	20.307426040577003
1988	7	24	0	0	20.90247117721874
1988	7	25	0	0	22.098584250143286
1988	7	26	0	0	24.672654100834936
1988	7	27	0	0	24.7993612524356
1988	7	28	0	0	24.100481620573117
1988	7	29	0	0	23.010316237774717
1988	7	30	0	0	17.53856124243031
1988	7	31	0	0	14.08258178317685
1988	8	1	0	0	11.980284923188714
1988	8	2	0	0	6.219204688368742
1988	8	3	0	0	4.392817111365319
1988	8	4	0	0	9.534232892251383
1988	8	5	0	0	8.766103024856937
1988	8	6	0	0	16.22545643372544
1988	8	7	0	0	21.190303375151732
1988	8	8	0	0	11.964336064857617
1988	8	9	0	0	20.16868995426217
1988	8	10	0	0	21.22611595158266
1988	8	11	0	0	21.267552895953553
1988	8	12	0	0	17.4329482084308
1988	8	13	0	0	13.55995595395872
1988	8	14	0	0	7.726434249283712
1988	8	15	0	0	4.725129587968404
1988	8	16	0	0	8.068424349827627
1988	8	17	0	0	7.457187974741324
1988	8	18	0	0	19.673052506310732
1988	8	19	0	0	20.082286349861274
1988	8	20	0	0	5.743532854152887
1988	8	21	0	0	18.92501590206102
1988	8	22	0	0	16.441553481403968
1988	8	23	0	0	14.469068679488151
1988	8	24	0	0	10.669752534470573
1988	8	25	0	0	9.403402504921575
1988	8	26	0	0	13.824265374747158
1988	8	27	0	0	5.701894412145988
1988	8	28	0	0	17.255634438755695
1988	8	29	0	0	16.318431924729726
1988	8	30	0	0	12.846760640740253
1988	8	31	0	0	11.218018514656436
1988	9	1	0	0	6.837644135474489
1988	9	2	0	0	5.400376923882522
1988	9	3	0	0	17.11057724799987
1988	9	4	0	0	17.063951977975304
1988	9	5	0	0	17.290740908024812
1988	9	6	0	0	17.120601184682794
1988	9	7	0	0	16.309290340596014
1988	9	8	0	0	12.789491720085707
1988	9	9	0	0	15.97136679914763
1988	9	10	0	0	16.69249101942775
1988	9	11	0	0	16.21395954448762
1988	9	12	0	0	12.737857365871344
1988	9	13	0	0	16.28427708206586
1988	9	14	0	0	8.191471137422395
1988	9	15	0	0	13.587833443994208
1988	9	16	0	0	14.646759089466155
1988	9	17	0	0	6.338620552420346
1988	9	18	0	0	10.510223625414692
1988	9	19	0	0	11.612657759948323
1988	9	20	0	0	11.124726402008333
1988	9	21	0	0	8.808019907402363
1988	9	22	0	0	5.530135380167834
1988	9	23	0	0	11.296076641011593
1988	9	24	0	0	7.086172693544081
1988	9	25	0	0	13.153946759678275
1988	9	26	0	0	7.459354149433333
1988	9	27	0	0	11.289233445484149
1988	9	28	0	0	6.007716304544966
1988	9	29	0	0	12.761304953151429
1988	9	30	0	0	12.076171235512128
1988	10	1	0	0	10.359397012880361
1988	10	2	0	0	4.509130470844487
1988	10	3	0	0	11.949280722494265
1988	10	4	0	0	11.71068534468147
1988	10	5	0	0	6.223003803407534
1988	10	6	0	0	10.693739696001092
1988	10	7	0	0	5.072990914224076
1988	10	8	0	0	6.981983371151216
1988	10	9	0	0	4.646003424815696
1988	10	10	0	0	5.896672498900357
1988	10	11	0	0	6.192487004933272
1988	10	12	0	0	6.379371483002974
1988	10	13	0	0	4.331244557461804
1988	10	14	0	0	5.098077037285433
1988	10	15	0	0	2.8137598932256385
1988	10	16	0	0	6.642071117696355
1988	10	17	0	0	8.471927741826205
1988	10	18	0	0	4.845166906252626
1988	10	19	0	0	5.196448572982571
1988	10	20	0	0	5.139196517907918
1988	10	21	0	0	4.667791221164665
