YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2000	8	1	0	0	21.8	15.8	30.6
2000	8	2	0	0	18.9	18.3	24.0
2000	8	3	0	0	17.7	15.6	21.2
2000	8	4	0	0	16.2	13.6	23.2
2000	8	5	0	0	16.5	14.1	17.1
2000	8	6	0	0	18.4	15.0	24.3
2000	8	7	0	0	18.9	15.9	24.8
2000	8	8	0	0	20.3	17.4	24.4
2000	8	9	0	0	20.2	16.1	27.2
2000	8	10	0	0	21.3	16.9	29.7
2000	8	11	0	0	21.0	18.1	30.3
2000	8	12	0	0	22.0	17.8	30.6
2000	8	13	0	0	22.0	17.8	30.2
2000	8	14	0	0	23.5	18.9	32.0
2000	8	15	0	0	24.1	20.6	30.6
2000	8	16	0	0	22.5	18.6	30.6
2000	8	17	0	0	21.5	19.4	28.0
2000	8	18	0	0	21.2	18.3	27.0
2000	8	19	0	0	22.3	19.3	31.0
2000	8	20	0	0	24.5	20.3	32.7
2000	8	21	0	0	17.8	16.2	26.4
2000	8	22	0	0	17.9	15.0	23.4
2000	8	23	0	0	20.0	13.3	26.8
2000	8	24	0	0	20.9	15.5	28.7
2000	8	25	0	0	22.1	16.3	28.8
2000	8	26	0	0	21.7	14.6	29.4
2000	8	27	0	0	17.6	16.2	23.9
2000	8	28	0	0	16.8	14.0	23.8
2000	8	29	0	0	17.9	13.7	24.5
2000	8	30	0	0	17.7	14.2	21.6
2000	8	31	0	0	16.0	15.5	18.4
2000	9	1	0	0	17.6	13.8	23.9
2000	9	2	0	0	15.2	14.3	18.5
2000	9	3	0	0	13.6	13.2	18.5
2000	9	4	0	0	13.3	12.4	16.4
2000	9	5	0	0	13.3	11.1	18.7
2000	9	6	0	0	14.2	10.7	19.3
2000	9	7	0	0	13.7	13.1	19.4
2000	9	8	0	0	15.8	10.0	22.4
2000	9	9	0	0	17.4	12.4	24.3
2000	9	10	0	0	19.9	13.7	25.7
2000	9	11	0	0	18.4	14.6	26.0
2000	9	12	0	0	19.4	15.2	27.4
2000	9	13	0	0	18.7	17.2	23.4
2000	9	14	0	0	19.3	15.4	25.1
2000	9	15	0	0	19.2	16.3	27.2
2000	9	16	0	0	16.9	14.3	24.4
2000	9	17	0	0	13.6	13.9	17.1
2000	9	18	0	0	14.8	10.5	21.2
2000	9	19	0	0	18.0	11.7	25.6
2000	9	20	0	0	14.3	13.5	20.0
2000	9	21	0	0	13.1	12.1	18.2
2000	9	22	0	0	14.8	11.0	21.6
2000	9	23	0	0	14.5	9.6	19.4
2000	9	24	0	0	16.1	10.3	23.7
2000	9	25	0	0	14.5	14.0	18.5
2000	9	26	0	0	15.8	12.8	24.1
2000	9	27	0	0	17.8	14.8	23.7
2000	9	28	0	0	18.6	15.0	26.5
2000	9	29	0	0	17.2	15.2	23.6
2000	9	30	0	0	14.7	13.7	18.3
2000	10	1	0	0	14.6	13.3	17.0
2000	10	2	0	0	13.1	11.6	16.0
2000	10	3	0	0	12.9	11.7	15.6
2000	10	4	0	0	13.7	12.0	17.0
2000	10	5	0	0	13.4	10.7	17.2
2000	10	6	0	0	10.0	9.5	14.1
2000	10	7	0	0	7.8	6.1	12.6
2000	10	8	0	0	8.9	4.0	14.6
2000	10	9	0	0	9.2	9.2	14.6
2000	10	10	0	0	10.2	8.8	13.9
2000	10	11	0	0	10.9	9.9	14.4
2000	10	12	0	0	12.5	10.1	16.5
2000	10	13	0	0	11.2	10.3	12.7
2000	10	14	0	0	11.6	9.8	13.1
2000	10	15	0	0	12.5	11.4	13.7
2000	10	16	0	0	13.9	12.0	18.4
2000	10	17	0	0	11.0	10.7	15.6
2000	10	18	0	0	11.5	9.0	14.2
2000	10	19	0	0	13.0	10.7	15.7
2000	10	20	0	0	12.0	10.9	16.4
2000	10	21	0	0	11.9	10.0	18.0
2000	10	22	0	0	11.2	8.1	16.6
2000	10	23	0	0	13.1	8.0	20.2
2000	10	24	0	0	15.6	13.4	18.1
2000	10	25	0	0	16.3	14.3	18.9
2000	10	26	0	0	11.7	10.7	17.4
2000	10	27	0	0	9.2	9.5	14.3
2000	10	28	0	0	11.2	7.6	17.5
2000	10	29	0	0	11.9	10.2	17.2
2000	10	30	0	0	17.6	12.0	21.2
2000	10	31	0	0	10.4	8.1	19.4
2000	11	1	0	0	11.6	9.3	14.4
2000	11	2	0	0	12.3	9.9	16.4
2000	11	3	0	0	9.7	8.4	14.6
2000	11	4	0	0	8.1	7.1	10.9
2000	11	5	0	0	8.5	6.3	12.2
2000	11	6	0	0	10.1	4.8	13.0
2000	11	7	0	0	11.6	9.8	13.1
2000	11	8	0	0	10.1	7.8	14.9
2000	11	9	0	0	8.2	7.7	11.7
2000	11	10	0	0	6.9	4.9	10.5
2000	11	11	0	0	5.5	4.6	12.9
2000	11	12	0	0	10.1	6.4	15.1
2000	11	13	0	0	10.8	10.2	14.1
2000	11	14	0	0	6.5	6.4	11.0
2000	11	15	0	0	6.2	5.6	10.7
2000	11	16	0	0	5.1	4.6	9.7
2000	11	17	0	0	5.2	4.5	6.4
2000	11	18	0	0	4.2	3.8	9.3
2000	11	19	0	0	7.3	2.7	11.6
2000	11	20	0	0	5.9	6.5	10.6
2000	11	21	0	0	7.9	5.5	10.3
2000	11	22	0	0	10.8	8.3	13.4
2000	11	23	0	0	9.0	8.2	12.8
2000	11	24	0	0	5.9	5.8	10.7
2000	11	25	0	0	5.6	1.7	9.4
2000	11	26	0	0	7.5	5.6	10.4
2000	11	27	0	0	7.5	6.3	10.9
2000	11	28	0	0	10.6	7.6	17.1
2000	11	29	0	0	9.9	6.5	12.6
2000	11	30	0	0	7.6	9.6	15.2
2000	12	1	0	0	7.8	5.2	12.4
2000	12	2	0	0	9.4	8.8	12.9
2000	12	3	0	0	9.2	8.0	11.5
2000	12	4	0	0	8.5	4.7	12.9
2000	12	5	0	0	6.1	6.5	12.6
2000	12	6	0	0	7.9	5.4	12.3
2000	12	7	0	0	8.6	7.6	11.6
2000	12	8	0	0	11.1	8.8	16.9
2000	12	9	0	0	9.6	9.4	13.8
2000	12	10	0	0	10.9	9.4	12.8
2000	12	11	0	0	12.5	10.4	16.7
2000	12	12	0	0	13.9	12.3	16.6
2000	12	13	0	0	11.8	10.7	15.9
2000	12	14	0	0	9.7	9.4	12.1
2000	12	15	0	0	5.3	4.6	9.7
2000	12	16	0	0	5.1	4.1	6.8
2000	12	17	0	0	5.5	3.7	6.7
2000	12	18	0	0	5.3	2.8	9.2
2000	12	19	0	0	8.0	6.4	12.2
2000	12	20	0	0	4.6	3.8	6.4
2000	12	21	0	0	2.2	1.5	4.3
2000	12	22	0	0	1.2	0.0	2.3
2000	12	23	0	0	-0.3	-2.0	3.2
2000	12	24	0	0	1.3	-2.4	2.9
2000	12	25	0	0	3.8	1.8	7.0
2000	12	26	0	0	7.3	3.8	11.9
2000	12	27	0	0	8.2	5.7	12.3
2000	12	28	0	0	2.8	1.1	9.1
2000	12	29	0	0	2.1	0.3	4.2
2000	12	30	0	0	1.6	-0.3	3.0
2000	12	31	0	0	0.5	-0.9	4.8
2001	1	1	0	0	1.3	-2.0	6.4
2001	1	2	0	0	8.7	4.2	10.4
2001	1	3	0	0	5.7	5.6	10.3
2001	1	4	0	0	8.2	5.0	10.2
2001	1	5	0	0	10.7	8.1	14.4
2001	1	6	0	0	7.5	5.9	12.1
2001	1	7	0	0	5.7	4.9	8.1
2001	1	8	0	0	4.7	4.4	6.4
2001	1	9	0	0	2.7	1.2	7.5
2001	1	10	0	0	7.6	2.0	10.6
2001	1	11	0	0	6.3	5.0	9.8
2001	1	12	0	0	3.0	2.4	5.7
2001	1	13	0	0	1.2	-1.0	4.6
2001	1	14	0	0	0.2	-4.1	2.6
2001	1	15	0	0	-3.6	-4.4	0.9
2001	1	16	0	0	-1.3	-4.9	1.7
2001	1	17	0	0	-0.2	-2.9	4.6
2001	1	18	0	0	0.8	0.2	4.3
2001	1	19	0	0	1.2	-1.1	2.1
2001	1	20	0	0	1.6	0.7	4.0
2001	1	21	0	0	0.3	-1.0	3.4
2001	1	22	0	0	8.0	1.8	12.4
2001	1	23	0	0	9.3	7.2	13.8
2001	1	24	0	0	9.1	7.6	15.7
2001	1	25	0	0	6.8	5.5	13.9
2001	1	26	0	0	5.8	5.4	9.9
2001	1	27	0	0	5.1	3.6	8.1
2001	1	28	0	0	3.7	1.4	8.8
2001	1	29	0	0	2.7	-0.8	5.2
2001	1	30	0	0	1.9	1.9	4.1
2001	1	31	0	0	2.6	-1.5	5.6
2001	2	1	0	0	0.2	-1.7	4.0
2001	2	2	0	0	0.8	-1.2	3.7
2001	2	3	0	0	6.6	0.2	8.1
2001	2	4	0	0	11.1	7.9	12.6
2001	2	5	0	0	11.1	9.2	12.1
2001	2	6	0	0	11.9	11.3	19.8
2001	2	7	0	0	12.0	9.8	17.5
2001	2	8	0	0	10.4	7.9	15.9
2001	2	9	0	0	5.5	5.5	9.5
2001	2	10	0	0	2.6	1.0	9.1
2001	2	11	0	0	5.3	1.1	13.9
2001	2	12	0	0	10.1	3.8	16.2
2001	2	13	0	0	8.0	6.7	14.7
2001	2	14	0	0	5.0	0.9	11.0
2001	2	15	0	0	2.6	0.6	9.4
2001	2	16	0	0	5.8	1.2	10.3
2001	2	17	0	0	3.0	2.1	7.9
2001	2	18	0	0	2.9	1.0	7.8
2001	2	19	0	0	3.8	-0.8	8.4
2001	2	20	0	0	3.5	2.6	5.9
2001	2	21	0	0	5.2	1.5	8.6
2001	2	22	0	0	5.8	4.6	6.7
2001	2	23	0	0	4.8	2.1	6.7
2001	2	24	0	0	0.2	-0.2	3.0
2001	2	25	0	0	-2.3	-3.1	1.3
2001	2	26	0	0	-1.0	-4.7	3.9
2001	2	27	0	0	1.3	-3.5	8.0
2001	2	28	0	0	2.6	1.0	5.9
2001	3	1	0	0	2.5	1.8	5.6
2001	3	2	0	0	4.2	1.5	7.6
2001	3	3	0	0	1.2	0.4	4.0
2001	3	4	0	0	7.1	1.1	9.8
2001	3	5	0	0	4.3	3.3	10.1
2001	3	6	0	0	3.7	-0.3	9.6
2001	3	7	0	0	6.5	3.3	10.9
2001	3	8	0	0	9.7	5.8	13.3
2001	3	9	0	0	10.1	8.8	12.6
2001	3	10	0	0	11.8	8.5	13.2
2001	3	11	0	0	13.3	11.3	14.7
2001	3	12	0	0	10.6	8.8	15.0
2001	3	13	0	0	8.1	6.8	11.5
2001	3	14	0	0	7.4	5.8	8.7
2001	3	15	0	0	10.5	7.3	12.1
2001	3	16	0	0	11.7	6.9	18.1
2001	3	17	0	0	10.2	9.4	14.2
2001	3	18	0	0	11.4	8.8	15.1
2001	3	19	0	0	6.3	3.0	12.4
2001	3	20	0	0	3.7	2.4	6.0
2001	3	21	0	0	12.6	3.6	15.6
2001	3	22	0	0	11.5	9.7	13.9
2001	3	23	0	0	12.5	9.1	19.2
2001	3	24	0	0	13.6	11.1	18.3
2001	3	25	0	0	10.8	8.6	17.0
2001	3	26	0	0	6.4	4.8	10.0
2001	3	27	0	0	6.6	2.5	11.5
2001	3	28	0	0	10.5	5.0	15.9
2001	3	29	0	0	9.5	8.5	13.3
2001	3	30	0	0	7.2	6.8	11.7
2001	3	31	0	0	9.7	3.4	16.0
2001	4	1	0	0	11.9	5.8	19.7
2001	4	2	0	0	13.5	8.7	23.3
2001	4	3	0	0	11.7	9.8	16.2
2001	4	4	0	0	9.8	6.0	19.3
2001	4	5	0	0	7.5	4.9	13.5
2001	4	6	0	0	12.0	7.8	16.7
2001	4	7	0	0	9.0	6.6	14.6
2001	4	8	0	0	8.4	5.9	13.9
2001	4	9	0	0	8.4	6.8	9.8
2001	4	10	0	0	9.3	7.3	11.4
2001	4	11	0	0	7.1	6.3	12.5
2001	4	12	0	0	9.2	6.6	13.8
2001	4	13	0	0	5.2	2.4	9.1
2001	4	14	0	0	2.3	-0.4	7.2
2001	4	15	0	0	4.5	1.3	6.9
2001	4	16	0	0	6.3	4.5	10.1
2001	4	17	0	0	7.1	4.6	11.3
2001	4	18	0	0	7.2	3.7	11.2
2001	4	19	0	0	5.2	2.5	8.7
2001	4	20	0	0	3.7	1.1	9.9
2001	4	21	0	0	3.5	2.7	4.9
2001	4	22	0	0	5.8	3.1	9.4
2001	4	23	0	0	8.9	1.3	15.1
2001	4	24	0	0	12.9	5.6	20.9
2001	4	25	0	0	10.9	9.2	13.5
2001	4	26	0	0	10.2	7.7	15.9
2001	4	27	0	0	12.7	7.6	20.3
2001	4	28	0	0	12.7	10.6	17.7
2001	4	29	0	0	13.8	10.7	18.7
2001	4	30	0	0	15.4	11.3	20.0
2001	5	1	0	0	14.1	11.2	20.9
2001	5	2	0	0	17.9	11.2	24.6
2001	5	3	0	0	16.0	12.9	20.7
2001	5	4	0	0	15.2	13.1	18.2
2001	5	5	0	0	11.0	9.2	13.2
2001	5	6	0	0	9.0	8.3	10.3
2001	5	7	0	0	11.0	8.1	12.4
2001	5	8	0	0	13.1	9.8	16.6
2001	5	9	0	0	17.1	12.7	23.1
2001	5	10	0	0	17.3	12.9	26.4
2001	5	11	0	0	19.4	11.9	25.2
2001	5	12	0	0	19.3	12.7	25.8
2001	5	13	0	0	19.8	15.0	27.4
2001	5	14	0	0	17.4	14.0	23.9
2001	5	15	0	0	13.5	13.6	17.8
2001	5	16	0	0	16.2	13.3	23.0
2001	5	17	0	0	13.0	12.5	16.6
2001	5	18	0	0	11.4	9.0	15.3
2001	5	19	0	0	14.0	7.4	19.7
2001	5	20	0	0	17.2	9.7	22.7
2001	5	21	0	0	19.7	11.6	26.3
2001	5	22	0	0	17.6	11.1	24.5
2001	5	23	0	0	18.7	11.2	25.8
2001	5	24	0	0	20.7	15.7	27.7
2001	5	25	0	0	18.2	15.7	25.5
2001	5	26	0	0	20.7	14.6	27.6
2001	5	27	0	0	22.6	16.5	28.3
2001	5	28	0	0	22.2	17.7	29.4
2001	5	29	0	0	23.0	17.7	29.6
2001	5	30	0	0	22.5	18.2	28.8
2001	5	31	0	0	19.7	15.3	24.1
2001	6	1	0	0	14.7	11.9	19.7
2001	6	2	0	0	13.6	11.9	14.5
2001	6	3	0	0	10.5	8.1	12.3
2001	6	4	0	0	10.7	6.8	17.1
2001	6	5	0	0	16.6	7.9	24.1
2001	6	6	0	0	15.1	13.1	20.1
2001	6	7	0	0	15.2	14.4	22.3
2001	6	8	0	0	13.3	11.5	16.0
2001	6	9	0	0	12.3	11.0	13.5
2001	6	10	0	0	12.8	12.0	13.6
2001	6	11	0	0	12.3	9.8	17.0
2001	6	12	0	0	15.8	8.6	22.2
2001	6	13	0	0	19.0	11.8	24.0
2001	6	14	0	0	17.7	14.4	24.3
2001	6	15	0	0	19.3	15.2	27.7
2001	6	16	0	0	17.5	15.3	23.1
2001	6	17	0	0	15.8	13.0	20.4
2001	6	18	0	0	13.2	12.1	14.0
2001	6	19	0	0	15.0	11.6	19.9
2001	6	20	0	0	16.9	9.3	23.2
2001	6	21	0	0	20.4	13.3	27.0
2001	6	22	0	0	16.4	13.3	22.6
2001	6	23	0	0	17.1	11.7	24.8
2001	6	24	0	0	19.5	13.8	28.1
2001	6	25	0	0	22.3	16.0	29.7
2001	6	26	0	0	23.8	18.3	31.6
2001	6	27	0	0	21.7	17.9	30.3
2001	6	28	0	0	17.9	16.8	22.6
2001	6	29	0	0	20.4	16.1	27.0
2001	6	30	0	0	23.1	17.2	27.7
2001	7	1	0	0	19.8	17.6	25.8
2001	7	2	0	0	21.7	15.4	26.4
2001	7	3	0	0	23.0	18.3	28.8
2001	7	4	0	0	21.6	17.4	28.8
2001	7	5	0	0	24.1	18.9	30.7
2001	7	6	0	0	22.4	18.9	30.2
2001	7	7	0	0	19.1	16.4	21.4
2001	7	8	0	0	18.5	17.6	23.1
2001	7	9	0	0	18.7	15.6	25.9
2001	7	10	0	0	22.6	16.0	28.7
2001	7	11	0	0	19.2	16.9	22.8
2001	7	12	0	0	17.8	15.4	24.5
2001	7	13	0	0	19.2	16.7	23.6
2001	7	14	0	0	19.0	16.8	22.9
2001	7	15	0	0	13.7	11.5	17.5
2001	7	16	0	0	15.3	11.5	20.2
2001	7	17	0	0	18.2	13.4	23.5
2001	7	18	0	0	17.6	14.4	23.4
2001	7	19	0	0	17.3	15.3	23.3
2001	7	20	0	0	15.5	14.1	17.4
2001	7	21	0	0	18.5	12.4	24.7
2001	7	22	0	0	20.2	14.5	28.5
2001	7	23	0	0	21.4	17.2	30.5
2001	7	24	0	0	19.3	17.3	23.7
2001	7	25	0	0	22.5	17.0	30.0
2001	7	26	0	0	23.9	18.1	30.3
2001	7	27	0	0	23.9	18.8	31.6
2001	7	28	0	0	23.7	19.2	30.8
2001	7	29	0	0	22.7	18.8	29.3
2001	7	30	0	0	23.4	18.8	29.6
2001	7	31	0	0	24.3	19.0	32.1
2001	8	1	0	0	23.7	20.3	30.2
2001	8	2	0	0	25.8	19.3	32.9
2001	8	3	0	0	20.6	18.6	25.5
2001	8	4	0	0	19.9	17.4	23.4
2001	8	5	0	0	19.0	16.2	23.1
2001	8	6	0	0	19.5	16.0	23.3
2001	8	7	0	0	19.1	18.3	24.7
2001	8	8	0	0	19.5	18.1	25.1
2001	8	9	0	0	19.2	18.2	23.5
2001	8	10	0	0	16.2	15.2	21.4
2001	8	11	0	0	16.1	12.6	22.3
2001	8	12	0	0	18.1	11.9	26.0
2001	8	13	0	0	21.0	14.3	29.3
2001	8	14	0	0	21.0	16.7	32.0
2001	8	15	0	0	23.2	19.8	34.7
2001	8	16	0	0	23.1	20.5	29.7
2001	8	17	0	0	21.1	18.3	24.7
2001	8	18	0	0	23.9	18.1	30.7
2001	8	19	0	0	20.9	18.0	28.6
2001	8	20	0	0	19.0	17.0	26.5
2001	8	21	0	0	20.5	15.8	27.4
2001	8	22	0	0	21.0	16.6	28.8
2001	8	23	0	0	22.2	17.7	28.7
2001	8	24	0	0	22.5	19.1	30.5
2001	8	25	0	0	24.6	19.7	31.4
2001	8	26	0	0	24.5	20.1	32.4
2001	8	27	0	0	24.1	18.8	30.9
2001	8	28	0	0	19.2	14.9	25.7
2001	8	29	0	0	18.8	12.0	26.7
2001	8	30	0	0	19.9	16.9	26.7
2001	8	31	0	0	16.3	14.5	20.5
2001	9	1	0	0	14.9	13.8	18.1
2001	9	2	0	0	16.2	13.6	22.7
2001	9	3	0	0	18.5	12.2	25.5
2001	9	4	0	0	14.1	11.8	19.3
2001	9	5	0	0	13.1	11.7	16.3
2001	9	6	0	0	12.7	9.4	17.3
2001	9	7	0	0	15.1	13.0	18.3
2001	9	8	0	0	14.7	10.8	15.7
2001	9	9	0	0	11.1	8.3	16.7
2001	9	10	0	0	11.1	9.4	13.3
2001	9	11	0	0	12.1	9.5	15.5
2001	9	12	0	0	13.5	11.1	15.9
2001	9	13	0	0	15.2	12.3	18.2
2001	9	14	0	0	12.2	10.5	17.1
2001	9	15	0	0	13.1	9.5	17.4
2001	9	16	0	0	10.3	9.1	13.0
2001	9	17	0	0	8.6	7.3	12.9
2001	9	18	0	0	9.2	5.8	15.8
2001	9	19	0	0	12.2	6.9	16.3
2001	9	20	0	0	13.7	12.6	16.3
2001	9	21	0	0	11.7	9.5	16.4
2001	9	22	0	0	11.5	8.4	16.3
2001	9	23	0	0	10.0	6.3	12.8
2001	9	24	0	0	13.6	11.2	17.1
2001	9	25	0	0	12.2	10.5	15.9
2001	9	26	0	0	13.6	9.5	18.6
2001	9	27	0	0	13.5	11.9	21.3
2001	9	28	0	0	13.7	10.0	21.2
2001	9	29	0	0	15.0	12.7	19.1
2001	9	30	0	0	15.5	13.7	20.4
2001	10	1	0	0	17.6	13.9	20.7
2001	10	2	0	0	21.5	18.0	26.7
2001	10	3	0	0	16.5	14.7	20.0
2001	10	4	0	0	13.1	11.8	18.5
2001	10	5	0	0	13.0	9.9	19.9
2001	10	6	0	0	17.9	15.0	23.3
2001	10	7	0	0	15.0	14.1	18.7
2001	10	8	0	0	12.4	11.9	18.4
2001	10	9	0	0	14.0	11.2	18.8
2001	10	10	0	0	14.2	12.4	19.2
2001	10	11	0	0	12.5	10.4	19.6
2001	10	12	0	0	13.4	9.5	21.0
2001	10	13	0	0	13.8	11.6	22.0
2001	10	14	0	0	15.8	12.3	23.2
2001	10	15	0	0	17.1	13.7	23.1
2001	10	16	0	0	15.5	13.9	20.6
2001	10	17	0	0	14.0	11.6	18.6
2001	10	18	0	0	14.4	11.0	19.7
2001	10	19	0	0	13.5	12.0	16.0
2001	10	20	0	0	12.4	10.0	14.2
2001	10	21	0	0	14.8	12.7	17.6
2001	10	22	0	0	12.3	10.3	17.2
2001	10	23	0	0	11.7	9.4	15.2
2001	10	24	0	0	13.4	11.9	16.6
2001	10	25	0	0	13.0	11.3	15.7
2001	10	26	0	0	9.7	8.9	15.3
2001	10	27	0	0	12.3	11.3	18.0
2001	10	28	0	0	14.2	12.2	19.0
2001	10	29	0	0	12.8	11.2	19.3
2001	10	30	0	0	14.5	11.8	20.3
2001	10	31	0	0	13.4	8.9	20.5
2001	11	1	0	0	6.4	4.8	12.2
2001	11	2	0	0	7.5	2.9	12.6
2001	11	3	0	0	5.2	3.4	11.3
2001	11	4	0	0	5.9	3.9	14.0
2001	11	5	0	0	8.6	7.5	11.3
2001	11	6	0	0	7.5	5.8	9.7
2001	11	7	0	0	10.6	8.7	12.2
2001	11	8	0	0	7.5	3.9	12.1
2001	11	9	0	0	2.3	0.8	5.2
2001	11	10	0	0	1.6	-1.4	5.4
2001	11	11	0	0	-0.7	-3.8	3.7
2001	11	12	0	0	1.1	-2.2	4.0
2001	11	13	0	0	3.6	0.0	4.8
2001	11	14	0	0	1.6	-0.2	3.5
2001	11	15	0	0	0.3	-1.9	6.4
2001	11	16	0	0	-0.7	-2.5	1.7
2001	11	17	0	0	-2.3	-1.9	4.3
2001	11	18	0	0	-0.9	-2.4	0.3
2001	11	19	0	0	0.6	-0.1	1.6
2001	11	20	0	0	3.3	0.5	7.6
2001	11	21	0	0	1.0	-0.2	6.8
2001	11	22	0	0	3.2	-1.5	5.7
2001	11	23	0	0	2.1	0.6	4.1
2001	11	24	0	0	3.1	0.6	4.6
2001	11	25	0	0	6.5	3.3	6.3
2001	11	26	0	0	7.8	6.3	9.6
2001	11	27	0	0	5.5	3.7	8.3
2001	11	28	0	0	6.2	3.5	7.6
2001	11	29	0	0	5.9	2.2	9.8
2001	11	30	0	0	9.8	7.9	11.3
2001	12	1	0	0	11.1	10.3	13.2
2001	12	2	0	0	10.1	9.2	12.3
2001	12	3	0	0	9.9	9.4	11.5
2001	12	4	0	0	10.2	9.4	11.0
2001	12	5	0	0	9.9	8.5	12.4
2001	12	6	0	0	7.5	4.8	12.4
2001	12	7	0	0	3.2	0.6	7.2
2001	12	8	0	0	2.1	-1.3	4.6
2001	12	9	0	0	-0.6	-2.9	1.8
2001	12	10	0	0	-2.6	-4.0	1.6
2001	12	11	0	0	-0.4	-2.9	3.2
2001	12	12	0	0	3.4	-1.1	6.0
2001	12	13	0	0	-2.6	-8.4	3.2
2001	12	14	0	0	-6.2	-8.5	-0.9
2001	12	15	0	0	-7.1	-9.4	-4.0
2001	12	16	0	0	-1.1	-6.4	3.1
2001	12	17	0	0	-2.1	-5.2	0.6
2001	12	18	0	0	-1.1	-3.0	0.0
2001	12	19	0	0	-0.7	-1.8	1.2
2001	12	20	0	0	-0.6	-2.2	1.6
2001	12	21	0	0	-0.7	-5.2	2.4
2001	12	22	0	0	0.2	-0.6	1.9
2001	12	23	0	0	-5.3	-7.7	-0.2
2001	12	24	0	0	-4.7	-10.0	1.4
2001	12	25	0	0	2.9	0.6	3.8
2001	12	26	0	0	0.9	-1.2	3.3
2001	12	27	0	0	0.9	-2.2	4.2
2001	12	28	0	0	6.5	4.2	8.2
2001	12	29	0	0	9.0	2.9	10.0
2001	12	30	0	0	-0.5	-0.9	2.9
2001	12	31	0	0	-3.8	-4.3	0.9
2002	1	1	0	0	-4.5	-6.2	1.3
2002	1	2	0	0	-5.0	-6.2	1.6
2002	1	3	0	0	-4.2	-7.7	-1.0
2002	1	4	0	0	-7.5	-9.2	-2.0
2002	1	5	0	0	-7.1	-9.3	-1.5
2002	1	6	0	0	-6.6	-8.7	-3.2
2002	1	7	0	0	-0.5	-6.3	-2.6
2002	1	8	0	0	-3.7	-4.9	-2.3
2002	1	9	0	0	-4.5	-5.8	-3.3
2002	1	10	0	0	-2.9	-6.3	-3.7
2002	1	11	0	0	3.1	-6.8	4.1
2002	1	12	0	0	0.7	-0.3	6.5
2002	1	13	0	0	-1.4	-1.9	-0.2
2002	1	14	0	0	-2.1	-2.7	-1.6
2002	1	15	0	0	-2.2	-4.0	0.7
2002	1	16	0	0	-0.4	-2.4	1.0
2002	1	17	0	0	1.8	0.4	2.9
2002	1	18	0	0	2.0	0.4	4.7
2002	1	19	0	0	5.6	2.8	7.4
2002	1	20	0	0	7.2	5.8	8.8
2002	1	21	0	0	6.0	3.7	12.8
2002	1	22	0	0	7.2	2.2	10.8
2002	1	23	0	0	6.5	4.9	12.7
2002	1	24	0	0	9.7	8.4	11.5
2002	1	25	0	0	7.9	7.6	10.3
2002	1	26	0	0	11.4	7.1	14.7
2002	1	27	0	0	10.9	9.4	13.8
2002	1	28	0	0	13.1	11.0	15.3
2002	1	29	0	0	7.3	5.1	14.6
2002	1	30	0	0	10.9	5.3	14.9
2002	1	31	0	0	10.2	10.0	13.9
2002	2	1	0	0	9.0	8.6	11.7
2002	2	2	0	0	8.7	6.5	18.3
2002	2	3	0	0	8.2	4.4	18.0
2002	2	4	0	0	9.3	8.0	14.1
2002	2	5	0	0	12.3	9.4	19.2
2002	2	6	0	0	7.1	5.4	10.1
2002	2	7	0	0	6.7	5.5	10.7
2002	2	8	0	0	7.5	5.0	10.0
2002	2	9	0	0	10.6	6.9	12.6
2002	2	10	0	0	8.1	7.1	9.1
2002	2	11	0	0	11.0	8.6	13.3
2002	2	12	0	0	12.9	12.2	13.8
2002	2	13	0	0	11.9	7.4	13.7
2002	2	14	0	0	7.6	5.7	9.7
2002	2	15	0	0	3.0	1.7	7.1
2002	2	16	0	0	2.1	-0.1	6.0
2002	2	17	0	0	2.7	-0.1	9.3
2002	2	18	0	0	4.1	1.1	9.4
2002	2	19	0	0	4.5	3.0	6.5
2002	2	20	0	0	6.8	5.7	7.4
2002	2	21	0	0	0.8	-1.6	5.7
2002	2	22	0	0	4.1	-2.5	7.9
2002	2	23	0	0	5.3	1.7	8.5
2002	2	24	0	0	4.4	0.6	6.1
2002	2	25	0	0	8.0	4.7	10.4
2002	2	26	0	0	11.5	10.1	12.6
2002	2	27	0	0	8.8	5.6	11.8
2002	2	28	0	0	6.5	6.1	10.7
2002	3	1	0	0	7.7	6.5	10.7
2002	3	2	0	0	3.9	2.7	6.9
2002	3	3	0	0	3.0	1.2	9.0
2002	3	4	0	0	3.2	-0.4	10.6
2002	3	5	0	0	3.5	1.2	9.3
2002	3	6	0	0	6.7	1.5	12.7
2002	3	7	0	0	9.2	6.8	10.9
2002	3	8	0	0	8.4	6.4	15.9
2002	3	9	0	0	9.7	4.7	15.3
2002	3	10	0	0	7.2	5.1	14.1
2002	3	11	0	0	9.9	4.2	20.6
2002	3	12	0	0	12.4	9.4	21.0
2002	3	13	0	0	13.0	10.9	21.3
2002	3	14	0	0	6.5	5.6	12.0
2002	3	15	0	0	7.8	5.1	11.0
2002	3	16	0	0	10.1	4.6	16.5
2002	3	17	0	0	12.4	7.7	19.0
2002	3	18	0	0	12.3	9.3	19.1
2002	3	19	0	0	12.2	8.4	14.3
2002	3	20	0	0	14.0	12.9	15.7
2002	3	21	0	0	13.1	9.5	14.3
2002	3	22	0	0	9.5	7.3	11.9
2002	3	23	0	0	5.7	3.5	8.1
2002	3	24	0	0	4.8	2.7	8.3
