YYYY	MM	DD	hh	mm	TA	TA_min	TA_max
2019	2	13	0	0	4.75204670602736	0.6463928	6.52182
2019	2	14	0	0	2.59361008007282	-0.6548767	5.32959
2019	2	15	0	0	2.3850558573325498	-0.8616638	5.983551
2019	2	16	0	0	6.40038602822704	1.881012	8.931915
2019	2	17	0	0	10.3054381383593	5.4638367	11.645447
2019	2	18	0	0	11.880115996472002	7.208435	13.908539
2019	2	19	0	0	12.0082015414771	5.811737	14.613251
2019	2	20	0	0	11.234208784824	5.921509	14.127258
2019	2	21	0	0	12.9872256957414	7.085663	14.521759
2019	2	22	0	0	14.5999140255384	6.8958435	15.374847
2019	2	23	0	0	9.05343214997408	2.407013	10.750366
2019	2	24	0	0	10.7369496642182	1.473999	15.504425
2019	2	25	0	0	12.558633972049	6.990082	14.259735
2019	2	26	0	0	12.5810516115127	7.2624817	14.138977
2019	2	27	0	0	7.93281374404183	2.2447815	8.351746
2019	2	28	0	0	7.32069170093658	2.820343	8.446381
2019	3	1	0	0	6.28371421435206	2.0176697	9.306915
2019	3	2	0	0	7.4043113709894	2.1299438	10.375824
2019	3	3	0	0	8.93505170148303	4.4197083	10.758209
2019	3	4	0	0	10.673666258092698	5.54303	13.358154
2019	3	5	0	0	10.6889465187368	4.965851	12.655975
2019	3	6	0	0	10.7043966993335	3.8270874	13.480499
2019	3	7	0	0	11.1774099971417	5.0950623	14.49527
2019	3	8	0	0	10.1595236694555	5.0955505	12.407532
2019	3	9	0	0	6.07738130759792	0.95162964	7.877289
2019	3	10	0	0	3.77171796883025	0.4635315	7.2530823
2019	3	11	0	0	3.69978979995217	0.5359802	6.5231934
2019	3	12	0	0	2.82760471779953	-0.04727173	5.453949
2019	3	13	0	0	4.25447244185383	-0.41659546	7.85318
2019	3	14	0	0	4.58152031191184	1.0383606	7.619446
2019	3	15	0	0	10.4001229063816	7.496765	11.94693
2019	3	16	0	0	6.84083360372636	0.8296509	7.6998596
2019	3	17	0	0	2.9206328304398594	-0.055541992	6.086334
2019	3	18	0	0	2.7199056516908104	-0.5845337	6.780182
2019	3	19	0	0	4.3567551349565	0.0664978	6.8641663
2019	3	20	0	0	8.47321671668437	3.6837463	11.275482
2019	3	21	0	0	9.19958654864606	3.120514	13.663483
2019	3	22	0	0	6.94553027036308	-0.01071167	13.25296
2019	3	23	0	0	7.718253529037289	0.21566772	13.606415
2019	3	24	0	0	7.0182709985804905	0.2529602	13.161011
2019	3	25	0	0	8.79530235514516	0.17141724	15.3013
2019	3	26	0	0	8.55134355063368	0.84976196	14.493225
2019	3	27	0	0	9.56850561694117	1.9830627	14.638092
2019	3	28	0	0	9.07032460747462	1.6612854	13.800873
2019	3	29	0	0	6.336769805689911	0.37124634	9.802277
2019	3	30	0	0	4.19369040214583	0.32192993	7.4881897
2019	3	31	0	0	4.9051431092743	-0.46884155	9.543213
2019	4	1	0	0	5.296200983537441	-0.91922	10.5686035
2019	4	2	0	0	4.14531475646439	1.6425171	4.7548523
2019	4	3	0	0	4.37522819308029	0.28018188	6.3734436
2019	4	4	0	0	5.6431206877461095	-0.43218994	9.237274
2019	4	5	0	0	5.6146820656792	1.375946	10.32019
2019	4	6	0	0	10.3302885964611	3.5509644	15.759552
2019	4	7	0	0	11.3520089606168	2.9917603	15.7724
2019	4	8	0	0	11.3444233101139	4.9479065	14.182831
2019	4	9	0	0	10.8457284054317	2.8717346	14.998779
2019	4	10	0	0	10.2654336253336	1.2503357	14.3402405
2019	4	11	0	0	10.3464290410912	2.1767883	13.743561
2019	4	12	0	0	9.629425858453	1.4084778	12.936432
2019	4	13	0	0	8.998861157765859	1.4288635	12.539581
2019	4	14	0	0	8.71909174856182	0.66555786	13.780914
2019	4	15	0	0	10.1147188607719	1.4949646	13.001556
2019	4	16	0	0	6.42874497544828	1.1614075	6.4374084
2019	4	17	0	0	4.88850967275159	0.598938	6.667633
2019	4	18	0	0	5.463431048022501	1.3241272	8.23233
2019	4	19	0	0	9.21150478215522	0.9992981	13.175201
2019	4	20	0	0	8.993348089941131	-0.3746643	13.724518
2019	4	21	0	0	11.077198892330802	3.435608	14.278717
2019	4	22	0	0	9.11166570049176	2.132904	13.709137
2019	4	23	0	0	10.2656381894562	3.6078796	13.713776
2019	4	24	0	0	10.6023351864146	3.4473877	13.741852
2019	4	25	0	0	10.5866533046188	1.3499451	15.0433655
2019	4	26	0	0	10.6518883675112	3.95224	13.0572815
2019	4	27	0	0	13.2196022993791	5.339325	17.465485
2019	4	28	0	0	12.5558326639571	7.0510254	12.256744
2019	4	29	0	0	11.834059321654198	5.7291565	14.663483
2019	4	30	0	0	13.2619495432564	7.8229675	14.234039
2019	5	1	0	0	11.5734464314837	6.057953	13.651276
2019	5	2	0	0	10.834670959574302	3.5162659	13.640778
2019	5	3	0	0	11.7792105678123	6.813202	13.642487
2019	5	4	0	0	12.9848281624181	8.045013	14.779694
2019	5	5	0	0	12.000955159827098	6.5239563	14.470612
2019	5	6	0	0	10.7425161400233	6.0028076	13.388824
2019	5	7	0	0	10.763162787806198	5.317322	13.976959
2019	5	8	0	0	11.2070730845891	2.2203674	15.723053
2019	5	9	0	0	10.3765047929054	2.871704	15.259186
2019	5	10	0	0	13.3931535850866	5.224945	17.389313
2019	5	11	0	0	18.9438637979146	7.934784	23.130035
2019	5	12	0	0	17.870089890489602	10.745422	20.008453
2019	5	13	0	0	15.5966869628002	7.1231384	18.506989
2019	5	14	0	0	17.2159339066473	7.199341	20.330719
2019	5	15	0	0	18.2342596396222	8.152863	21.981354
2019	5	16	0	0	16.948769308549302	12.428009	19.959625
2019	5	17	0	0	15.271722099967	9.167877	19.030182
2019	5	18	0	0	12.296499643556	6.380615	13.347809
2019	5	19	0	0	10.7246666579755	4.79245	13.720367
2019	5	20	0	0	14.1235817239624	7.55954	17.160065
2019	5	21	0	0	13.5603730370275	7.5568542	15.739166
2019	5	22	0	0	14.1657957891688	5.096588	16.786774
2019	5	23	0	0	16.1451609491601	6.4243164	19.954742
2019	5	24	0	0	18.297406609622897	8.468292	22.25064
2019	5	25	0	0	20.0687928475508	12.17337	22.745758
2019	5	26	0	0	20.3967948436836	9.694977	24.303131
2019	5	27	0	0	23.0372277493528	11.589996	26.767487
2019	5	28	0	0	23.097607582374803	15.472809	26.26651
2019	5	29	0	0	20.5636159966651	13.3558655	24.279205
2019	5	30	0	0	22.175384583867697	13.310455	24.513824
2019	5	31	0	0	20.866639250602105	11.297668	25.30191
2019	6	1	0	0	22.6150770629462	12.460846	25.951569
2019	6	2	0	0	20.3593272454683	13.944	23.565582
2019	6	3	0	0	19.237465996309	13.163971	22.715729
2019	6	4	0	0	22.132904885621	11.246979	25.808502
2019	6	5	0	0	24.0327536795082	16.127106	26.901764
2019	6	6	0	0	20.3123750897465	14.536591	22.27652
2019	6	7	0	0	18.451538361186103	12.011139	20.687897
2019	6	8	0	0	22.2450119212287	11.15152	27.27945
2019	6	9	0	0	24.1402544692084	13.75943	29.409088
2019	6	10	0	0	22.0985368325851	13.480621	25.872223
2019	6	11	0	0	21.3820473093771	12.488678	25.41153
2019	6	12	0	0	20.9789624556421	12.801666	23.699127
2019	6	13	0	0	18.5366273523173	12.644196	23.169098
2019	6	14	0	0	22.012734228076	13.073395	25.577057
2019	6	15	0	0	18.6569313905891	14.1180725	21.882477
2019	6	16	0	0	18.1414497621244	12.195709	19.967194
2019	6	17	0	0	21.0988571612462	10.1719055	25.610748
2019	6	18	0	0	24.7933426360432	12.086578	31.35611
2019	6	19	0	0	27.411047471717897	18.595123	31.856842
2019	6	20	0	0	25.857988107673695	18.231598	31.600494
2019	6	21	0	0	21.804406381117	14.578033	23.58194
2019	6	22	0	0	22.1608516491869	11.534576	27.644196
2019	6	23	0	0	18.8323137099823	12.074371	20.764801
2019	6	24	0	0	17.319125712412	9.298004	19.440826
2019	6	25	0	0	18.8999722039957	8.855133	21.93106
2019	6	26	0	0	22.762618155648106	11.4149475	28.361969
2019	6	27	0	0	25.8706143308504	19.452301	29.292877
2019	6	28	0	0	27.892073743285103	18.842926	33.964752
2019	6	29	0	0	23.4294171045742	14.830719	24.264557
2019	6	30	0	0	18.4455314523577	12.9027405	21.079254
2019	7	1	0	0	19.958975467806106	13.137665	22.583649
2019	7	2	0	0	23.703864638126102	12.622772	28.923004
2019	7	3	0	0	27.1591969432797	15.609833	33.27237
2019	7	4	0	0	28.101995190542898	18.418365	34.61197
2019	7	5	0	0	29.0868465851384	21.207428	35.837555
2019	7	6	0	0	26.213128934906106	19.203278	30.093903
2019	7	7	0	0	22.1752422692898	14.560455	23.517487
2019	7	8	0	0	20.3452975025339	11.669586	22.084381
2019	7	9	0	0	21.3487640665715	11.05069	25.11905
2019	7	10	0	0	20.7203324910563	13.576324	24.671051
2019	7	11	0	0	21.5624593187735	13.168121	24.57193
2019	7	12	0	0	22.4035283514535	14.79361	26.189606
2019	7	13	0	0	13.4187396735769	14.633453	18.93399
2019	7	14	0	0	16.9306649301594	13.063873	18.989655
2019	7	15	0	0	19.319172157381303	11.782867	20.713043
2019	7	16	0	0	18.6885217679393	12.10318	21.634918
2019	7	17	0	0	17.7266502390923	12.081451	19.849274
2019	7	18	0	0	20.6146069774957	12.469635	22.926422
2019	7	19	0	0	24.754107716664	17.128815	27.308502
2019	7	20	0	0	26.184060636537104	18.470612	28.835358
2019	7	21	0	0	23.6733556458087	17.520416	26.824615
2019	7	22	0	0	22.584865025099692	17.068024	25.54654
2019	7	23	0	0	23.712384640113505	15.815582	26.584381
2019	7	24	0	0	19.7406208215034	15.45108	21.14273
2019	7	25	0	0	20.078289399970004	14.2152405	22.128082
2019	7	26	0	0	21.992460986433603	12.884186	24.892242
2019	7	27	0	0	24.2156442235371	15.473053	29.51236
2019	7	28	0	0	20.4031358241092	13.859283	21.524078
2019	7	29	0	0	18.4901565065086	11.630035	19.877106
2019	7	30	0	0	19.3182947182291	11.31192	22.17154
2019	7	31	0	0	17.9881233305628	12.1979065	21.055817
2019	8	1	0	0	17.9117641924073	11.925446	19.123688
2019	8	2	0	0	20.5943577420963	10.796051	23.585358
2019	8	3	0	0	23.9332035319559	11.673004	29.946198
2019	8	4	0	0	24.972516265135603	14.714508	31.442291
2019	8	5	0	0	25.1515100808351	17.27066	28.062164
2019	8	6	0	0	23.8734473373808	17.02945	27.281647
2019	8	7	0	0	24.047157320715105	14.79483	27.436432
2019	8	8	0	0	23.8956548740443	14.2586975	27.526276
2019	8	9	0	0	23.409544714288696	13.319733	26.922028
2019	8	10	0	0	19.8745712858701	15.3229065	21.899567
2019	8	11	0	0	18.2070887355464	11.875885	19.841217
2019	8	12	0	0	19.009538645382303	10.515045	22.758698
2019	8	13	0	0	18.4425172670113	14.70108	19.217438
2019	8	14	0	0	21.2103434029881	11.71817	24.88028
2019	8	15	0	0	22.788351844944803	12.970367	26.294098
2019	8	16	0	0	22.478238855703	14.121735	25.141754
2019	8	17	0	0	22.911037873323604	16.241364	27.757965
2019	8	18	0	0	23.1085603694533	16.315338	28.209625
2019	8	19	0	0	22.742175445013	16.007233	24.100006
2019	8	20	0	0	18.343271704552	11.144928	19.196686
2019	8	21	0	0	20.1816820030884	10.962799	24.497223
2019	8	22	0	0	22.9149315117303	16.51529	28.372223
2019	8	23	0	0	21.6028559417722	14.451324	24.10147
2019	8	24	0	0	18.093734105148	11.752106	20.560455
2019	8	25	0	0	16.8859491274426	9.983307	20.480621
2019	8	26	0	0	19.0643973499216	7.9305725	24.11856
2019	8	27	0	0	23.143611119302	13.542877	30.79361
2019	8	28	0	0	16.8770308144173	13.31485	17.667633
2019	8	29	0	0	15.0717040053507	9.749664	16.377838
2019	8	30	0	0	15.496612934487	7.09317	18.49527
2019	8	31	0	0	14.2393779365202	7.184967	17.552155
2019	9	1	0	0	14.6545154542087	4.857086	18.898346
2019	9	2	0	0	16.838283823306302	13.026276	18.718414
2019	9	3	0	0	20.7168405489316	11.499176	24.714508
2019	9	4	0	0	22.4944448497234	17.57486	27.52945
2019	9	5	0	0	21.920658738031698	15.054352	27.050201
2019	9	6	0	0	17.4390434271623	13.473541	19.733795
2019	9	7	0	0	17.1276487784432	11.661774	16.934479
2019	9	8	0	0	15.1385651916886	10.816071	16.299225
2019	9	9	0	0	17.1990357963858	13.00528	19.547272
2019	9	10	0	0	21.5644233015089	15.565338	25.700348
2019	9	11	0	0	17.9569466848158	15.283478	18.911774
2019	9	12	0	0	14.9781142866011	10.224396	17.077301
2019	9	13	0	0	12.2640694570747	6.632538	15.147125
2019	9	14	0	0	11.8631371215713	5.607147	14.538483
2019	9	15	0	0	11.030107506782802	2.7101135	15.197418
2019	9	16	0	0	12.6763160145755	8.195465	14.827057
2019	9	17	0	0	13.3319461681683	8.591522	16.256744
2019	9	18	0	0	13.2836891238663	6.4894104	17.36856
2019	9	19	0	0	14.0445571665037	5.368408	20.01529
2019	9	20	0	0	17.4290166865856	13.945465	19.40738
2019	9	21	0	0	19.3235472722422	15.287506	21.24942
2019	9	22	0	0	21.3710975179198	15.483063	25.57779
2019	9	23	0	0	22.412515195952302	16.63736	26.4794
2019	9	24	0	0	20.729903645467505	16.806671	25.528717
2019	9	25	0	0	19.817249591935894	15.378967	23.68863
2019	9	26	0	0	19.0199417414926	14.731842	20.817291
2019	9	27	0	0	18.8918814574142	13.310211	22.385406
2019	9	28	0	0	17.3551236403963	13.535431	18.015106
2019	9	29	0	0	16.166703389140302	13.181305	16.666412
2019	9	30	0	0	14.270893523828098	8.94986	16.001862
2019	10	1	0	0	14.6550726683528	6.6998596	19.220612
2019	10	2	0	0	19.040319466609105	14.412506	21.519928
2019	10	3	0	0	20.5702239186427	16.242218	24.507233
2019	10	4	0	0	22.255491262618104	16.807678	25.925446
2019	10	5	0	0	20.1232671568814	16.567596	24.778473
2019	10	6	0	0	21.2305134019982	15.579346	23.589508
2019	10	7	0	0	18.2047688016481	13.010773	19.849274
2019	10	8	0	0	15.7821937688625	12.880249	17.977936
2019	10	9	0	0	16.9141078464721	11.773102	20.400543
2019	10	10	0	0	12.847010475206302	6.828583	14.761383
2019	10	11	0	0	9.96421056564605	5.796112	14.013092
2019	10	12	0	0	11.1744499433918	1.6000977	15.666901
2019	10	13	0	0	12.7345125742921	7.3895874	15.716705
2019	10	14	0	0	10.3178334778131	7.3553467	12.669586
2019	10	15	0	0	12.4609546710086	8.62146	13.179108
2019	10	16	0	0	12.687443059303998	6.1512146	15.79245
2019	10	17	0	0	15.789187739094	11.13324	19.871613
2019	10	18	0	0	13.1038278134729	6.894684	18.267242
2019	10	19	0	0	8.56680680095132	4.7530212	10.954254
2019	10	20	0	0	11.1312118710617	4.4176636	15.06485
2019	10	21	0	0	15.8021391035685	11.787262	19.35196
2019	10	22	0	0	16.9033096650889	13.115021	20.765045
2019	10	23	0	0	20.8512604266051	15.674683	22.279694
2019	10	24	0	0	17.944010648908698	14.966827	20.054108
2019	10	25	0	0	16.010848416029102	11.499542	18.82315
2019	10	26	0	0	15.487721346979	11.094025	20.333405
2019	10	27	0	0	16.3229952140671	12.897461	19.75943
2019	10	28	0	0	16.8672102564225	13.5026245	19.38861
2019	10	29	0	0	12.3497685902757	5.9952087	13.838074
2019	10	30	0	0	6.92008192246629	2.8868408	8.477692
2019	10	31	0	0	5.498765202217309	2.2755432	7.7709045
2019	11	1	0	0	7.2239190673871505	4.5724487	8.2916565
2019	11	2	0	0	6.12525271175801	0.6097107	8.592926
2019	11	3	0	0	1.7959050258536202	-1.4799194	3.315094
2019	11	4	0	0	-0.7463664906646741	-2.3205261	3.424469
2019	11	5	0	0	1.87767245299131	-0.32369995	5.179352
2019	11	6	0	0	4.638763083226831	0.9680481	6.6004944
2019	11	7	0	0	0.567058679777998	-0.39309692	2.4791565
2019	11	8	0	0	1.1567259450416498	-0.9121399	2.7694397
2019	11	9	0	0	-1.26686762628184	-3.1160278	0.5694885
2019	11	10	0	0	-1.04012954580237	-2.4219666	0.56448364
2019	11	11	0	0	1.6820224639131498	0.3262024	2.2206726
2019	11	12	0	0	1.75600886556792	-0.46414185	3.9454346
2019	11	13	0	0	6.41973868497223	3.4360046	7.9979553
2019	11	14	0	0	8.035930591200419	4.394867	10.630524
2019	11	15	0	0	3.81560853520281	0.6094971	5.2480774
2019	11	16	0	0	1.6760617708992902	-1.5469666	3.0570374
2019	11	17	0	0	-1.54017871416739	-2.5292053	2.0722656
2019	11	18	0	0	-2.34583979159184	-3.1912231	1.3528137
2019	11	19	0	0	-2.06316411929443	-3.125824	2.3789368
2019	11	20	0	0	-1.9720431881097	-2.9459534	2.4382324
2019	11	21	0	0	1.37545075046668	-0.5715027	2.8260803
2019	11	22	0	0	0.639694262124765	-0.9529114	2.6011047
2019	11	23	0	0	4.960551727251191	-0.18029785	7.6336975
2019	11	24	0	0	6.61725646524912	3.092926	8.058746
2019	11	25	0	0	6.987188623722791	2.461853	11.565826
2019	11	26	0	0	11.431894255139598	7.371063	11.890778
2019	11	27	0	0	8.97122191406845	6.7470093	9.54129
2019	11	28	0	0	9.494073309815212	4.9862976	12.029144
2019	11	29	0	0	12.529193122925	7.1112366	15.17691
2019	11	30	0	0	9.058448171713518	5.2394104	10.375244
2019	12	1	0	0	9.13614100186971	4.922638	9.150482
2019	12	2	0	0	5.43445802702619	0.15307617	5.8905334
2019	12	3	0	0	1.94978255321256	-0.7802124	3.2521667
2019	12	4	0	0	4.555922570129701	1.7864075	7.6546326
2019	12	5	0	0	10.0212723579068	3.0401	13.958038
2019	12	6	0	0	8.47056740682354	4.3256226	10.88089
2019	12	7	0	0	8.10583642958654	5.2926025	8.435394
2019	12	8	0	0	8.07501563883655	4.8764343	9.39151
2019	12	9	0	0	7.31620230307058	3.783905	9.456909
2019	12	10	0	0	11.2122382884806	7.926178	13.219574
2019	12	11	0	0	8.799104592771789	5.4007263	10.764313
2019	12	12	0	0	10.6514009601307	6.7236633	11.666962
2019	12	13	0	0	6.98217319163036	3.3414612	7.8066406
2019	12	14	0	0	6.438398793151469	3.8377075	7.601227
2019	12	15	0	0	8.531558598840231	6.42984	8.896149
2019	12	16	0	0	7.67568730777156	6.7362976	9.106445
2019	12	17	0	0	8.78863975532547	5.4413757	9.195038
2019	12	18	0	0	3.7588706637506895	2.1148376	5.3527527
2019	12	19	0	0	2.1018288618306697	0.5807495	4.015747
2019	12	20	0	0	3.7114270870760695	1.1966248	5.35849
2019	12	21	0	0	3.59712628401535	1.0422668	4.7688904
2019	12	22	0	0	0.34297597173426	-0.51101685	2.1228943
2019	12	23	0	0	-1.24206916076101	-7.681427	1.2037964
2019	12	24	0	0	-4.2589613801817	-12.01889	-0.1329956
2019	12	25	0	0	-8.11755108411642	-16.401825	-1.9959412
2019	12	26	0	0	-10.1424621452106	-16.820618	-11.436981
2019	12	27	0	0	-7.78645993279945	-12.377106	-6.1687317
2019	12	28	0	0	-5.32749258079442	-10.863617	-2.906311
2019	12	29	0	0	-5.8207986746425	-9.757507	0.45596313
2019	12	30	0	0	-4.8796178188557	-12.343323	0.28256226
2019	12	31	0	0	-6.80216258794844	-12.35141	-5.039673
2020	1	1	0	0	-3.33651238550846	-6.8595276	-0.21218872
2020	1	2	0	0	-3.45369933352072	-8.283936	-2.19693
2020	1	3	0	0	-5.498727534935401	-9.936066	-5.023529
2020	1	4	0	0	-6.65214894118471	-11.426056	-6.933258
2020	1	5	0	0	-7.04419203358747	-12.01712	-7.133362
2020	1	6	0	0	-7.396402295041279	-13.12442	-6.9482117
2020	1	7	0	0	-4.39161673466085	-13.024933	-2.949585
2020	1	8	0	0	-7.3074595083876	-14.135803	-0.9768982
2020	1	9	0	0	1.7487864623985	-0.9690552	4.613495
2020	1	10	0	0	7.59430804012857	4.662781	7.865204
2020	1	11	0	0	4.42521186016424	2.6944275	5.802887
2020	1	12	0	0	8.07757369068281	3.6139832	10.066895
2020	1	13	0	0	7.80760687447721	5.5870667	7.716217
2020	1	14	0	0	5.556964147136309	1.5708923	6.8180847
2020	1	15	0	0	3.12443402353577	0.9455261	4.759369
2020	1	16	0	0	6.27790300738929	3.200531	8.357697
2020	1	17	0	0	8.42561169569801	4.8385925	9.778473
2020	1	18	0	0	9.238439812896187	3.5690002	9.907562
2020	1	19	0	0	8.21071686804581	3.10672	11.927399
2020	1	20	0	0	11.2171184423367	7.6350403	12.903137
2020	1	21	0	0	9.664623082196911	1.7974548	10.441986
2020	1	22	0	0	1.77248008933447	0.28341675	4.6089478
2020	1	23	0	0	1.157017491736	-1.3309326	4.0018616
2020	1	24	0	0	0.6110289228508791	-1.841156	3.2251892
2020	1	25	0	0	3.46628664765006	1.8492432	4.844635
2020	1	26	0	0	-0.105830147118968	-3.0953064	1.679779
2020	1	27	0	0	-0.462212218629617	-3.3038635	0.9662781
2020	1	28	0	0	0.594969478118411	-0.8435669	1.7285461
2020	1	29	0	0	-0.0176829396403149	-2.5499573	1.2556763
2020	1	30	0	0	0.0917649874127238	-3.8614197	2.3976746
2020	1	31	0	0	2.5850095007635	0.22189331	4.8904724
2020	2	1	0	0	1.57707763414746	-1.8824463	3.8860474
2020	2	2	0	0	1.55040249424467	-1.8747864	5.3485413
2020	2	3	0	0	7.73324805703148	2.7732544	10.133575
2020	2	4	0	0	11.5717906749837	6.0346375	13.747101
2020	2	5	0	0	8.54849047904875	2.9993591	9.723511
2020	2	6	0	0	9.1380291718527	4.795868	10.68396
2020	2	7	0	0	5.905538762179621	0.974823	9.050568
2020	2	8	0	0	3.8369886919897	-0.6869507	10.311432
2020	2	9	0	0	4.51359955814676	-1.1784363	12.029358
2020	2	10	0	0	4.92657317722268	-0.54885864	10.804321
2020	2	11	0	0	2.8740569475842	-1.1127319	8.779327
2020	2	12	0	0	4.742759957914201	0.016601562	7.3598633
2020	2	13	0	0	5.043846048482929	-0.63131714	6.986786
2020	2	14	0	0	6.9633328822556	1.1745911	8.38205
2020	2	15	0	0	1.46190247113906	-1.8292542	3.0203552
2020	2	16	0	0	-2.0820322266162803	-6.35376	-1.8613586
2020	2	17	0	0	-2.24186082459063	-7.382965	-2.4846191
2020	2	18	0	0	-2.53198422514982	-7.0778503	-1.983551
2020	2	19	0	0	-3.9487138040891	-7.4789734	-4.5043945
2020	2	20	0	0	-3.23014975836036	-7.3572083	-1.6461182
2020	2	21	0	0	-3.15192146233113	-8.720917	-1.999176
2020	2	22	0	0	-1.04719986792795	-3.6813354	1.9758606
2020	2	23	0	0	0.737894114535495	-4.3262634	2.52771
2020	2	24	0	0	-1.00506263391662	-4.292572	2.4762268
2020	2	25	0	0	3.12911460329548	0.86746216	4.2289124
2020	2	26	0	0	7.86013916163352	4.2243347	9.11734
2020	2	27	0	0	9.15398922351291	4.6211853	9.856934
2020	2	28	0	0	10.486979493091098	7.5782776	12.364471
2020	2	29	0	0	12.4465860937116	8.868195	13.172882
2020	3	1	0	0	13.1051700121261	8.616669	11.595154
2020	3	2	0	0	8.65490266013098	3.740265	10.2547
2020	3	3	0	0	4.12570263001522	1.33078	7.417145
2020	3	4	0	0	5.685084057083559	2.4599	8.069794
2020	3	5	0	0	7.68624216114179	2.856598	9.993805
2020	3	6	0	0	6.68349470606686	1.7417908	9.957764
2020	3	7	0	0	6.69503227641137	2.134369	8.55069
2020	3	8	0	0	5.7998343441406	0.77908325	8.865265
2020	3	9	0	0	5.11581240166083	-0.47650146	8.7135315
2020	3	10	0	0	7.51275524250816	3.257904	10.66037
2020	3	11	0	0	9.18104250004524	5.133148	9.710358
2020	3	12	0	0	6.83326571172392	2.8319397	8.297577
2020	3	13	0	0	6.420072316222	0.7472534	9.199799
2020	3	14	0	0	2.47535505089348	-0.51571655	6.0300293
2020	3	15	0	0	3.42386192122607	-1.2470093	7.1628113
2020	3	16	0	0	6.69509233356712	0.05178833	11.9183655
2020	3	17	0	0	6.33321192662347	1.799469	9.577789
2020	3	18	0	0	3.9304008768515097	0.19515991	6.1769104
2020	3	19	0	0	3.41589220642654	-0.637146	6.4984436
2020	3	20	0	0	3.61628127265021	-0.81674194	7.940094
2020	3	21	0	0	5.14650029495935	-0.82229614	9.555328
2020	3	22	0	0	2.99848352778718	-0.417511	5.203644
2020	3	23	0	0	3.42466622415362	-0.44869995	7.0153503
2020	3	24	0	0	2.8974205706557594	0.3284912	6.096588
2020	3	25	0	0	5.189232539836231	0.80737305	7.5033264
2020	3	26	0	0	7.383237302680611	1.8105164	9.652008
2020	3	27	0	0	5.47386368020453	-0.06460571	8.168243
2020	3	28	0	0	7.833866491449241	2.5311584	9.846832
2020	3	29	0	0	5.72068011085286	0.5621948	10.118317
2020	3	30	0	0	6.44168247481695	0.3725891	10.835175
2020	3	31	0	0	7.834198465916951	-0.33999634	10.90152
2020	4	1	0	0	13.6765062669281	5.4704285	17.593628
2020	4	2	0	0	10.3453104907356	4.330841	12.341095
2020	4	3	0	0	13.619153452463902	3.3872375	17.973053
2020	4	4	0	0	14.103464526718	8.30191	15.278961
2020	4	5	0	0	12.8662645981067	6.6556396	15.35611
2020	4	6	0	0	9.55539084122162	2.7202454	13.219879
2020	4	7	0	0	10.1552997025563	5.4416504	12.3385315
2020	4	8	0	0	11.1342969996768	7.629242	13.617584
2020	4	9	0	0	8.90623090362252	4.908844	9.1315
2020	4	10	0	0	10.7314412140651	1.7431946	14.937408
2020	4	11	0	0	11.509922388094	5.730194	11.519928
2020	4	12	0	0	10.6134756199222	5.4561462	12.85733
2020	4	13	0	0	12.296928850404198	6.78714	12.57193
2020	4	14	0	0	11.1431203886866	5.6809387	13.348419
2020	4	15	0	0	10.682068391594198	4.3796997	11.984802
2020	4	16	0	0	8.051444597418831	3.384674	10.727814
2020	4	17	0	0	9.51198852227474	3.4687805	11.733917
2020	4	18	0	0	9.74845398433499	5.476288	12.57608
2020	4	19	0	0	9.46383378632539	3.6237183	11.525543
2020	4	20	0	0	9.352165863582211	2.8111267	13.023346
2020	4	21	0	0	9.78783836823509	4.3616333	13.29361
2020	4	22	0	0	10.6477728406874	4.1009216	15.014801
2020	4	23	0	0	11.949716150051	4.597992	13.946686
2020	4	24	0	0	12.2738694992482	2.9890137	17.476715
2020	4	25	0	0	13.5616258584801	5.32901	19.135864
2020	4	26	0	0	9.16211182085717	2.5329285	11.365631
2020	4	27	0	0	9.74615656071501	3.8573303	13.264801
2020	4	28	0	0	12.647247161445	7.932892	14.837555
2020	4	29	0	0	13.8321700366245	8.030579	16.828278
2020	4	30	0	0	14.2277668722673	6.108673	17.682037
2020	5	1	0	0	14.706976383754402	6.511566	18.028717
2020	5	2	0	0	15.204183928629	4.561676	19.249664
2020	5	3	0	0	14.749101938819098	4.557831	18.83609
2020	5	4	0	0	14.3582420063569	7.502472	17.043365
2020	5	5	0	0	12.842386574186	8.837158	14.784088
2020	5	6	0	0	10.438433612975802	5.17688	12.253815
2020	5	7	0	0	8.42163709084345	5.2574463	11.388824
2020	5	8	0	0	10.685993911862	7.0282288	13.203033
2020	5	9	0	0	12.0839239113955	8.008118	13.74942
2020	5	10	0	0	11.0093956861135	6.3307495	12.828278
2020	5	11	0	0	8.581221688964009	2.9093323	11.042145
2020	5	12	0	0	9.90716819261191	4.8441467	12.137848
2020	5	13	0	0	10.2137860406641	3.715271	11.954742
2020	5	14	0	0	9.25574954067099	2.1823425	13.166901
2020	5	15	0	0	9.53459737588627	4.3912354	12.331696
2020	5	16	0	0	11.7631351403719	6.509247	12.793121
2020	5	17	0	0	10.2511214875988	2.4309998	11.997223
2020	5	18	0	0	5.870595734041481	0.79733276	11.695465
2020	5	19	0	0	8.18240398615319	2.837494	11.313141
2020	5	20	0	0	11.0606949674475	1.3538513	14.708405
2020	5	21	0	0	9.5307482230541	2.6774597	13.436188
2020	5	22	0	0	10.9037472094997	3.1075745	14.828766
2020	5	23	0	0	12.6518510947789	4.3972473	16.338776
2020	5	24	0	0	14.0456069317786	8.564484	16.238922
