YYYY	MM	DD	hh	mm	RS
2031	12	29	0	0	2.494220661100881
2031	12	30	0	0	2.101595862996144
2031	12	31	0	0	1.4043135458162075
2032	1	1	0	0	2.200773426010681
2032	1	2	0	0	1.399791808010664
2032	1	3	0	0	1.867050557006881
2032	1	4	0	0	1.6529446763215314
2032	1	5	0	0	1.7842391931639916
2032	1	6	0	0	2.132511695133422
2032	1	7	0	0	2.7938339973078654
2032	1	8	0	0	4.107581920135302
2032	1	9	0	0	2.133389799560183
2032	1	10	0	0	1.6549275922839504
2032	1	11	0	0	3.374592777962338
2032	1	12	0	0	1.7752085260405173
2032	1	13	0	0	1.7078920810875045
2032	1	14	0	0	1.512604941174965
2032	1	15	0	0	1.2994122002130664
2032	1	16	0	0	1.2842019318175113
2032	1	17	0	0	4.335626369108768
2032	1	18	0	0	5.033283461693859
2032	1	19	0	0	4.980867411954811
2032	1	20	0	0	1.370727320906929
2032	1	21	0	0	4.403208497799894
2032	1	22	0	0	4.53867516998759
2032	1	23	0	0	1.559704823381215
2032	1	24	0	0	3.1666863582236853
2032	1	25	0	0	3.745525063006466
2032	1	26	0	0	3.6718981176946293
2032	1	27	0	0	3.4538374779520145
2032	1	28	0	0	6.189729834449002
2032	1	29	0	0	4.292899899151433
2032	1	30	0	0	3.754655102084504
2032	1	31	0	0	6.581583926560179
2032	2	1	0	0	3.933528981886964
2032	2	2	0	0	3.0620719548557025
2032	2	3	0	0	5.689176133507981
2032	2	4	0	0	2.139625106898699
2032	2	5	0	0	5.665848015437361
2032	2	6	0	0	4.684073515496497
2032	2	7	0	0	4.360004544222147
2032	2	8	0	0	3.2102895111814194
2032	2	9	0	0	3.281749867561286
2032	2	10	0	0	3.3874367675857666
2032	2	11	0	0	4.031764801369981
2032	2	12	0	0	2.115514019640557
2032	2	13	0	0	3.2062735507759026
2032	2	14	0	0	3.0221157453371625
2032	2	15	0	0	4.04865289735888
2032	2	16	0	0	5.080277126624711
2032	2	17	0	0	3.46574670118401
2032	2	18	0	0	6.841929548738527
2032	2	19	0	0	5.70642299488258
2032	2	20	0	0	1.8751652353310924
2032	2	21	0	0	4.387627222861412
2032	2	22	0	0	4.122186554929824
2032	2	23	0	0	4.0609149544505145
2032	2	24	0	0	2.512940538565086
2032	2	25	0	0	5.112183764650894
2032	2	26	0	0	4.97797715182619
2032	2	27	0	0	11.673488805791731
2032	2	28	0	0	2.8161198885223584
2032	2	29	0	0	3.8136881691842714
2032	3	1	0	0	4.811256449846185
2032	3	2	0	0	3.629817984006141
2032	3	3	0	0	4.258768929227793
2032	3	4	0	0	5.138774326863856
2032	3	5	0	0	5.685389020041783
2032	3	6	0	0	6.35443127315088
2032	3	7	0	0	6.61693927548848
2032	3	8	0	0	14.440809669678664
2032	3	9	0	0	6.532861381890114
2032	3	10	0	0	6.031966362545184
2032	3	11	0	0	15.557732483962983
2032	3	12	0	0	15.090011039070115
2032	3	13	0	0	14.203424256372521
2032	3	14	0	0	12.659477936834161
2032	3	15	0	0	15.127993937047911
2032	3	16	0	0	15.283468969455456
2032	3	17	0	0	14.287789990836778
2032	3	18	0	0	6.909296756375373
2032	3	19	0	0	7.368799377411775
2032	3	20	0	0	7.876391418546451
2032	3	21	0	0	6.384876682969487
2032	3	22	0	0	7.581853657138654
2032	3	23	0	0	15.41825580229822
2032	3	24	0	0	18.087747528159305
2032	3	25	0	0	13.698934029433989
2032	3	26	0	0	10.160855444669616
2032	3	27	0	0	7.579153738454836
2032	3	28	0	0	13.499096407763071
2032	3	29	0	0	4.90446070481974
2032	3	30	0	0	7.325790817040676
2032	3	31	0	0	16.139248349694768
2032	4	1	0	0	16.008366022550238
2032	4	2	0	0	19.93007713038028
2032	4	3	0	0	20.685681138915847
2032	4	4	0	0	19.32133444677985
2032	4	5	0	0	7.724959967976872
2032	4	6	0	0	8.713240772312304
2032	4	7	0	0	10.65529093728891
2032	4	8	0	0	19.848136003369056
2032	4	9	0	0	15.598782128992148
2032	4	10	0	0	9.657246600611108
2032	4	11	0	0	8.912240071743716
2032	4	12	0	0	16.267632271224308
2032	4	13	0	0	7.82016181292197
2032	4	14	0	0	16.647726192848268
2032	4	15	0	0	7.4126446452175365
2032	4	16	0	0	20.296356732186364
2032	4	17	0	0	18.54659799412462
2032	4	18	0	0	18.072045630801213
2032	4	19	0	0	16.854309356228814
2032	4	20	0	0	9.218257698290689
2032	4	21	0	0	22.75911449618325
2032	4	22	0	0	24.541961122282174
2032	4	23	0	0	24.631822464137308
2032	4	24	0	0	25.427801376028626
2032	4	25	0	0	15.63557407426532
2032	4	26	0	0	14.913211364563999
2032	4	27	0	0	25.599148269309737
2032	4	28	0	0	9.889895574776881
2032	4	29	0	0	8.427035701292798
2032	4	30	0	0	22.611341232859566
2032	5	1	0	0	7.963407184917799
2032	5	2	0	0	15.371614719915033
2032	5	3	0	0	22.075119900680683
2032	5	4	0	0	18.142699128861913
2032	5	5	0	0	8.375313161257957
2032	5	6	0	0	10.50365169959711
2032	5	7	0	0	10.317872378072074
2032	5	8	0	0	9.137838937338834
2032	5	9	0	0	9.543889804861642
2032	5	10	0	0	6.098094232453483
2032	5	11	0	0	25.645346294463618
2032	5	12	0	0	13.217982351007882
2032	5	13	0	0	23.078166942158667
2032	5	14	0	0	12.440676775894849
2032	5	15	0	0	23.532099057330946
2032	5	16	0	0	21.498092534424586
2032	5	17	0	0	17.23790619315671
2032	5	18	0	0	11.010077006952413
2032	5	19	0	0	13.205624254187127
2032	5	20	0	0	25.264175548430014
2032	5	21	0	0	23.50479453627652
2032	5	22	0	0	10.182519466792618
2032	5	23	0	0	15.210187765122155
2032	5	24	0	0	10.146426920095278
2032	5	25	0	0	9.759861469284653
2032	5	26	0	0	19.78930302381501
2032	5	27	0	0	17.94669675043896
2032	5	28	0	0	26.840685879945905
2032	5	29	0	0	19.742958549693103
2032	5	30	0	0	14.852981241329559
2032	5	31	0	0	26.683769564393703
2032	6	1	0	0	29.37811457075956
2032	6	2	0	0	22.630265234379966
2032	6	3	0	0	16.582585978907282
2032	6	4	0	0	26.737061848871186
2032	6	5	0	0	27.697394256383205
2032	6	6	0	0	8.088846741334415
2032	6	7	0	0	15.100507187841284
2032	6	8	0	0	15.480258905961907
2032	6	9	0	0	24.72482896299965
2032	6	10	0	0	13.681267090101276
2032	6	11	0	0	29.265770725252157
2032	6	12	0	0	26.06363417108224
2032	6	13	0	0	22.787854848775098
2032	6	14	0	0	30.423913170695375
2032	6	15	0	0	29.690469762969457
2032	6	16	0	0	28.598188158381973
2032	6	17	0	0	20.93642969642447
2032	6	18	0	0	11.81066102049548
2032	6	19	0	0	24.58784945457294
2032	6	20	0	0	28.400062652094473
2032	6	21	0	0	29.878007151880947
2032	6	22	0	0	27.784035640703294
2032	6	23	0	0	28.447716422342967
2032	6	24	0	0	27.405756321491896
2032	6	25	0	0	27.53945085436188
2032	6	26	0	0	28.42817837525127
2032	6	27	0	0	28.587967074225617
2032	6	28	0	0	30.95665599451977
2032	6	29	0	0	28.705337722116404
2032	6	30	0	0	29.066404678448315
2032	7	1	0	0	27.932507416977238
2032	7	2	0	0	20.16391559820169
2032	7	3	0	0	19.153574146235606
2032	7	4	0	0	15.664594380226763
2032	7	5	0	0	14.704454512140684
2032	7	6	0	0	17.189657434324857
2032	7	7	0	0	25.316801000038485
2032	7	8	0	0	23.39911556718915
2032	7	9	0	0	21.067236101654007
2032	7	10	0	0	19.389720246652686
2032	7	11	0	0	22.5036476545043
2032	7	12	0	0	23.78824249201508
2032	7	13	0	0	26.825025736753116
2032	7	14	0	0	27.014135971678936
2032	7	15	0	0	28.39393506002576
2032	7	16	0	0	26.490695370049327
2032	7	17	0	0	23.34229381661204
2032	7	18	0	0	29.457704485134517
2032	7	19	0	0	22.558354669065167
2032	7	20	0	0	24.8448979416077
2032	7	21	0	0	23.179539006229188
2032	7	22	0	0	23.4319094161558
2032	7	23	0	0	12.469180504552073
2032	7	24	0	0	25.692092908191274
2032	7	25	0	0	24.1039490768333
2032	7	26	0	0	18.914219455705894
2032	7	27	0	0	23.263329967009835
2032	7	28	0	0	12.641925884814981
2032	7	29	0	0	9.080242488852193
2032	7	30	0	0	16.65654130701049
2032	7	31	0	0	24.877716940235583
2032	8	1	0	0	21.632165401637522
2032	8	2	0	0	24.08036578113923
2032	8	3	0	0	10.598787671517792
2032	8	4	0	0	23.257759672883726
2032	8	5	0	0	24.700673376480097
2032	8	6	0	0	23.997167921454622
2032	8	7	0	0	24.53638897238792
2032	8	8	0	0	15.43566260093901
2032	8	9	0	0	16.8967571099963
2032	8	10	0	0	10.390541273398139
2032	8	11	0	0	8.012648219970375
2032	8	12	0	0	12.885987049707513
2032	8	13	0	0	11.925167558807491
2032	8	14	0	0	17.395084908209867
2032	8	15	0	0	21.86299248538338
2032	8	16	0	0	19.518033567664826
2032	8	17	0	0	19.938319170050107
2032	8	18	0	0	9.773318833890164
2032	8	19	0	0	6.882594172495269
2032	8	20	0	0	6.895177380332398
2032	8	21	0	0	9.081112340835043
2032	8	22	0	0	17.033845874884907
2032	8	23	0	0	15.042742360742622
2032	8	24	0	0	8.041307847843779
2032	8	25	0	0	18.019587533450345
2032	8	26	0	0	20.85674574728837
2032	8	27	0	0	20.408666974301436
2032	8	28	0	0	20.214427454775223
2032	8	29	0	0	19.925220798991667
2032	8	30	0	0	20.429391623843497
2032	8	31	0	0	12.237957699381965
2032	9	1	0	0	21.21237405977887
2032	9	2	0	0	20.551295068143233
2032	9	3	0	0	19.91430871619656
2032	9	4	0	0	16.360970706318817
2032	9	5	0	0	15.445281634419313
2032	9	6	0	0	3.9102399505931964
2032	9	7	0	0	9.318710050683379
2032	9	8	0	0	11.863014876514196
2032	9	9	0	0	19.83623995084392
2032	9	10	0	0	18.302299817545155
2032	9	11	0	0	12.734905593226175
2032	9	12	0	0	17.59614442955479
2032	9	13	0	0	16.686165870761737
2032	9	14	0	0	16.691390142369556
2032	9	15	0	0	10.387159869832416
2032	9	16	0	0	13.35421408920169
2032	9	17	0	0	3.2793647004308344
2032	9	18	0	0	8.0933316247882
2032	9	19	0	0	4.385704680584822
2032	9	20	0	0	14.22485181975433
2032	9	21	0	0	6.770825268511606
2032	9	22	0	0	8.525466930658533
2032	9	23	0	0	14.132769804904752
2032	9	24	0	0	13.083862336133503
2032	9	25	0	0	10.060553373053502
2032	9	26	0	0	3.672800263298992
2032	9	27	0	0	5.547522652941177
2032	9	28	0	0	3.266577247057079
2032	9	29	0	0	4.359988753717531
2032	9	30	0	0	5.256390264379766
2032	10	1	0	0	3.6306954651121637
2032	10	2	0	0	2.5577280581677346
2032	10	3	0	0	4.003762358448167
2032	10	4	0	0	11.307198316687863
2032	10	5	0	0	10.283895726627543
2032	10	6	0	0	7.730231738372439
2032	10	7	0	0	8.402829318803906
2032	10	8	0	0	3.3832184183322767
2032	10	9	0	0	6.402999328824126
2032	10	10	0	0	7.994825687031169
2032	10	11	0	0	1.1434294729419148
2032	10	12	0	0	1.9771052658154131
2032	10	13	0	0	1.8054095095817135
2032	10	14	0	0	5.243452976196677
2032	10	15	0	0	8.29492656311857
2032	10	16	0	0	3.9031794680462033
2032	10	17	0	0	5.62218573448116
2032	10	18	0	0	7.278792227705932
2032	10	19	0	0	9.068994860703812
2032	10	20	0	0	8.638371659252707
2032	10	21	0	0	6.510132967673355
2032	10	22	0	0	6.451137848876787
2032	10	23	0	0	2.856219989829895
2032	10	24	0	0	4.801684971090295
2032	10	25	0	0	4.309583018959671
2032	10	26	0	0	2.0035173433750297
2032	10	27	0	0	2.4787709037096914
2032	10	28	0	0	2.4671473342672035
2032	10	29	0	0	5.867640359947273
2032	10	30	0	0	1.8914340511139356
2032	10	31	0	0	7.507060567657113
2032	11	1	0	0	3.3276826138086113
2032	11	2	0	0	7.056255540462322
2032	11	3	0	0	6.804426679880015
2032	11	4	0	0	3.851891321854112
2032	11	5	0	0	2.1769852585055305
2032	11	6	0	0	6.519732262553175
2032	11	7	0	0	3.813119621808086
2032	11	8	0	0	6.2777537063595155
2032	11	9	0	0	6.175921329801309
2032	11	10	0	0	5.412072313162898
2032	11	11	0	0	5.41141099158066
2032	11	12	0	0	5.81618531605431
2032	11	13	0	0	5.7825866550969565
2032	11	14	0	0	5.600121139892592
2032	11	15	0	0	5.54941673422425
2032	11	16	0	0	5.427367388700046
2032	11	17	0	0	5.357037197909097
2032	11	18	0	0	5.425355742642625
2032	11	19	0	0	4.966954536651869
2032	11	20	0	0	4.830824391244211
2032	11	21	0	0	5.0026449513154665
2032	11	22	0	0	4.7061502442639895
2032	11	23	0	0	4.6435723130855555
2032	11	24	0	0	4.504283577151465
2032	11	25	0	0	2.6261012508099295
2032	11	26	0	0	4.391077834895939
2032	11	27	0	0	0.9165055462794778
2032	11	28	0	0	2.421869468532356
2032	11	29	0	0	1.1772002638861718
2032	11	30	0	0	1.6835494043859354
2032	12	1	0	0	1.891861594358374
2032	12	2	0	0	3.8619485190457
2032	12	3	0	0	4.039485855700389
2032	12	4	0	0	2.0946263309571975
2032	12	5	0	0	3.777755888654378
2032	12	6	0	0	3.613343677725597
2032	12	7	0	0	1.7948095090170106
2032	12	8	0	0	0.6215984405700674
2032	12	9	0	0	2.3661988218284256
2032	12	10	0	0	2.4975837361380875
2032	12	11	0	0	2.663848855049904
2032	12	12	0	0	1.2333836939642726
2032	12	13	0	0	2.5340782088557154
2032	12	14	0	0	1.795456739951974
2032	12	15	0	0	2.0393201275033968
2032	12	16	0	0	2.004332691770505
2032	12	17	0	0	3.0099426945203467
2032	12	18	0	0	1.2387863049488324
2032	12	19	0	0	1.7766607987724288
2032	12	20	0	0	0.9158827232216189
2032	12	21	0	0	1.2391621841326583
2032	12	22	0	0	1.755346507447709
2032	12	23	0	0	3.084114387779185
2032	12	24	0	0	2.9525505586843535
2032	12	25	0	0	1.9924321014657624
2032	12	26	0	0	2.00136067538093
2032	12	27	0	0	1.4393779584393889
2032	12	28	0	0	3.5679650774162748
2032	12	29	0	0	1.833857757141814
2032	12	30	0	0	1.4321954912920418
2032	12	31	0	0	1.2665425501900396
2033	1	1	0	0	2.216036141581095
2033	1	2	0	0	2.2748495398941486
2033	1	3	0	0	3.0766612675468
2033	1	4	0	0	2.65045595579352
2033	1	5	0	0	1.3159703106908267
2033	1	6	0	0	1.5457364673629446
2033	1	7	0	0	4.293498910105574
2033	1	8	0	0	3.1245219747711594
2033	1	9	0	0	1.258598316494408
2033	1	10	0	0	1.1881287511328305
2033	1	11	0	0	1.7570414976537545
2033	1	12	0	0	2.727049863937772
2033	1	13	0	0	1.869118077379815
2033	1	14	0	0	1.272469139112315
2033	1	15	0	0	1.7321773948352208
2033	1	16	0	0	2.058164572721011
2033	1	17	0	0	3.5627875707130277
2033	1	18	0	0	2.8844896081524283
2033	1	19	0	0	3.6839238613651037
2033	1	20	0	0	2.273414276662301
2033	1	21	0	0	3.076979862612168
2033	1	22	0	0	3.0411254442046376
2033	1	23	0	0	3.8258673970277726
2033	1	24	0	0	3.9906152059948017
2033	1	25	0	0	2.1993070351289243
2033	1	26	0	0	1.6619796116342267
2033	1	27	0	0	4.675828023150187
2033	1	28	0	0	5.036007147444826
2033	1	29	0	0	2.2051832894039722
2033	1	30	0	0	6.141207844668189
2033	1	31	0	0	6.101985630489055
2033	2	1	0	0	7.197938967494431
2033	2	2	0	0	8.095802394696832
2033	2	3	0	0	8.96088329901527
2033	2	4	0	0	7.875382260436996
2033	2	5	0	0	5.947614504004793
2033	2	6	0	0	6.166030760466089
2033	2	7	0	0	6.617345489816444
2033	2	8	0	0	9.399593479277204
2033	2	9	0	0	3.7687736402913856
2033	2	10	0	0	4.41021250742957
2033	2	11	0	0	1.2980527362541785
2033	2	12	0	0	6.411815319946565
2033	2	13	0	0	4.916569497082045
2033	2	14	0	0	7.11153223341472
2033	2	15	0	0	6.258793359224157
2033	2	16	0	0	3.6919619534945554
2033	2	17	0	0	1.8258684134925858
2033	2	18	0	0	2.567740949502273
2033	2	19	0	0	2.6485434649194994
2033	2	20	0	0	2.6470614499444856
2033	2	21	0	0	3.208169449224821
2033	2	22	0	0	4.235723400010784
2033	2	23	0	0	9.607925236050576
2033	2	24	0	0	5.371312477074667
2033	2	25	0	0	4.898543104845352
2033	2	26	0	0	6.494061603576658
2033	2	27	0	0	10.79531485672703
2033	2	28	0	0	2.753250678299206
2033	3	1	0	0	4.173592682160567
2033	3	2	0	0	5.299140155943317
2033	3	3	0	0	8.528694782354272
2033	3	4	0	0	8.3876639336071
2033	3	5	0	0	12.79680917294448
2033	3	6	0	0	5.587341618335563
2033	3	7	0	0	5.612851312519199
2033	3	8	0	0	10.856356431843485
2033	3	9	0	0	6.920292220981822
2033	3	10	0	0	7.929109676592956
2033	3	11	0	0	13.343254177900436
2033	3	12	0	0	7.1457612746376125
2033	3	13	0	0	7.440455262434063
2033	3	14	0	0	2.4905950087819537
2033	3	15	0	0	7.039678891070941
2033	3	16	0	0	6.390882311725379
2033	3	17	0	0	10.021491990697076
2033	3	18	0	0	5.524259835127533
2033	3	19	0	0	12.769388447269852
2033	3	20	0	0	3.9267895217819593
2033	3	21	0	0	8.597864883540085
2033	3	22	0	0	10.335510684079402
2033	3	23	0	0	15.184187522495224
2033	3	24	0	0	16.44811109297084
2033	3	25	0	0	16.950534151488483
2033	3	26	0	0	18.9833705759275
2033	3	27	0	0	19.138933252165078
2033	3	28	0	0	16.180055110341307
2033	3	29	0	0	18.683343760546425
2033	3	30	0	0	7.458970031956699
2033	3	31	0	0	19.448438881967743
2033	4	1	0	0	4.093060357400147
2033	4	2	0	0	7.546685685524799
2033	4	3	0	0	14.847183421583676
2033	4	4	0	0	10.38765059849664
2033	4	5	0	0	8.86992098154434
2033	4	6	0	0	14.51595153549816
2033	4	7	0	0	20.52693606013503
2033	4	8	0	0	11.17035015589149
2033	4	9	0	0	8.708390700997679
2033	4	10	0	0	6.678938559124799
2033	4	11	0	0	5.608120115475415
2033	4	12	0	0	6.975925628153039
2033	4	13	0	0	12.950532259447135
2033	4	14	0	0	22.572070964254312
2033	4	15	0	0	22.798739357746072
2033	4	16	0	0	9.923176570995908
2033	4	17	0	0	8.594409334378458
2033	4	18	0	0	15.654374737573619
2033	4	19	0	0	22.254528557483855
2033	4	20	0	0	14.760212618349074
2033	4	21	0	0	21.85996947541946
2033	4	22	0	0	13.16194285502929
2033	4	23	0	0	20.664142062763883
2033	4	24	0	0	6.907819761648669
2033	4	25	0	0	13.93000272696986
2033	4	26	0	0	7.635033889528972
2033	4	27	0	0	7.8854504519943145
2033	4	28	0	0	12.288029960698504
2033	4	29	0	0	6.951744136426689
2033	4	30	0	0	14.343420294723225
2033	5	1	0	0	8.971836828549783
2033	5	2	0	0	20.448531588030537
2033	5	3	0	0	12.645966653583322
2033	5	4	0	0	5.693276668669502
2033	5	5	0	0	7.1111516295594654
2033	5	6	0	0	21.4357167975992
2033	5	7	0	0	17.81471448997419
2033	5	8	0	0	14.380413490880757
2033	5	9	0	0	17.26086772017193
2033	5	10	0	0	11.042116752628628
2033	5	11	0	0	6.380407937136369
2033	5	12	0	0	9.104882667197069
2033	5	13	0	0	13.40413934796121
2033	5	14	0	0	23.33933872630537
2033	5	15	0	0	26.829588260932155
2033	5	16	0	0	13.142222318438266
2033	5	17	0	0	6.374791167647843
2033	5	18	0	0	27.359882707672682
2033	5	19	0	0	26.31733411181334
2033	5	20	0	0	27.253816381909843
2033	5	21	0	0	27.621362012120038
2033	5	22	0	0	17.20984233652229
2033	5	23	0	0	6.040603160698757
2033	5	24	0	0	15.05625147100132
2033	5	25	0	0	19.92379624021613
2033	5	26	0	0	10.577885019734362
2033	5	27	0	0	21.5830292854841
2033	5	28	0	0	18.915804666074823
2033	5	29	0	0	22.946901783152633
2033	5	30	0	0	10.132781993176435
2033	5	31	0	0	21.677418725274546
2033	6	1	0	0	13.805212907040222
2033	6	2	0	0	19.017582563575644
2033	6	3	0	0	19.898196522081896
2033	6	4	0	0	27.275978098228435
2033	6	5	0	0	18.621044434483174
2033	6	6	0	0	11.176656659270238
2033	6	7	0	0	12.925181025724752
2033	6	8	0	0	13.21345088055795
2033	6	9	0	0	11.372772487270206
2033	6	10	0	0	9.607704590633443
2033	6	11	0	0	18.931864142134543
2033	6	12	0	0	12.653015378978274
2033	6	13	0	0	12.003044397443166
2033	6	14	0	0	21.24500599734708
2033	6	15	0	0	26.87889504745233
2033	6	16	0	0	29.4223435408025
2033	6	17	0	0	24.810574079021414
2033	6	18	0	0	12.40085576838433
2033	6	19	0	0	18.764880289706706
2033	6	20	0	0	10.6322322183336
2033	6	21	0	0	13.349491292231223
2033	6	22	0	0	19.08365249935158
2033	6	23	0	0	15.10802435685819
2033	6	24	0	0	23.499317239024638
2033	6	25	0	0	25.419326584615835
2033	6	26	0	0	21.57038947902488
2033	6	27	0	0	20.34098633835746
2033	6	28	0	0	21.918448907559796
2033	6	29	0	0	11.088348916574132
2033	6	30	0	0	14.57491820205603
2033	7	1	0	0	21.331950354454925
2033	7	2	0	0	9.90407858194656
2033	7	3	0	0	10.278206243855308
2033	7	4	0	0	22.70344342223019
2033	7	5	0	0	21.58422043630357
2033	7	6	0	0	10.834674839629287
2033	7	7	0	0	11.295479202098747
2033	7	8	0	0	9.093653436066337
2033	7	9	0	0	20.096605773679997
2033	7	10	0	0	19.915168562467233
2033	7	11	0	0	12.928452723178186
2033	7	12	0	0	17.115563250649473
2033	7	13	0	0	7.757995650187537
2033	7	14	0	0	22.786104310726323
2033	7	15	0	0	15.516057091338316
2033	7	16	0	0	15.116426048729405
2033	7	17	0	0	13.080450434203527
2033	7	18	0	0	17.302799789254685
2033	7	19	0	0	13.051984833413309
2033	7	20	0	0	18.41059925464084
2033	7	21	0	0	15.528920607398106
2033	7	22	0	0	19.636964555308015
2033	7	23	0	0	22.752491745675055
2033	7	24	0	0	19.195195048418444
2033	7	25	0	0	19.025029373222736
2033	7	26	0	0	19.306757630982815
2033	7	27	0	0	24.892387928964638
2033	7	28	0	0	23.710959885001653
2033	7	29	0	0	8.180532093921746
2033	7	30	0	0	18.98900691766347
2033	7	31	0	0	15.881167002793077
2033	8	1	0	0	19.84630082367243
2033	8	2	0	0	21.743612441693397
2033	8	3	0	0	18.03310625579
2033	8	4	0	0	12.960016990075902
2033	8	5	0	0	17.531658415224026
2033	8	6	0	0	23.008470316202047
2033	8	7	0	0	21.647823154664948
2033	8	8	0	0	7.942579046850471
2033	8	9	0	0	6.950827570454432
2033	8	10	0	0	8.931437174463898
2033	8	11	0	0	21.32584036297376
2033	8	12	0	0	19.043373427653886
2033	8	13	0	0	18.12437723818774
2033	8	14	0	0	9.149481390195678
2033	8	15	0	0	20.89433667229105
2033	8	16	0	0	20.955832218569466
2033	8	17	0	0	15.39251709300075
2033	8	18	0	0	17.567459632283732
2033	8	19	0	0	18.358720612264513
2033	8	20	0	0	16.229464649178194
2033	8	21	0	0	21.114408684262145
2033	8	22	0	0	21.201863296535393
2033	8	23	0	0	6.934120248914874
2033	8	24	0	0	15.411441642518072
2033	8	25	0	0	12.362849450465617
2033	8	26	0	0	18.535766571766803
2033	8	27	0	0	13.376363040310636
2033	8	28	0	0	10.461683809741968
2033	8	29	0	0	12.822313049390306
2033	8	30	0	0	12.96252058646111
2033	8	31	0	0	9.75980685312841
2033	9	1	0	0	9.82064092327923
2033	9	2	0	0	6.5735844961009
2033	9	3	0	0	7.1572393261095995
2033	9	4	0	0	5.530069578993673
2033	9	5	0	0	17.716857021517075
2033	9	6	0	0	7.3323669859987755
2033	9	7	0	0	18.362720949841556
2033	9	8	0	0	10.548510034081508
2033	9	9	0	0	12.848965021229501
2033	9	10	0	0	17.144460319622635
2033	9	11	0	0	18.066598853760173
2033	9	12	0	0	16.501757284872433
2033	9	13	0	0	17.78135305752095
2033	9	14	0	0	8.789496109431408
2033	9	15	0	0	16.180879832147376
2033	9	16	0	0	5.54272604202484
2033	9	17	0	0	16.423854819642692
2033	9	18	0	0	16.132411760355822
2033	9	19	0	0	14.067113400912211
2033	9	20	0	0	15.547319509080012
2033	9	21	0	0	15.512092556505268
2033	9	22	0	0	14.204970708085154
2033	9	23	0	0	5.50440217803496
2033	9	24	0	0	3.6827031361248492
2033	9	25	0	0	10.04186180471901
2033	9	26	0	0	9.901831612175368
2033	9	27	0	0	6.6741823623771825
2033	9	28	0	0	13.13815076393521
2033	9	29	0	0	7.365069839628671
2033	9	30	0	0	13.081962975434813
2033	10	1	0	0	11.269433090802181
2033	10	2	0	0	2.58137677816914
2033	10	3	0	0	11.094658413790809
2033	10	4	0	0	13.371129720332696
2033	10	5	0	0	12.154716083662127
2033	10	6	0	0	11.364274622665182
2033	10	7	0	0	10.834416058663326
2033	10	8	0	0	8.503214656741287
2033	10	9	0	0	9.638927447495272
2033	10	10	0	0	9.96993494243473
2033	10	11	0	0	10.204014544992289
2033	10	12	0	0	4.784077276840351
2033	10	13	0	0	6.131771244154317
2033	10	14	0	0	7.055237895133018
2033	10	15	0	0	9.849958835440436
2033	10	16	0	0	9.888839741838385
2033	10	17	0	0	9.410360999857804
2033	10	18	0	0	9.393763519881649
2033	10	19	0	0	9.067831681251196
2033	10	20	0	0	8.50751585206561
2033	10	21	0	0	8.52396659581219
