YYYY	MM	DD	hh	mm	RS
2082	1	23	0	0	4.38416602898875
2082	1	24	0	0	13.1741356428831
2082	1	25	0	0	40.46168133914679
2082	1	26	0	0	13.0131721810104
2082	1	27	0	0	56.3973468867808
2082	1	28	0	0	34.3533664960531
2082	1	29	0	0	43.9410143240134
2082	1	30	0	0	6.93743043640783
2082	1	31	0	0	19.5784331510043
2082	2	1	0	0	77.40083700419851
2082	2	2	0	0	77.42896181900109
2082	2	3	0	0	71.0785044940973
2082	2	4	0	0	61.5764099364425
2082	2	5	0	0	26.664222082066495
2082	2	6	0	0	66.3061696696741
2082	2	7	0	0	6.43789666254152
2082	2	8	0	0	53.64353123909721
2082	2	9	0	0	14.6247693472474
2082	2	10	0	0	6.963221958545799
2082	2	11	0	0	57.00017222265329
2082	2	12	0	0	50.5207097894016
2082	2	13	0	0	13.3642710115143
2082	2	14	0	0	28.0947440430797
2082	2	15	0	0	68.4321362758069
2082	2	16	0	0	75.3039242925734
2082	2	17	0	0	54.2282597119399
2082	2	18	0	0	115.016609819822
2082	2	19	0	0	112.155569327745
2082	2	20	0	0	94.3753435230606
2082	2	21	0	0	14.9360812782778
2082	2	22	0	0	111.525107115563
2082	2	23	0	0	60.6404076291488
2082	2	24	0	0	59.734479516202704
2082	2	25	0	0	43.3875321781056
2082	2	26	0	0	39.5330284988921
2082	2	27	0	0	138.866598845163
2082	2	28	0	0	146.402169714147
2082	3	1	0	0	136.28513955446002
2082	3	2	0	0	130.134086598492
2082	3	3	0	0	122.984463824149
2082	3	4	0	0	72.28289108410509
2082	3	5	0	0	19.042761789194103
2082	3	6	0	0	54.59886917929279
2082	3	7	0	0	24.546580536098
2082	3	8	0	0	89.61705746421671
2082	3	9	0	0	16.7330150793205
2082	3	10	0	0	65.0783751605626
2082	3	11	0	0	11.5732700889613
2082	3	12	0	0	26.014774359223
2082	3	13	0	0	150.37228819707198
2082	3	14	0	0	135.310664010981
2082	3	15	0	0	87.11599784073591
2082	3	16	0	0	63.83717395354
2082	3	17	0	0	70.1244862846253
2082	3	18	0	0	88.7427239931238
2082	3	19	0	0	38.8749563436971
2082	3	20	0	0	131.107053338393
2082	3	21	0	0	190.72820840065495
2082	3	22	0	0	188.767109271063
2082	3	23	0	0	111.919653995884
2082	3	24	0	0	171.346839098569
2082	3	25	0	0	99.5698741085884
2082	3	26	0	0	105.666631655045
2082	3	27	0	0	207.929284242894
2082	3	28	0	0	213.444733702464
2082	3	29	0	0	207.66229472864
2082	3	30	0	0	216.60566053462
2082	3	31	0	0	205.627149627189
2082	4	1	0	0	203.294842938379
2082	4	2	0	0	210.563954125612
2082	4	3	0	0	197.92341602176495
2082	4	4	0	0	151.489619792276
2082	4	5	0	0	214.716261322197
2082	4	6	0	0	105.35020231248
2082	4	7	0	0	176.869005386816
2082	4	8	0	0	210.183250868852
2082	4	9	0	0	98.6571605229317
2082	4	10	0	0	55.47414889584311
2082	4	11	0	0	149.085687675552
2082	4	12	0	0	110.74478483868
2082	4	13	0	0	64.3573544110609
2082	4	14	0	0	23.4477194335294
2082	4	15	0	0	140.422497096657
2082	4	16	0	0	160.37505150213102
2082	4	17	0	0	193.21923276723
2082	4	18	0	0	96.8724683846217
2082	4	19	0	0	213.104388211764
2082	4	20	0	0	243.550185743924
2082	4	21	0	0	70.0356417218861
2082	4	22	0	0	33.9625977293486
2082	4	23	0	0	85.1427731147709
2082	4	24	0	0	77.74536903117041
2082	4	25	0	0	48.89272927197471
2082	4	26	0	0	200.50874290991
2082	4	27	0	0	166.314859125629
2082	4	28	0	0	270.395207020447
2082	4	29	0	0	266.757718989156
2082	4	30	0	0	281.796364287142
2082	5	1	0	0	216.29151533963295
2082	5	2	0	0	150.982704110061
2082	5	3	0	0	270.416412025352
2082	5	4	0	0	263.119477688391
2082	5	5	0	0	126.165725193447
2082	5	6	0	0	188.999365360615
2082	5	7	0	0	147.342666133077
2082	5	8	0	0	239.281118506726
2082	5	9	0	0	193.66851920082
2082	5	10	0	0	123.573732449099
2082	5	11	0	0	276.529776245831
2082	5	12	0	0	180.814289980981
2082	5	13	0	0	287.351284803583
2082	5	14	0	0	175.734962856975
2082	5	15	0	0	289.895079972099
2082	5	16	0	0	117.484922901002
2082	5	17	0	0	178.354441143695
2082	5	18	0	0	245.592991550334
2082	5	19	0	0	173.641658863144
2082	5	20	0	0	197.866090692178
2082	5	21	0	0	284.253810348803
2082	5	22	0	0	153.052803419459
2082	5	23	0	0	138.01994685098998
2082	5	24	0	0	168.527872647333
2082	5	25	0	0	36.379076603252
2082	5	26	0	0	93.85596271278708
2082	5	27	0	0	56.4110034060868
2082	5	28	0	0	204.688480889134
2082	5	29	0	0	307.235613456635
2082	5	30	0	0	322.636183463999
2082	5	31	0	0	204.542558694338
2082	6	1	0	0	314.922149814337
2082	6	2	0	0	336.286453579572
2082	6	3	0	0	258.378419059109
2082	6	4	0	0	323.399943367102
2082	6	5	0	0	201.289213261406
2082	6	6	0	0	317.44309989852
2082	6	7	0	0	335.660112389868
2082	6	8	0	0	338.746628814711
2082	6	9	0	0	296.31690356377004
2082	6	10	0	0	225.62062614432705
2082	6	11	0	0	306.551348497175
2082	6	12	0	0	338.022177161473
2082	6	13	0	0	327.989954179604
2082	6	14	0	0	337.909612092472
2082	6	15	0	0	305.174139283729
2082	6	16	0	0	293.64356168236304
2082	6	17	0	0	245.757372029518
2082	6	18	0	0	255.837928163639
2082	6	19	0	0	300.27127004577005
2082	6	20	0	0	336.111074949736
2082	6	21	0	0	328.255774685108
2082	6	22	0	0	324.766591877196
2082	6	23	0	0	334.451007610707
2082	6	24	0	0	337.380401043892
2082	6	25	0	0	224.778712962505
2082	6	26	0	0	235.719611243434
2082	6	27	0	0	287.287881575716
2082	6	28	0	0	311.487089390083
2082	6	29	0	0	195.826398490084
2082	6	30	0	0	212.750325024038
2082	7	1	0	0	216.65854508574
2082	7	2	0	0	276.477552267604
2082	7	3	0	0	212.353273510018
2082	7	4	0	0	242.348661218928
2082	7	5	0	0	137.509617443357
2082	7	6	0	0	269.28324117344
2082	7	7	0	0	247.52229561649895
2082	7	8	0	0	304.763810462388
2082	7	9	0	0	324.761227025235
2082	7	10	0	0	315.194395375406
2082	7	11	0	0	313.00360019983896
2082	7	12	0	0	318.763509761056
2082	7	13	0	0	326.265871960961
2082	7	14	0	0	310.15900026971804
2082	7	15	0	0	301.955035492609
2082	7	16	0	0	292.465982274066
2082	7	17	0	0	246.894667545509
2082	7	18	0	0	288.88318593177297
2082	7	19	0	0	302.792636898136
2082	7	20	0	0	246.879319626645
2082	7	21	0	0	306.671605110751
2082	7	22	0	0	298.121660270086
2082	7	23	0	0	300.504469996954
2082	7	24	0	0	301.12585167209403
2082	7	25	0	0	269.289823853343
2082	7	26	0	0	233.376666243528
2082	7	27	0	0	285.575854354589
2082	7	28	0	0	287.39938466694
2082	7	29	0	0	211.651259733798
2082	7	30	0	0	162.289294763144
2082	7	31	0	0	276.062219369454
2082	8	1	0	0	266.378198110552
2082	8	2	0	0	284.564047877723
2082	8	3	0	0	287.415492748656
2082	8	4	0	0	284.640611122394
2082	8	5	0	0	278.61101341722
2082	8	6	0	0	281.371273007401
2082	8	7	0	0	277.19532030773604
2082	8	8	0	0	278.507554257062
2082	8	9	0	0	277.028226670876
2082	8	10	0	0	281.66092600190603
2082	8	11	0	0	176.231409722069
2082	8	12	0	0	247.957049230058
2082	8	13	0	0	269.402571469453
2082	8	14	0	0	108.62005958876
2082	8	15	0	0	238.713869685298
2082	8	16	0	0	218.55218448757304
2082	8	17	0	0	241.667135127847
2082	8	18	0	0	238.976346095341
2082	8	19	0	0	244.083904732302
2082	8	20	0	0	255.426716045561
2082	8	21	0	0	236.333689138928
2082	8	22	0	0	246.77198132334
2082	8	23	0	0	249.731473671506
2082	8	24	0	0	252.229068963602
2082	8	25	0	0	106.25629966794
2082	8	26	0	0	213.90404069748905
2082	8	27	0	0	226.77152586363096
2082	8	28	0	0	228.165428744361
2082	8	29	0	0	208.170467889109
2082	8	30	0	0	226.714552777213
2082	8	31	0	0	220.869290179593
2082	9	1	0	0	217.371010476176
2082	9	2	0	0	226.265845360076
2082	9	3	0	0	221.311914901876
2082	9	4	0	0	222.189910478504
2082	9	5	0	0	215.86041093864296
2082	9	6	0	0	175.514400080963
2082	9	7	0	0	151.362618493856
2082	9	8	0	0	100.76281003399
2082	9	9	0	0	188.675741449361
2082	9	10	0	0	196.854439146703
2082	9	11	0	0	201.718538976632
2082	9	12	0	0	196.778554828611
2082	9	13	0	0	145.47939517312798
2082	9	14	0	0	194.290933317836
2082	9	15	0	0	97.9609002276109
2082	9	16	0	0	178.8273093079
2082	9	17	0	0	175.053929177554
2082	9	18	0	0	175.527239400243
2082	9	19	0	0	169.298982345595
2082	9	20	0	0	100.799378234438
2082	9	21	0	0	169.289709040067
2082	9	22	0	0	172.817728742262
2082	9	23	0	0	137.953312984495
2082	9	24	0	0	147.527950575182
2082	9	25	0	0	162.89718242491898
2082	9	26	0	0	164.016117950958
2082	9	27	0	0	154.24096526091
2082	9	28	0	0	131.235923374121
2082	9	29	0	0	124.414005691797
2082	9	30	0	0	51.94037549185761
2082	10	1	0	0	120.786748628607
2082	10	2	0	0	61.2810970519085
2082	10	3	0	0	85.6906373395832
2082	10	4	0	0	122.705851952208
2082	10	5	0	0	98.3605551301866
2082	10	6	0	0	67.8074734278401
2082	10	7	0	0	111.611585429832
2082	10	8	0	0	17.4354406459048
2082	10	9	0	0	78.2830411450852
2082	10	10	0	0	135.699845427795
2082	10	11	0	0	130.574594050892
2082	10	12	0	0	123.7582987286
2082	10	13	0	0	115.737004171347
2082	10	14	0	0	124.15602288744
2082	10	15	0	0	85.49547981609429
2082	10	16	0	0	117.573923240881
2082	10	17	0	0	115.786514675038
2082	10	18	0	0	109.345394069245
2082	10	19	0	0	92.8171860055124
2082	10	20	0	0	101.841032497015
2082	10	21	0	0	102.258916529842
2082	10	22	0	0	100.613308939466
2082	10	23	0	0	92.146505679461
2082	10	24	0	0	97.81928688614842
2082	10	25	0	0	38.43984611446229
2082	10	26	0	0	38.370496746769
2082	10	27	0	0	52.5766215053545
2082	10	28	0	0	82.5916359962196
2082	10	29	0	0	75.56685404738259
2082	10	30	0	0	84.1324181971541
2082	10	31	0	0	86.90713993654859
2082	11	1	0	0	87.4553260769067
2082	11	2	0	0	71.4550086921236
2082	11	3	0	0	71.05420274596871
2082	11	4	0	0	75.7303711416094
2082	11	5	0	0	69.0333940975197
2082	11	6	0	0	69.28993755095
2082	11	7	0	0	29.804747403910497
2082	11	8	0	0	26.4459716012774
2082	11	9	0	0	43.8183197578957
2082	11	10	0	0	9.456171224672367
2082	11	11	0	0	71.2271361268225
2082	11	12	0	0	67.8319248478991
2082	11	13	0	0	12.0590105919783
2082	11	14	0	0	28.6763150854132
2082	11	15	0	0	7.14306711340683
2082	11	16	0	0	23.7331578097941
2082	11	17	0	0	10.0601369893968
2082	11	18	0	0	54.1818271820808
2082	11	19	0	0	16.7489927462377
2082	11	20	0	0	19.7445879902036
2082	11	21	0	0	42.6782174085177
2082	11	22	0	0	51.67987070845199
2082	11	23	0	0	61.455796152156296
2082	11	24	0	0	45.9625196585608
2082	11	25	0	0	18.6931635642033
2082	11	26	0	0	40.99356866315561
2082	11	27	0	0	4.91125534492268
2082	11	28	0	0	34.1630648058084
2082	11	29	0	0	8.89471971259727
2082	11	30	0	0	25.535452403091696
2082	12	1	0	0	55.4130986987327
2082	12	2	0	0	55.2825633334809
2082	12	3	0	0	54.04011856582439
2082	12	4	0	0	31.5978545382252
2082	12	5	0	0	46.52183386249229
2082	12	6	0	0	5.46914596439212
2082	12	7	0	0	42.1477734236621
2082	12	8	0	0	52.8166503880881
2082	12	9	0	0	48.1058128401371
2082	12	10	0	0	44.4729762125503
2082	12	11	0	0	17.8128663536802
2082	12	12	0	0	13.57272462544
2082	12	13	0	0	5.63953476040344
2082	12	14	0	0	3.28124775818433
2082	12	15	0	0	4.10038158682517
2082	12	16	0	0	13.2720041345759
2082	12	17	0	0	3.7219991144664704
2082	12	18	0	0	8.53049383248165
2082	12	19	0	0	27.7560625977312
2082	12	20	0	0	23.454737720276498
2082	12	21	0	0	42.3551289334798
2082	12	22	0	0	4.802665329410769
2082	12	23	0	0	33.2370709926209
2082	12	24	0	0	30.8627756239904
2082	12	25	0	0	16.3498856422034
2082	12	26	0	0	1.1934974976119
2082	12	27	0	0	30.4717582131001
2082	12	28	0	0	16.6852395634806
2082	12	29	0	0	3.4007771612321096
2082	12	30	0	0	18.814918546927
2082	12	31	0	0	19.8335768426496
2083	1	1	0	0	14.7907737312969
2083	1	2	0	0	48.5868084369138
2083	1	3	0	0	14.5704579534881
2083	1	4	0	0	10.795286652200902
2083	1	5	0	0	4.36635661428982
2083	1	6	0	0	8.94351844051066
2083	1	7	0	0	16.236962025864198
2083	1	8	0	0	22.5332697777665
2083	1	9	0	0	4.48700975960213
2083	1	10	0	0	6.80871735338248
2083	1	11	0	0	1.70012082520821
2083	1	12	0	0	23.940688817828104
2083	1	13	0	0	6.217846268831559
2083	1	14	0	0	8.80739697979829
2083	1	15	0	0	14.1221940412994
2083	1	16	0	0	31.9222635719069
2083	1	17	0	0	54.8407880775688
2083	1	18	0	0	19.6581719550725
2083	1	19	0	0	12.3759824816788
2083	1	20	0	0	24.2079449746945
2083	1	21	0	0	63.3309589365184
2083	1	22	0	0	15.2400390647912
2083	1	23	0	0	19.0526869826461
2083	1	24	0	0	50.2150269093899
2083	1	25	0	0	71.30488033779679
2083	1	26	0	0	52.2946066687218
2083	1	27	0	0	16.183193516598898
2083	1	28	0	0	22.0868810293083
2083	1	29	0	0	76.2225927713994
2083	1	30	0	0	61.1222782295069
2083	1	31	0	0	61.9490177555577
2083	2	1	0	0	30.806946157660494
2083	2	2	0	0	11.3010213775645
2083	2	3	0	0	28.325553206877604
2083	2	4	0	0	8.32765436098108
2083	2	5	0	0	35.90421402468021
2083	2	6	0	0	15.035223240873
2083	2	7	0	0	57.3677993635056
2083	2	8	0	0	17.3072222755094
2083	2	9	0	0	13.189020776919198
2083	2	10	0	0	104.366658057868
2083	2	11	0	0	62.1912717493524
2083	2	12	0	0	19.6680493563876
2083	2	13	0	0	6.39822193334033
2083	2	14	0	0	84.03918266845109
2083	2	15	0	0	5.36067389388377
2083	2	16	0	0	29.4004106408958
2083	2	17	0	0	83.0982281149045
2083	2	18	0	0	8.51840520819437
2083	2	19	0	0	39.7561305216303
2083	2	20	0	0	36.0743286296243
2083	2	21	0	0	21.949493952778
2083	2	22	0	0	23.3413317760401
2083	2	23	0	0	23.197794348901
2083	2	24	0	0	5.94857592097146
2083	2	25	0	0	19.0951580107489
2083	2	26	0	0	60.6080502580562
2083	2	27	0	0	43.6060674956452
2083	2	28	0	0	92.0834936233193
2083	3	1	0	0	15.4142907266748
2083	3	2	0	0	38.7275338882871
2083	3	3	0	0	34.2940056537578
2083	3	4	0	0	79.48154441548229
2083	3	5	0	0	52.5773184505271
2083	3	6	0	0	24.8166456621115
2083	3	7	0	0	111.883747252888
2083	3	8	0	0	110.52937556451
2083	3	9	0	0	52.1286254606994
2083	3	10	0	0	55.377799670441
2083	3	11	0	0	130.744970682098
2083	3	12	0	0	158.53876721633
2083	3	13	0	0	153.58134297318898
2083	3	14	0	0	104.330730456934
2083	3	15	0	0	130.42206217920298
2083	3	16	0	0	113.456997376997
2083	3	17	0	0	161.611546700023
2083	3	18	0	0	106.35077148157
2083	3	19	0	0	99.8323487448131
2083	3	20	0	0	125.059154811714
2083	3	21	0	0	146.375291703808
2083	3	22	0	0	141.558951966928
2083	3	23	0	0	148.39076480487898
2083	3	24	0	0	109.436266650978
2083	3	25	0	0	152.63090579331302
2083	3	26	0	0	152.585395689046
2083	3	27	0	0	42.26247996010351
2083	3	28	0	0	97.0046386151082
2083	3	29	0	0	145.19977477392402
2083	3	30	0	0	181.68944765353905
2083	3	31	0	0	173.465623204879
2083	4	1	0	0	105.215012571502
2083	4	2	0	0	74.3730393821945
2083	4	3	0	0	65.31089194702471
2083	4	4	0	0	45.9149706535777
2083	4	5	0	0	98.1025284217173
2083	4	6	0	0	233.512141262677
2083	4	7	0	0	195.061289394079
2083	4	8	0	0	33.696286949141005
2083	4	9	0	0	104.804053530455
2083	4	10	0	0	78.32280798996821
2083	4	11	0	0	186.914103267847
2083	4	12	0	0	73.2851647519385
2083	4	13	0	0	22.723831332229
2083	4	14	0	0	18.300994486082303
2083	4	15	0	0	149.354718817163
2083	4	16	0	0	93.4150565906006
2083	4	17	0	0	244.29252284008203
2083	4	18	0	0	243.636974983183
2083	4	19	0	0	248.634290962426
2083	4	20	0	0	275.102047650903
2083	4	21	0	0	276.189131986197
2083	4	22	0	0	272.909354282405
2083	4	23	0	0	268.53501079479
2083	4	24	0	0	269.352084185781
2083	4	25	0	0	83.1142313022097
2083	4	26	0	0	191.377457272568
2083	4	27	0	0	130.255839170459
2083	4	28	0	0	81.544231643728
2083	4	29	0	0	284.905329784882
2083	4	30	0	0	285.382614753998
2083	5	1	0	0	282.349392889883
2083	5	2	0	0	280.857141527487
2083	5	3	0	0	278.867057519039
2083	5	4	0	0	170.45863157600598
2083	5	5	0	0	178.61985277418998
2083	5	6	0	0	186.777879912368
2083	5	7	0	0	202.97877922597303
2083	5	8	0	0	211.720051999882
2083	5	9	0	0	203.293848306245
2083	5	10	0	0	34.2841875983801
2083	5	11	0	0	208.049360792674
2083	5	12	0	0	280.361312790318
2083	5	13	0	0	183.17491321938095
2083	5	14	0	0	129.360388921128
2083	5	15	0	0	297.624372405372
2083	5	16	0	0	300.749261719268
2083	5	17	0	0	298.26801367678
2083	5	18	0	0	293.463904099909
2083	5	19	0	0	297.718915987571
2083	5	20	0	0	304.701630573857
2083	5	21	0	0	302.607159832941
2083	5	22	0	0	303.858336874808
2083	5	23	0	0	306.727338787037
2083	5	24	0	0	313.739687756746
2083	5	25	0	0	318.987973662982
2083	5	26	0	0	318.164325726882
2083	5	27	0	0	321.572173792497
2083	5	28	0	0	319.340300932384
2083	5	29	0	0	117.779699858681
2083	5	30	0	0	216.346609132283
2083	5	31	0	0	325.310610351813
2083	6	1	0	0	168.291686157081
2083	6	2	0	0	249.122601095448
2083	6	3	0	0	257.46360749814096
2083	6	4	0	0	325.275868924453
2083	6	5	0	0	316.31791521762904
2083	6	6	0	0	130.547260123759
2083	6	7	0	0	334.167832701658
2083	6	8	0	0	326.411287093085
2083	6	9	0	0	318.436007844557
2083	6	10	0	0	177.107454757106
2083	6	11	0	0	326.749087664559
2083	6	12	0	0	327.500874291731
2083	6	13	0	0	324.723820735783
2083	6	14	0	0	322.014192305786
2083	6	15	0	0	324.49743659268904
2083	6	16	0	0	337.816929176839
2083	6	17	0	0	303.758438197258
2083	6	18	0	0	285.420013560412
2083	6	19	0	0	267.092416910678
2083	6	20	0	0	165.114951824508
2083	6	21	0	0	169.417553565992
2083	6	22	0	0	129.599921872206
2083	6	23	0	0	262.582953152401
2083	6	24	0	0	278.54993955226
2083	6	25	0	0	147.17112829083
2083	6	26	0	0	279.818602391753
2083	6	27	0	0	293.815879767916
2083	6	28	0	0	253.20555377308705
2083	6	29	0	0	288.448457352829
2083	6	30	0	0	180.414715479007
2083	7	1	0	0	334.558966083546
2083	7	2	0	0	322.4563427994
2083	7	3	0	0	291.56853681919
2083	7	4	0	0	320.671272687093
2083	7	5	0	0	296.271481990449
2083	7	6	0	0	269.154009590492
2083	7	7	0	0	334.423792798715
2083	7	8	0	0	327.48561475073
2083	7	9	0	0	332.502469989264
2083	7	10	0	0	336.12027045363203
2083	7	11	0	0	317.867327480282
2083	7	12	0	0	323.276214539086
2083	7	13	0	0	326.134041185722
2083	7	14	0	0	224.803963230296
2083	7	15	0	0	192.05275004480097
2083	7	16	0	0	292.092966279238
2083	7	17	0	0	224.36120968694695
2083	7	18	0	0	315.281414543865
2083	7	19	0	0	326.803100401205
2083	7	20	0	0	309.61102090742696
2083	7	21	0	0	232.86752448916303
2083	7	22	0	0	179.380141377416
2083	7	23	0	0	281.248241534032
2083	7	24	0	0	323.49393483036
2083	7	25	0	0	300.09314199020304
2083	7	26	0	0	296.819421167305
2083	7	27	0	0	310.313836326689
2083	7	28	0	0	298.05106158792097
2083	7	29	0	0	145.253526021198
2083	7	30	0	0	306.331111806149
2083	7	31	0	0	327.57669080024
2083	8	1	0	0	296.49683028064703
2083	8	2	0	0	208.898064615746
2083	8	3	0	0	279.648042303499
2083	8	4	0	0	279.65258496474
2083	8	5	0	0	267.63001589549
2083	8	6	0	0	279.522828635075
2083	8	7	0	0	275.872460053006
2083	8	8	0	0	250.88165459927
2083	8	9	0	0	174.456877088465
2083	8	10	0	0	169.021818664184
2083	8	11	0	0	282.61835786312696
2083	8	12	0	0	274.197958070915
2083	8	13	0	0	264.009813814329
2083	8	14	0	0	223.80454280396705
2083	8	15	0	0	155.620671125518
2083	8	16	0	0	145.739880959635
2083	8	17	0	0	142.665266889407
2083	8	18	0	0	68.8431670166193
2083	8	19	0	0	116.921512856863
2083	8	20	0	0	153.629017669264
2083	8	21	0	0	172.452273155167
2083	8	22	0	0	153.324228809503
2083	8	23	0	0	47.78765700911261
2083	8	24	0	0	184.958785267653
2083	8	25	0	0	185.23179978369703
2083	8	26	0	0	196.183611238696
2083	8	27	0	0	207.186370960629
2083	8	28	0	0	131.584476573116
2083	8	29	0	0	159.90488877216998
2083	8	30	0	0	182.96598704972303
2083	8	31	0	0	206.011531118625
2083	9	1	0	0	161.30465156313102
2083	9	2	0	0	159.243079753538
2083	9	3	0	0	194.790472750811
2083	9	4	0	0	121.813187296238
2083	9	5	0	0	156.896525081484
2083	9	6	0	0	183.64142581013
2083	9	7	0	0	48.01693024881151
2083	9	8	0	0	103.941295958305
2083	9	9	0	0	145.578793708071
2083	9	10	0	0	102.173066376302
2083	9	11	0	0	161.304592718196
2083	9	12	0	0	63.7384660291834
2083	9	13	0	0	155.140326524204
2083	9	14	0	0	140.283020537715
2083	9	15	0	0	182.351597177342
2083	9	16	0	0	133.195716372035
2083	9	17	0	0	94.9411522842218
2083	9	18	0	0	123.159579899462
2083	9	19	0	0	176.234271749306
2083	9	20	0	0	75.8850451954398
2083	9	21	0	0	109.439131474362
2083	9	22	0	0	134.968510498206
2083	9	23	0	0	86.10431424011009
2083	9	24	0	0	84.1716169707
2083	9	25	0	0	161.307986109363
2083	9	26	0	0	158.32724243267
2083	9	27	0	0	101.001391901944
2083	9	28	0	0	83.8280544357916
2083	9	29	0	0	90.66035377580008
2083	9	30	0	0	62.4955392137691
2083	10	1	0	0	139.79510723805
2083	10	2	0	0	126.172678482906
2083	10	3	0	0	25.32571362176
2083	10	4	0	0	134.569148653911
2083	10	5	0	0	141.626662289571
2083	10	6	0	0	143.497991778086
2083	10	7	0	0	131.73405704964702
2083	10	8	0	0	96.8611946832655
2083	10	9	0	0	123.622544686998
2083	10	10	0	0	59.5708285727472
2083	10	11	0	0	128.634831705012
2083	10	12	0	0	124.366741681769
2083	10	13	0	0	127.103558065578
2083	10	14	0	0	87.9197742244201
2083	10	15	0	0	121.122475471473
2083	10	16	0	0	126.965501396315
2083	10	17	0	0	121.15666684057
2083	10	18	0	0	106.047458639221
2083	10	19	0	0	56.07640347942471
2083	10	20	0	0	117.030425033869
2083	10	21	0	0	113.088986671784
2083	10	22	0	0	118.736098231282
2083	10	23	0	0	117.464888584298
2083	10	24	0	0	111.721348563261
2083	10	25	0	0	80.7681260786353
2083	10	26	0	0	71.9804187847274
2083	10	27	0	0	76.17350817573829
2083	10	28	0	0	77.8666192679765
2083	10	29	0	0	53.384181989419794
2083	10	30	0	0	73.57212996687679
2083	10	31	0	0	76.9809600393715
2083	11	1	0	0	86.8732496488124
2083	11	2	0	0	70.53283504779121
2083	11	3	0	0	82.1893764407715
2083	11	4	0	0	74.0774246638231
2083	11	5	0	0	9.49200932194133
2083	11	6	0	0	61.254198599871
2083	11	7	0	0	9.33774216776391
2083	11	8	0	0	76.5023084108081
2083	11	9	0	0	54.195867200163605
2083	11	10	0	0	68.5430613172258
2083	11	11	0	0	27.5571016087889
2083	11	12	0	0	20.1462170645845
2083	11	13	0	0	5.62173754979218
2083	11	14	0	0	19.8580816507679
2083	11	15	0	0	15.4485864970411
2083	11	16	0	0	43.57000869146071
2083	11	17	0	0	66.2030238362525
2083	11	18	0	0	22.854889448589603
2083	11	19	0	0	13.4913057642374
2083	11	20	0	0	6.718263904263741
2083	11	21	0	0	54.395842880716295
2083	11	22	0	0	11.6100637296975
2083	11	23	0	0	22.326909615260305
2083	11	24	0	0	49.300883884508494
2083	11	25	0	0	13.2767696284429
2083	11	26	0	0	19.0317129343294
2083	11	27	0	0	4.8822477947576
2083	11	28	0	0	15.843447198541998
2083	11	29	0	0	47.837550795824
2083	11	30	0	0	13.4200161818606
2083	12	1	0	0	41.4995648411526
2083	12	2	0	0	20.1212387478118
2083	12	3	0	0	16.994881313444
2083	12	4	0	0	6.86126009947137
2083	12	5	0	0	55.679349206653605
2083	12	6	0	0	38.5758239518386
2083	12	7	0	0	14.2051588567654
2083	12	8	0	0	14.687956808617
2083	12	9	0	0	52.733939810188
2083	12	10	0	0	4.5235242721795
2083	12	11	0	0	33.5245366875843
2083	12	12	0	0	36.475805641342895
2083	12	13	0	0	8.944407573429551
2083	12	14	0	0	53.3945441369809
2083	12	15	0	0	7.76573504706875
