Date,pr,tas,td,rsds
1984-09-21,0.0,13.4125290320712,7.16770934024683,137.617615733084
1984-09-22,0.0,11.727541962425699,4.79217960565926,163.23569884415002
1984-09-23,0.49350983651631297,12.04887568622,4.290404263894549,139.589297971649
1984-09-24,0.0,11.3864331988151,6.516115239997081,117.986035870622
1984-09-25,0.8451920754494721,10.4140149543224,5.73955569343276,130.35377033236298
1984-09-26,5.1916663413053294,11.080360659296,6.973230570603549,37.8831365272303
1984-09-27,1.3734813544028,13.064178054328599,9.30738498323159,78.07276546449721
1984-09-28,0.0,14.268757131833,10.8083983551826,94.29551198413391
1984-09-29,0.0,13.3210252045059,8.45192321720864,142.884653164714
1984-09-30,0.26377987248022,16.6882604632208,8.79510595261853,145.973088261009
1984-10-01,0.0,18.101094918974102,10.4174269400716,135.646316755063
1984-10-02,0.0,18.5077675757626,12.9209920049893,124.916557028326
1984-10-03,8.96549883868468,15.594379824733501,12.1853071857446,35.94391766140421
1984-10-04,0.0,14.149058202168,10.803052458870402,132.060656348435
1984-10-05,0.21593413769943104,11.6557434994283,7.07615990023343,127.96720079461599
1984-10-06,0.0,9.120442092167721,4.59698534187537,99.00143751793449
1984-10-07,0.0,7.326451403607829,1.3803368264628402,135.718827656276
1984-10-08,0.0,8.05989565281207,0.0599429358800335,138.629828131951
1984-10-09,0.0,6.56338150339689,-0.142177555738323,148.144487287217
1984-10-10,0.0,7.205595149354499,0.097239631637422,126.204888716688
1984-10-11,0.0,6.496013188273849,0.0594652409985509,130.186950636011
1984-10-12,24.334754545065103,8.50683689366874,4.95430498730419,16.7868225483017
1984-10-13,0.0,9.73894782986047,5.400285031831699,102.918754418165
1984-10-14,9.36698178631605,12.652909672012598,11.026049383473401,26.453797754184198
1984-10-15,0.457273510906938,12.8138424728186,8.144056198059031,117.668011896325
1984-10-16,2.93218277416582,16.2258558310617,12.167648572158802,34.8155745896269
1984-10-17,0.561916445410092,11.361207771401599,7.77429575282758,71.3322848704958
1984-10-18,2.16515655742235,8.469000431166,5.722563442960321,64.073561623849
1984-10-19,1.2378719927407902,6.0470174687183205,2.9585043853678297,69.5579297916614
1984-10-20,12.997008608369,8.45863999604606,5.22105005853634,41.1369333426615
1984-10-21,8.91989050114156,6.74910103256031,3.56718647989931,47.1801197557635
1984-10-22,2.79527015870663,3.28768250068892,1.0663862078870698,36.8218784882021
1984-10-23,0.0,2.60365741324185,-0.48290607931192897,80.4348419703807
1984-10-24,4.4493407559029405,4.38907668549308,2.17171049403779,74.0739214463633
1984-10-25,0.0,6.77616906645823,5.834076285486799,46.8090530915499
1984-10-26,0.0,5.85158512699551,2.63349190467041,82.8472199898185
1984-10-27,0.0,4.75451032192139,2.7904837292330402,83.4424640682213
1984-10-28,0.0,5.574672994015031,2.6863915248898302,80.1115374790783
1984-10-29,0.0,4.991335808771099,2.38783667872498,81.0529065238654
1984-10-30,4.81050244307562,6.7162462395715705,2.10888600873356,72.20022156990579
1984-10-31,2.2224183528334502,13.372686632588302,10.914728266779198,32.039815434726
1984-11-01,1.7564006499178402,15.232806450568399,10.976194889166601,80.8403722992358
1984-11-02,3.5637546352064002,15.993937410508499,13.6728881677197,70.7403103516308
1984-11-03,0.0,15.874402068250301,13.655535886178301,67.6025802002262
1984-11-04,0.0,14.6594582291652,11.2954182538825,66.72006674545571
1984-11-05,0.0,14.203270668489699,12.1901326879527,42.3180267106377
1984-11-06,6.66631026630009,11.330214203043802,8.30014374202418,30.8090225989634
1984-11-07,0.0,13.473295565525598,10.7798208715908,59.2569761919236
1984-11-08,0.17176579135182002,13.9141796270403,5.88716597619848,61.9573150109184
1984-11-09,5.7060194575291705,8.49367545858306,5.1838526024348,28.1766499850512
1984-11-10,0.0,3.8340451361103396,-0.0354953272360253,66.363027955669
1984-11-11,12.024021361943399,6.51466787739292,4.37681133061678,8.27636541605761
1984-11-12,22.6725505569141,12.1144622131824,8.84141283076333,20.7010253724537
1984-11-13,14.133301980264001,9.311128621783029,8.36827961838711,13.911035786061802
1984-11-14,5.37139216278274,8.003101530015451,8.477184582006629,17.525475250548197
1984-11-15,11.856550251917401,7.64667581979331,6.6883011096605705,11.8875908002881
1984-11-16,0.0,2.25222710545913,-1.30047161523101,59.8880222347849
1984-11-17,0.155476703809935,0.210884227136422,-2.06793015663122,63.133868988424396
1984-11-18,0.0,4.09957669074573,2.1262793547613703,54.1063962670228
1984-11-19,0.574876359142223,6.62020731542081,5.820713687617719,25.0969325668291
1984-11-20,0.0,7.049530701800459,4.01903376223275,15.260093769670501
1984-11-21,2.9268626892974705,10.129768745053099,7.57805076996197,19.3752493196938
1984-11-22,7.36259019264979,9.09083247206358,8.78603347999469,6.02751719562135
1984-11-23,0.0,4.24691101628115,2.07275115495764,52.7881638374536
1984-11-24,0.0,8.02041252760365,3.61637010121839,47.5307513248628
1984-11-25,0.139236983969938,9.7670272082072,7.159601176102849,19.5266311563285
1984-11-26,0.0,10.471322525028,7.5299736102202495,43.0267807156441
1984-11-27,0.0,10.2839951839244,4.241721601878351,45.2785692685727
1984-11-28,8.291611246465381,9.17623149610469,3.5472083879372596,10.7360238413734
1984-11-29,23.615441784161,8.47957052435259,6.73760557066018,12.836953235945598
1984-11-30,16.8439189346903,10.9207357281927,8.831692196869641,17.001465229134098
1984-12-01,0.0,11.1753915094327,7.73248049335443,14.4261027744761
1984-12-02,0.539158142718798,8.50166222934084,6.04885278738592,42.3047711767894
1984-12-03,0.0,6.6985904929566,2.9157225697024,45.52191618400229
1984-12-04,0.17654900936027804,7.584454720780389,4.95951889329193,22.046867483472198
1984-12-05,4.96251336227713,8.19791960571483,3.3628554043767,14.2507519648387
1984-12-06,5.722987987513889,6.844163879653441,3.4669588487815695,21.784194918914498
1984-12-07,5.749256078280469,2.2456457050565097,0.19221382634906697,19.2186293866467
1984-12-08,2.9943978533655202,-2.29857020230473,-4.50287466170825,16.774580606903697
1984-12-09,25.7691570996945,-0.0495149644366734,-1.73818720045237,10.136075957364499
1984-12-10,15.1810362303032,3.068071708771,3.2687842883615397,11.7436220928934
1984-12-11,7.620956581988,2.25656252121723,1.1480262490588402,21.508938672725503
1984-12-12,0.0,1.2798385272934099,0.20529269618558302,13.360975703542
1984-12-13,0.0,1.43890599686796,0.10184638168365301,10.777371979521599
1984-12-14,0.999384812689722,2.67930232182804,-0.0715509667877141,12.8981108529749
1984-12-15,0.15931899487704998,-1.0364374083152699,-3.0145607335062796,11.815087163457802
1984-12-16,0.0,-4.11392318092076,-5.547168964918031,15.3765954420039
1984-12-17,0.0,-3.00331015520657,-5.33345526385932,9.321972878408001
1984-12-18,11.003423447734301,0.207038038831129,-1.23953678759326,7.832218581850199
1984-12-19,3.6187940426750203,6.75596709192413,3.41050763795991,11.284287702979698
1984-12-20,0.15931899487704998,4.12622346309946,1.6829074519598899,14.909276862172199
1984-12-21,0.0,3.5827336274875297,1.93894509648763,21.226710966915103
1984-12-22,1.48831268918975,3.6513071586527097,-0.5915428663095489,14.7273822322568
1984-12-23,0.0,3.55784177047141,1.16304043680176,15.9022067934724
1984-12-24,0.0,6.75066181077413,4.4153889033635805,18.7206786367863
1984-12-25,0.426102794021559,5.187566997613049,2.3127379011196,33.925350588503
1984-12-26,0.5718296702251611,3.4988534727318705,2.46863694691644,35.2538635822225
1984-12-27,4.40885089458172,4.44054259667771,2.8361955373278303,11.9397325378408
1984-12-28,6.734320187918861,3.7296815315392298,0.354748519263387,16.4317740393538
1984-12-29,0.999384812689722,-0.879338873261368,-2.6412121874020897,15.802151363559599
1984-12-30,1.55636629779338,-0.34543220255157897,-0.9324874772916,5.769447930365809
1984-12-31,0.0,0.351328594139015,-0.585671573552321,29.3404950347577
1985-01-01,3.45988044292656,2.9062432412001002,-0.7792556647754009,10.2930859672382
1985-01-02,1.37280434277585,0.658092942638829,-0.925067052055784,31.3492046187926
1985-01-03,7.588448590337349,4.31607221007454,1.61289237173229,6.767328642777259
1985-01-04,7.70201689010807,2.50641210506392,0.314431843737614,21.5709987654681
1985-01-05,2.7193452454597002,7.71453789739983,4.4985375388409805,6.58007146839049
1985-01-06,1.24,6.65101153560642,5.02355119038058,6.78870173435158
1985-01-07,0.42577401100148105,5.95494150648311,4.398422172591889,10.2254466644779
1985-01-08,0.0,2.8817340826238196,1.12017806983488,42.9876579252539
1985-01-09,0.0,2.34597674763793,0.37388777422548597,30.499252162481497
1985-01-10,0.0,3.48985352182557,1.74366118470164,38.204033317626
1985-01-11,0.0,1.2355979521163798,0.8782401909774409,23.1486847817947
1985-01-12,0.0,0.24551707436685802,-0.448361818689195,38.92797633022779
1985-01-13,0.0,1.8428456162143099,-1.1599156912504198,42.713849114984995
1985-01-14,1.5661912364947501,-1.52498144649156,-3.7107578320431696,24.754581313987302
1985-01-15,0.0,-5.33561216565289,-11.701974683437399,57.269635357294504
1985-01-16,0.0,-5.86906599894045,-12.4403274994747,61.3240591557658
1985-01-17,0.0,-4.90376977664733,-9.233177929506288,54.674498990343
1985-01-18,0.0,-4.662798019156231,-8.71225618222373,54.3861992129674
1985-01-19,0.0,-2.9638623989200896,-8.49306171645689,58.8105355034246
1985-01-20,0.0,-2.73954629916566,-5.45117148102249,56.189073546826
1985-01-21,0.0,-1.1241879435278,-5.553186461298361,64.6893439973831
1985-01-22,0.0,-2.17217688993649,-3.7866218479711904,52.543584050077804
1985-01-23,1.63141588406838,-0.5590872479371372,-1.73072308995287,12.4488901636287
1985-01-24,1.1509164579778701,1.78287141112189,1.4194482466365799,18.769165987570897
1985-01-25,0.0,-1.2648514468586298,-1.75147529976112,58.297428016343495
1985-01-26,0.0,2.8326293999999996,-1.95644865343867,59.844838861775706
1985-01-27,1.43894842980427,0.5206976986469231,-1.96435286334751,40.797220510714
1985-01-28,0.0,-2.57686592983423,-6.136021320773799,65.4995467338372
1985-01-29,0.0,-4.1879958260945696,-9.635476627952052,72.9092010891002
1985-01-30,0.0,-4.432595240736941,-9.99506871611942,80.2582786108519
1985-01-31,0.0,-1.8749260843986202,-9.759613024059288,76.5573445449227
1985-02-01,0.0,2.096028187376,-3.3621489684222503,35.9997699870874
1985-02-02,0.0,5.82195662756346,0.935619331563251,57.0512487431747
1985-02-03,2.6391293813707204,8.04214358625869,3.7762782548531497,21.977021147747504
1985-02-04,3.23008123000194,6.76540941547886,2.6293793432157204,30.6540626668182
1985-02-05,6.52587589526813,5.38595998553079,1.20730071998112,38.7494685981365
1985-02-06,2.1654420337551,2.84514885674345,-0.8050131608790709,31.8237185011533
1985-02-07,0.502268544915228,1.0601142545450601,-2.40111384934217,59.9324215285015
1985-02-08,9.64844997079498,0.277564832282686,-1.6177107240700501,59.05884764762871
1985-02-09,1.53894302528653,4.23312566638711,0.572512851048645,37.5104120615521
1985-02-10,4.63474022733027,6.10242776298007,1.84606845907664,45.1511053044499
1985-02-11,4.8087387481212005,3.48258845431195,-0.525280139664647,40.49999047755271
1985-02-12,3.53971628846924,8.49248620097049,5.13254777261772,29.3751462658813
1985-02-13,0.0,10.9325055361759,7.201893615013289,42.5321326006099
1985-02-14,0.0,9.95082620976075,3.03579139104039,73.6341193927878
1985-02-15,0.0,11.2311157158475,2.93904030298584,75.6786509317767
1985-02-16,2.79267716017405,12.134573424365401,5.10079278798557,24.6731703598246
1985-02-17,9.24438192372203,14.4448327406528,7.79287720012332,52.3951716330851
1985-02-18,14.239883959776499,10.279867311929099,6.67799700198251,80.3055935499989
1985-02-19,9.68494266289723,3.30097268882106,-0.497471307254844,27.913913674970104
1985-02-20,8.399784259452929,7.68824954281165,1.36234198451378,79.8480527953438
1985-02-21,0.626614997911702,4.479396325988549,-0.257180335616809,58.6679071301938
1985-02-22,0.27713236145949105,9.12770100763235,5.1736896873149405,52.60677597036779
1985-02-23,0.0,11.049747320787999,4.7460599272521105,54.0366035911484
1985-02-24,0.0,15.3823571110095,3.5409068372539503,100.800819918361
1985-02-25,0.0,14.683239745463801,1.37402268064472,106.363822874623
1985-02-26,0.0,14.1248252064621,4.076021741228749,93.00754046732229
1985-02-27,0.0,11.298350632458902,4.09316687648323,99.3877397510467
1985-02-28,0.0,10.9014799678055,5.520226400798269,100.668370945432
1985-03-01,0.0,8.65454994942174,2.8521839457582496,93.4804630329896
1985-03-02,0.0,8.93941135658378,0.0758239169213348,108.927406791054
1985-03-03,0.0,7.21492998754146,0.7132177339500241,103.39626644626699
1985-03-04,0.0,6.70266677268337,1.03533738861366,101.361938792637
1985-03-05,0.0,5.2081300754412005,-0.432628713704551,73.86953176980941
1985-03-06,0.0,3.36106796685373,-9.99994692823962,141.212351624907
1985-03-07,0.0,2.5362312341265802,-6.04949370451549,128.171216287311
1985-03-08,0.0,3.5710651133795204,-3.1338845315639903,124.95162618213301
1985-03-09,0.0,3.56192659493805,-2.8698225560956097,126.985300970256
1985-03-10,0.0,6.10964475493968,-1.49645095150259,128.336122370017
1985-03-11,0.0,11.0439970627137,4.52489331664053,92.7731436627157
1985-03-12,9.95078044131783,10.0839156971524,7.53037765333062,31.0828357475485
1985-03-13,6.126069253382441,6.787503654824901,3.8368529717601203,14.603784475213
1985-03-14,4.48588307908888,4.45921018639372,1.09013041023362,112.971065351423
1985-03-15,1.80021375231775,3.8252892413927104,0.217208855326077,106.149642842885
1985-03-16,0.0,3.3081023652361696,-1.0456516269121001,143.540353940344
1985-03-17,0.0,3.8031339340375503,-1.61635333017716,150.412233235499
1985-03-18,0.761535809148104,4.11940067330056,0.79458652017855,119.65433405118799
1985-03-19,3.3106610637356297,6.57133402328788,5.23749845350121,52.458350951453504
1985-03-20,0.0,8.82356999572008,6.35226834285596,114.92587536642799
1985-03-21,0.0,9.20379056542544,4.81712577565984,135.903044125537
1985-03-22,1.03713376929891,8.64745328685142,5.14655539022309,115.555904060269
1985-03-23,4.12267056434699,4.74461057157332,1.41021057068058,106.44492774381901
1985-03-24,0.0,2.49920575885736,-3.01981476305228,142.650074565413
1985-03-25,0.0,2.71206993232994,-2.95417959940674,153.35794243620398
1985-03-26,9.157013425744221,5.398844325809421,2.2894414871745403,101.79975548676201
1985-03-27,10.8038614308708,5.4662638574460995,-1.5028718615294498,162.27217143957898
1985-03-28,1.5640829724652299,2.2022272349818195,-3.2810929357656904,143.644472065335
1985-03-29,0.0,0.555968168828064,-3.2089855411070602,141.72280914191
1985-03-30,0.0,3.3439849543175604,-3.3348358241073104,170.68375663037799
1985-03-31,13.294117723814098,6.749590737166559,4.2639842338475695,42.9729535677487
1985-04-01,5.30976350697243,3.39039028763065,-1.3589319083441498,51.7557929683782
1985-04-02,18.816697995391603,5.47337377507761,0.47593231522489704,97.952725332901
1985-04-03,4.7489224041206795,6.68639185746481,5.207637291116599,40.562770958661204
1985-04-04,0.723929102523506,8.44358587454615,5.51440532322641,113.324646412265
1985-04-05,0.0,8.97256300349456,3.2180027534762,190.525648469222
1985-04-06,3.8940924463545197,10.2366913474927,4.91939664045968,85.3610977735687
1985-04-07,0.7991102460636009,7.19327419544465,0.9737784175375709,142.937746054629
1985-04-08,0.0,12.3637900851319,0.9118665600027591,211.068369108621
1985-04-09,0.0,16.593533071345302,2.9648900437016703,211.140790506591
1985-04-10,0.16489515969774696,18.4791819509697,6.768461790566291,184.39115148195202
1985-04-11,0.0,17.9896355507408,3.96673043101754,170.457374124247
1985-04-12,0.0,17.5620234234512,5.35969456828294,174.61790582384603
1985-04-13,0.0,18.000748192263803,2.54254576878983,210.11404887783797
1985-04-14,3.7609974178639103,15.959973446575,7.32754219288602,162.377385346262
1985-04-15,9.85194555606739,16.5555731690689,10.9186514210098,78.53395706203659
1985-04-16,0.0,20.1746171651851,9.560390110036419,236.233593942631
1985-04-17,0.723929102523506,21.500220732038997,5.66163059647738,230.637185488563
1985-04-18,0.998881425944649,15.7928899067995,8.297924858429969,94.51469393629792
1985-04-19,0.0,12.738337160257098,8.26472853413791,37.1910184587209
1985-04-20,0.0,18.2694359799418,9.588353964996259,232.13648835571
1985-04-21,1.26750886763796,11.869419553239801,6.90701549956092,63.2884348459289
1985-04-22,0.0,12.499642351603802,3.0575103410755897,234.77361022165297
1985-04-23,2.5049708615988,15.4652075791302,5.67352494745342,89.6242722662878
1985-04-24,10.607681355673598,11.4433808413254,7.23512219876535,19.2233863740455
1985-04-25,0.0,10.078015637990099,5.645425214342509,51.5825569963041
1985-04-26,0.0,12.109324177437301,5.549118731507259,193.11895718126098
1985-04-27,0.0,16.324277236199602,8.22402927802931,243.207238977211
1985-04-28,0.41217786611235796,18.2020422402605,10.5153570676748,253.414490467499
1985-04-29,0.0,19.4090475541436,13.354355493439801,230.549962247447
1985-04-30,0.0,20.0256374276753,11.203553563379,249.677427317804
1985-05-01,0.0,18.9306894457868,11.105172158682599,204.631351308433
1985-05-02,0.0,17.7262027295757,9.12764473823405,212.11674467158699
1985-05-03,0.0,17.5319452471604,7.06621858243476,256.133508953246
1985-05-04,0.0,18.457001379463602,6.90540252810846,121.642424826294
1985-05-05,4.8462034959155496,19.6677329353558,9.39535584369119,184.966078264472
1985-05-06,0.0,17.817447837130498,14.033958558529902,169.951887463366
1985-05-07,6.18480748299253,16.9128504368461,11.9192895533547,119.31827947363399
1985-05-08,0.232203672183958,17.0473998787611,12.6341397807269,166.67026413282
1985-05-09,0.0,20.2270068049889,15.1195201610757,199.676490547254
1985-05-10,2.61878580399644,20.558510628776897,15.764556927358502,253.04852883236302
1985-05-11,7.851037997260259,19.888108655992802,16.2768781763371,175.454567223129
1985-05-12,0.0,17.0969206618668,9.00999587502906,226.35686784200902
1985-05-13,0.0,17.4622962918414,-0.8965020972442611,296.942851270172
1985-05-14,0.0,16.0756412804518,-3.7154389720862104,316.296092829257
1985-05-15,0.0,13.4945465775001,-6.04962732051286,330.30540905614896
1985-05-16,0.0,13.9992053787805,-0.20144652723011103,296.66602982694303
1985-05-17,0.0,14.9844075304439,3.7322811714559903,285.14637920684504
1985-05-18,0.0,16.0506171866686,8.5808186917523,270.00476535747504
1985-05-19,3.7113110767504596,15.6288101539064,10.206572894512199,162.73591628321998
1985-05-20,9.93320945349684,12.3752561100175,7.10244970809027,165.992623857028
1985-05-21,6.895464833456581,15.3883253237391,10.0037512146491,196.43310253013001
1985-05-22,0.0,17.895261462341303,9.527019864082561,289.162746660253
1985-05-23,0.0,19.081926805995,10.1156204718836,304.215732799633
1985-05-24,0.0,19.8295264753053,10.9328797855695,265.26114730111
1985-05-25,1.14903090270181,19.828511414845,13.5137177827897,154.241888444072
1985-05-26,0.0,21.0003586808606,12.556451856132801,338.972693842556
1985-05-27,10.6706576764322,18.1457800203128,13.9657771399605,152.466443267813
1985-05-28,15.348412362922803,15.6126360264519,12.4192988792226,142.296196879165
1985-05-29,1.36323863712643,14.3509711283205,10.4668561041367,83.85060045988759
1985-05-30,3.84297875425478,15.3204516979833,8.8087819790963,142.703166379976
1985-05-31,7.14737180236439,12.9427634321893,8.75379439603938,136.85104203679398
1985-06-01,3.20326900070405,12.495987758960302,9.70133923617765,49.3270151561207
1985-06-02,0.0,18.3191591821268,11.31025875637,344.890426877757
1985-06-03,0.0,21.3630878959335,11.7569534798016,346.64507678263396
1985-06-04,6.446653407337981,17.2230850046604,14.506009084405598,129.881980497898
1985-06-05,33.66412389018689,18.5775738354073,15.3122488019283,215.78914878936502
1985-06-06,16.1367087100398,18.573653526974102,15.3975569642158,185.600063687719
1985-06-07,0.0,15.545362169897698,12.8573692029675,88.1781223300657
1985-06-08,0.0,15.3777132293926,8.801555142115099,350.98826322723704
1985-06-09,1.2,16.0006964674393,8.29128367439011,293.513653196122
1985-06-10,10.7192009153843,16.1458040009848,12.600548500855801,104.871822867168
1985-06-11,22.2956850946591,21.7930618992076,15.8163700242881,217.68292432542
1985-06-12,12.3296810506845,14.2720009146245,11.545758828449399,107.09610152073
1985-06-13,3.6416785681447,13.878549224061501,9.037602991131589,150.646322342273
1985-06-14,0.567501147118773,13.916298175199302,9.21988522103384,160.076284310463
1985-06-15,9.43317288479587,13.545199563310302,9.26951663401075,156.420664870965
1985-06-16,19.0777914434193,11.5587374784548,9.24591719473416,109.541055089186
1985-06-17,0.0,15.117850064565301,9.45411325635377,225.824243453284
1985-06-18,8.80824208781698,16.874757580393,11.6315942931212,192.439826137484
1985-06-19,0.20794358703040897,15.536110827318401,11.3216126696823,245.774810673274
1985-06-20,0.0,15.136494251003699,9.646837697471419,334.919880106775
1985-06-21,0.0,17.6072618367039,10.4112986424146,303.656121473568
1985-06-22,0.0,17.5061975027371,10.444291436502098,329.535957016611
1985-06-23,0.0,17.595809903263604,11.0059015771226,346.44716319863
1985-06-24,0.0,18.104034990622498,11.7539502283553,301.109540565298
1985-06-25,0.567501147118773,17.642045733362302,13.4964637904816,282.54115618778
1985-06-26,0.621868052520029,17.702563042501303,14.1335612041392,203.044406997229
1985-06-27,0.333376182520505,19.2603301166628,14.806385994024598,306.17557058451
1985-06-28,0.0,21.4083999893242,16.2259521408914,292.941272999602
1985-06-29,0.0,23.0482863169979,16.1595826998542,317.875407629687
1985-06-30,0.0,23.9529002956965,16.2560480508811,296.260434301655
1985-07-01,7.71463031072991,21.793441390054898,15.8453112329967,283.41907841083804
1985-07-02,6.22843282407117,17.29081935061,15.3020587455392,52.2796689770898
1985-07-03,0.192643046552617,18.485441906722397,13.4018530270246,191.49958612151198
1985-07-04,0.0,18.2833165508925,13.7191285110566,194.711992192943
1985-07-05,2.62324495185455,19.3183613635511,15.5363997942823,226.76948395332997
1985-07-06,0.0,21.2596000057523,13.9352475485887,299.971926535379
1985-07-07,0.0,23.2332861656779,15.3031165687789,302.27495615118903
1985-07-08,0.0,25.981157557925602,16.0272946803894,321.696778625537
1985-07-09,0.0,27.7410520123303,14.337041047894099,346.116413296643
1985-07-10,0.0,25.318487856072103,14.140745725964699,283.856370813349
1985-07-11,0.0,22.191294635555895,15.311452380076402,239.195336759999
1985-07-12,1.15706860793902,23.3106725860263,16.400731105474502,293.548372657479
1985-07-13,0.0,23.290029352329,17.378219431543698,286.79414097299303
1985-07-14,0.0,25.0065044207412,18.1258911625215,279.78907694149797
1985-07-15,9.83446732943247,27.288178750683603,19.4337739161076,297.728965050358
1985-07-16,14.903958571875698,20.3083140854905,18.597115837943498,120.26009320024201
1985-07-17,0.0,20.816824063964898,14.502495689116198,258.104485694356
1985-07-18,0.0,21.5499975677775,14.1113301763414,258.399775732014
1985-07-19,0.0,21.2854636733117,12.411641509377901,284.231138772109
1985-07-20,0.0,20.8433225303271,10.6897142911291,309.609793498201
1985-07-21,0.0,20.5195369255244,12.666384553647498,296.696280942758
1985-07-22,0.19702129761063103,20.004783034963,13.4918955177611,176.69157317784402
1985-07-23,0.0,19.141446659816697,12.36528036734,239.315034435836
1985-07-24,0.0,22.067140126781602,11.596292252528999,328.087578939224
1985-07-25,0.0,23.115389109110797,11.995379535484,293.992071594689
1985-07-26,0.0,19.391904810152102,9.4296860226013,304.095804150863
1985-07-27,0.0,22.378159376103397,11.302190254429501,306.476679272745
1985-07-28,0.0,25.887620268145103,14.0836972091462,272.768437654431
1985-07-29,0.0,25.8479379852552,13.523736483945699,252.40124783792098
1985-07-30,37.60449741640821,25.2057719226144,14.365650586310801,257.55574012668
1985-07-31,10.6397115240618,16.1003197188713,12.749565060044,145.45444720488
1985-08-01,2.9367014314402597,16.030894799495098,11.2171344763943,190.341537249096
1985-08-02,6.15544064965635,15.5688566363189,12.386590644574099,134.365499319056
1985-08-03,3.93188428642532,16.7572294352332,12.1319252527926,190.984364173737
1985-08-04,0.0,15.2970969810543,10.8256194226544,186.00501796727698
1985-08-05,0.0,18.656998443594198,12.7791781451565,176.641224273568
1985-08-06,14.314430184323198,18.9562196194463,13.886457526728899,114.55823695256001
1985-08-07,1.18729197457522,16.5089863486958,10.972672928271301,216.52795254534198
1985-08-08,0.0,18.3734579952075,11.102895414113501,241.20847092645303
1985-08-09,0.0,22.755203053263998,14.7590325751407,251.342556919521
1985-08-10,0.0,26.0581261497384,16.105436354270598,257.908199607223
1985-08-11,0.0,26.1694930734187,15.2519461098944,251.904321267877
1985-08-12,0.0,24.8651260008093,13.1360732894114,251.816551386992
1985-08-13,0.0,24.499448693755998,11.8883617143304,267.268451307708
1985-08-14,0.0,24.029310910571102,11.3002178968751,276.301889906609
1985-08-15,0.0,25.2016369606277,13.6615001068709,244.587151827391
1985-08-16,0.0,24.7157832630268,11.343635873475302,267.08721436168497
1985-08-17,0.0,23.475712686016198,8.25812937296522,261.171303767421
1985-08-18,0.0,24.914240958046197,10.8317683274262,251.04412410825802
1985-08-19,0.0,24.970544307739,13.228157187497402,170.01459632418698
1985-08-20,0.0,21.355757831149603,15.1630128293678,166.277835803146
1985-08-21,6.52051360562713,18.836834127198,14.9477677905144,54.1016020601055
1985-08-22,0.0,17.337504606020502,10.1064578683262,219.856916801217
1985-08-23,0.0,18.046221701455103,10.441226033243,217.957873512691
1985-08-24,0.0,19.093593511417602,11.7168048102089,220.85846520278
1985-08-25,0.0,19.4638248210447,12.499186930813698,212.31140868258998
1985-08-26,9.555681449936051,17.762885364492103,12.2305900220405,127.169403962023
1985-08-27,16.3770129639218,14.4618206259797,11.911227334414,36.018772929152
1985-08-28,5.16264199905116,13.7140109175116,9.98108541285,20.500645437112397
1985-08-29,0.0,13.6460111226658,7.3594437448875905,180.686203100255
1985-08-30,0.0,14.405282421942001,7.558102247730679,220.487023475378
1985-08-31,0.0,16.3413428274437,10.352587332231598,197.91293145425098
1985-09-01,9.19844976537831,16.8710998184749,14.255197688977999,50.658512395635604
1985-09-02,4.43021282041667,19.238251434042198,14.355903411714802,169.45989479547399
1985-09-03,1.01212577793049,18.8361976970365,15.0760124789469,147.000251202977
1985-09-04,0.0,16.647221391591998,12.035474576702,132.899522853925
1985-09-05,0.0,16.881571308632,11.2052839180306,194.686873882287
1985-09-06,20.2388027620056,19.1191744816619,11.3366315395943,192.45871281749697
1985-09-07,22.974169205244497,17.3906134138989,14.1298856502697,150.674224374711
1985-09-08,0.0,15.753735161512198,12.5348624381605,123.346444131656
1985-09-09,1.7194163839874599,17.7990763315483,13.800196877431901,186.48826649128003
1985-09-10,19.6814338025173,16.869703429154,14.6758538291333,94.56976723450069
1985-09-11,0.0,17.0591571179177,14.0333122368992,175.227334411235
1985-09-12,0.0,20.0258691439085,15.6536929984199,161.867049351067
1985-09-13,7.15114596210768,20.620889699324998,14.3137215289261,120.36740687519101
1985-09-14,2.27907991508613,16.674186783829,12.960059394892001,126.60805832291
1985-09-15,5.15713348065378,14.7546071154428,12.817422676043401,60.7981120411371
1985-09-16,1.9568497051828402,13.268105999282902,11.0858423843189,116.605217214519
1985-09-17,0.0,14.504947064526801,9.893399943223539,160.08734377717101
1985-09-18,0.0,16.6426254268251,12.183519267351802,152.13340232217698
1985-09-19,0.0,17.0580090612812,14.190785179393199,119.95709533735901
1985-09-20,0.0,16.880174919311,12.555312407558201,153.75628666637502
1985-09-21,0.0,16.0303421929975,12.675013644015902,152.391049393014
1985-09-22,0.0,16.739552807163502,12.0589977337195,150.188144760824
1985-09-23,0.0,16.8167242681367,12.5367733299339,141.374788794078
1985-09-24,0.0,17.9511528020365,12.668789380560698,143.815861145261
1985-09-25,0.0,18.069817793649896,13.733993769389501,126.531822990873
1985-09-26,0.0,18.137168475139,13.4115948878892,134.009859545714
1985-09-27,0.0,17.691649673493398,15.124090789295401,114.07741297096399
1985-09-28,0.0,17.7219091739763,14.5882730509247,120.492083738426
1985-09-29,0.0,15.961266385789301,13.5329255258269,96.4167651859121
1985-09-30,0.0,16.229575164574403,12.0741767053871,129.50459221944402
1985-10-01,0.0,16.9188443975897,8.61437621156934,141.797925823552
1985-10-02,0.0,18.022969248656498,8.859031988776119,133.153135358692
1985-10-03,7.800436494043519,16.234446193899903,11.637649308224402,35.348966454084
