Date,pr,tas,td,rsds
2039-01-18,0.0,3.61059755871387,2.37983651180989,13.456124686526302
2039-01-19,0.0,1.2249578732846,-2.42649469647611,66.18340282360579
2039-01-20,0.0,5.69557814090631,-2.79346333960737,69.6503317012215
2039-01-21,0.0,7.99354704702089,4.90986963355909,60.4427314695557
2039-01-22,0.0,6.967798524617269,4.93583375501162,33.1340288306029
2039-01-23,0.213069167453667,9.46294015495279,4.89099343325717,20.703752935617498
2039-01-24,0.0,13.129623114125,8.12686476156565,31.3479751324553
2039-01-25,0.6752036143511,11.9816483574228,5.21631446688947,38.596407252228
2039-01-26,6.63211152602084,8.41858080906872,4.18269104612451,14.6930151996001
2039-01-27,4.594983442380849,7.52387910168133,3.2318757512672103,12.2973913769922
2039-01-28,0.0,0.471980345005103,-1.36691348451363,13.7261473111729
2039-01-29,0.0,-1.01102704491845,-4.31160872391656,69.7397705434595
2039-01-30,8.208255118741489,3.2045245114047303,0.8702835189223349,20.495257498226604
2039-01-31,15.152128560220001,-1.8412079095600602,-2.48384197277638,13.184712314667099
2039-02-01,0.9675974242355899,-1.20658548338566,-3.90206354514019,53.1283498065909
2039-02-02,2.17656249773297,-1.6753304033854,-3.18455851850766,25.595389050999497
2039-02-03,0.0,-1.6242223407421699,-2.32610869457122,21.7321055013769
2039-02-04,1.3582685343723202,0.18396988699786201,-0.6781120846528129,44.798030755278305
2039-02-05,16.8366746690928,-0.335361810219312,0.714373949625777,6.45355309505672
2039-02-06,0.0,4.663567025632299,3.79922894538317,26.8574371791557
2039-02-07,0.0,6.4944584452854,3.01576537982206,55.248392837123205
2039-02-08,0.7102761892197851,2.28939541325859,1.38898793448785,34.3458666894167
2039-02-09,0.0,1.43746590030562,0.219675701647954,30.4602557280769
2039-02-10,2.9908863150274803,8.082534575860139,2.8338809992085694,56.07384858491489
2039-02-11,0.0,3.9184228617453702,1.5306389106865501,37.2859964448759
2039-02-12,0.0,1.6404414491336299,-2.8452205227758904,99.436358310068
2039-02-13,0.0,1.93274089153146,-2.1010343337125,106.516735462242
2039-02-14,2.74870504491861,8.323230952996429,2.49898140043968,39.832650415057394
2039-02-15,16.4241467424196,11.8102774709045,7.965647511074571,21.4324738398653
2039-02-16,15.9941292610145,7.781716195803179,4.49065290792226,28.693908325970998
2039-02-17,2.25340555005493,4.775316153905219,2.43719772385575,30.0738253984123
2039-02-18,0.6446242404560639,6.3743924347674,3.4456529520564403,21.571427564214
2039-02-19,0.0,6.65371292554965,1.6193444135983,119.90279337364201
2039-02-20,0.0,7.97207087329949,1.7713623050241003,96.9841945698058
2039-02-21,0.0,10.3510948716049,4.04177239943773,112.724687991227
2039-02-22,0.5245815678845089,11.4130852066862,4.41990198899397,71.15844458391871
2039-02-23,0.3959315282591479,10.7014931391675,5.4362857129186795,106.460309813254
2039-02-24,0.0,11.6719225385571,5.997311178990111,63.376655304678295
2039-02-25,0.220631569289602,12.3902767165088,7.20464824586148,96.09887437478291
2039-02-26,10.5152427614195,14.3282264099315,6.109503902768071,110.26013791548999
2039-02-27,0.0,10.873455805712199,4.774992724526371,101.83413988603701
2039-02-28,1.18667923423771,7.82968448320801,2.3423993343012004,102.90817056591999
2039-03-01,0.0,6.88643162249329,1.32563785737554,85.93075842700941
2039-03-02,0.0,5.68677837787916,1.8557881502264602,117.906047073162
2039-03-03,0.0,3.72910956998891,1.88684232910992,36.0560820823293
2039-03-04,8.564506706659241,5.03971571175693,2.21144595443264,7.77164188537797
2039-03-05,8.21743177096022,5.011006936328751,4.35894976284711,32.2759441393492
2039-03-06,1.09868447161805,5.6369045302086604,3.49948025576431,76.8634517268738
2039-03-07,2.20766145945315,7.53003302491647,5.01800371563303,30.1405006563235
2039-03-08,13.9808734245648,11.4162598279974,9.30261676141284,24.7668709857725
2039-03-09,7.4220659666587006,8.30844319517592,3.0165163597184503,43.9691209631189
2039-03-10,0.0,7.88709932718253,1.8100321428544701,128.675981160202
2039-03-11,2.7384984339816,8.100726541395941,3.81968663688873,72.2202619572114
2039-03-12,3.1867487662935,9.22385024728071,3.0323524994268,141.026757653733
2039-03-13,3.89267851633021,7.0764237466388895,4.33983133015541,39.1522493460452
2039-03-14,0.0,4.5179714380022595,-0.387679509961266,115.19250972112499
2039-03-15,0.0,5.04165215624178,-6.01349593585248,187.110423413578
2039-03-16,0.0,1.6354731410145802,-1.7222421227051499,158.978659524284
2039-03-17,0.0,6.88847126764395,-1.84767026466867,174.127670791012
2039-03-18,0.0,12.9220863869596,4.55996246856337,103.420791675078
