YYYY	MM	DD	hh	mm	RS
2042	1	22	0	0	34.2740109439319
2042	1	23	0	0	28.730586096965
2042	1	24	0	0	41.21520309818771
2042	1	25	0	0	18.922463983372
2042	1	26	0	0	39.3939451279227
2042	1	27	0	0	63.61511185698179
2042	1	28	0	0	44.313296890929
2042	1	29	0	0	12.5399467322427
2042	1	30	0	0	48.724515355736
2042	1	31	0	0	33.6486900366568
2042	2	1	0	0	48.47469199245671
2042	2	2	0	0	48.6319426149014
2042	2	3	0	0	51.1239261803992
2042	2	4	0	0	30.1345106429773
2042	2	5	0	0	33.431781694456
2042	2	6	0	0	18.5006991288262
2042	2	7	0	0	45.6233244119277
2042	2	8	0	0	14.9892040100506
2042	2	9	0	0	23.2974544518248
2042	2	10	0	0	97.149725404278
2042	2	11	0	0	76.94347785708341
2042	2	12	0	0	36.9321192973995
2042	2	13	0	0	98.4297553216705
2042	2	14	0	0	95.94254943249209
2042	2	15	0	0	37.4929660692175
2042	2	16	0	0	22.2791365020122
2042	2	17	0	0	23.8658267535136
2042	2	18	0	0	27.2147537559998
2042	2	19	0	0	41.5318799426521
2042	2	20	0	0	100.974029406322
2042	2	21	0	0	23.203691208530504
2042	2	22	0	0	51.9253416426539
2042	2	23	0	0	43.7033534414616
2042	2	24	0	0	25.2753240145253
2042	2	25	0	0	33.0388521429659
2042	2	26	0	0	125.651061484513
2042	2	27	0	0	69.6394169032294
2042	2	28	0	0	90.88416759604608
2042	3	1	0	0	38.2032572322627
2042	3	2	0	0	30.253334387560898
2042	3	3	0	0	24.3522583182293
2042	3	4	0	0	115.765459533989
2042	3	5	0	0	47.40017525250651
2042	3	6	0	0	144.905677800185
2042	3	7	0	0	83.5055164850001
2042	3	8	0	0	154.138025410563
2042	3	9	0	0	25.0130257016116
2042	3	10	0	0	31.6128760459254
2042	3	11	0	0	118.793399764536
2042	3	12	0	0	81.1181610040601
2042	3	13	0	0	114.891719875722
2042	3	14	0	0	114.76381577364
2042	3	15	0	0	32.2462251895761
2042	3	16	0	0	101.703682302156
2042	3	17	0	0	87.74785799212191
2042	3	18	0	0	87.66295674195379
2042	3	19	0	0	67.3400957228236
2042	3	20	0	0	85.60590051171359
2042	3	21	0	0	129.063922740407
2042	3	22	0	0	157.886269372126
2042	3	23	0	0	135.51405124745702
2042	3	24	0	0	87.44671534514549
2042	3	25	0	0	127.277974604086
2042	3	26	0	0	155.798436533006
2042	3	27	0	0	124.820960442902
2042	3	28	0	0	107.279842096221
2042	3	29	0	0	89.2427255213022
2042	3	30	0	0	135.031106420837
2042	3	31	0	0	83.8593440730796
2042	4	1	0	0	151.293777855537
2042	4	2	0	0	84.7465418074638
2042	4	3	0	0	87.6781929869123
2042	4	4	0	0	139.212225192088
2042	4	5	0	0	104.285759196995
2042	4	6	0	0	185.866143764593
2042	4	7	0	0	97.7792309710484
2042	4	8	0	0	65.03346253592879
2042	4	9	0	0	100.499181402209
2042	4	10	0	0	131.14626536292602
2042	4	11	0	0	94.41164891662147
2042	4	12	0	0	141.439050556697
2042	4	13	0	0	128.56887957230802
2042	4	14	0	0	112.474635434561
2042	4	15	0	0	149.74273967860202
2042	4	16	0	0	147.431078745795
2042	4	17	0	0	208.50918604021496
2042	4	18	0	0	201.73345066493
2042	4	19	0	0	83.3757467023886
2042	4	20	0	0	107.052368855692
2042	4	21	0	0	58.8279267855565
2042	4	22	0	0	138.427119081771
2042	4	23	0	0	125.804972563506
2042	4	24	0	0	125.08147663210698
2042	4	25	0	0	195.05540129399105
2042	4	26	0	0	192.585217795626
2042	4	27	0	0	272.879171964825
2042	4	28	0	0	226.60844392664904
2042	4	29	0	0	231.130522821084
2042	4	30	0	0	99.54544135545191
2042	5	1	0	0	86.21270364339131
2042	5	2	0	0	225.964169646855
2042	5	3	0	0	258.762837466635
2042	5	4	0	0	252.611866860633
2042	5	5	0	0	258.79063499739203
2042	5	6	0	0	186.38543050241
2042	5	7	0	0	212.922421159971
2042	5	8	0	0	181.703266040115
2042	5	9	0	0	96.4350374501185
2042	5	10	0	0	172.625477098985
2042	5	11	0	0	179.003907795926
2042	5	12	0	0	254.648101926441
2042	5	13	0	0	276.63928358321203
2042	5	14	0	0	299.262375017113
2042	5	15	0	0	291.509198998958
2042	5	16	0	0	284.256813499691
2042	5	17	0	0	203.776746298693
2042	5	18	0	0	281.365574018056
2042	5	19	0	0	296.97294823138304
2042	5	20	0	0	286.026616186646
2042	5	21	0	0	286.138606894406
2042	5	22	0	0	248.41629325787704
2042	5	23	0	0	213.41937188855
2042	5	24	0	0	178.973986145656
2042	5	25	0	0	181.191201467206
2042	5	26	0	0	155.208537342738
2042	5	27	0	0	312.64059979645003
2042	5	28	0	0	328.53258959324296
2042	5	29	0	0	309.719414513289
2042	5	30	0	0	298.244488503867
2042	5	31	0	0	288.23694067239
2042	6	1	0	0	192.017622730354
2042	6	2	0	0	170.221452380248
2042	6	3	0	0	195.61759727790297
2042	6	4	0	0	254.664471068513
2042	6	5	0	0	157.09198827326
2042	6	6	0	0	217.522107933582
2042	6	7	0	0	238.57752783702003
2042	6	8	0	0	310.7301631213
2042	6	9	0	0	286.728873762394
2042	6	10	0	0	126.094029811588
2042	6	11	0	0	84.8688469990627
2042	6	12	0	0	105.513468182779
2042	6	13	0	0	130.24619544118602
2042	6	14	0	0	220.807296964125
2042	6	15	0	0	202.449939528694
2042	6	16	0	0	304.060565117406
2042	6	17	0	0	231.722131770206
2042	6	18	0	0	203.58546615192
2042	6	19	0	0	325.682445170916
2042	6	20	0	0	284.905177574376
2042	6	21	0	0	329.834348629136
2042	6	22	0	0	309.3011890057
2042	6	23	0	0	287.556438837898
2042	6	24	0	0	320.03112515628203
2042	6	25	0	0	307.797659510797
2042	6	26	0	0	328.224320667967
2042	6	27	0	0	175.327103689504
2042	6	28	0	0	330.613856766199
2042	6	29	0	0	331.02335977245497
2042	6	30	0	0	309.828759290085
2042	7	1	0	0	182.42803154846297
2042	7	2	0	0	215.492343692359
2042	7	3	0	0	245.205984473656
2042	7	4	0	0	185.051992565048
2042	7	5	0	0	184.18356928018295
2042	7	6	0	0	173.523738038953
2042	7	7	0	0	171.750844200137
2042	7	8	0	0	182.174652644425
2042	7	9	0	0	234.314948565997
2042	7	10	0	0	109.693671726708
2042	7	11	0	0	106.269016946742
2042	7	12	0	0	110.520951096652
2042	7	13	0	0	160.48781285871598
2042	7	14	0	0	174.92459351251998
2042	7	15	0	0	117.058326516295
2042	7	16	0	0	151.492728589602
2042	7	17	0	0	290.749018416219
2042	7	18	0	0	190.91308650652303
2042	7	19	0	0	234.802589489045
2042	7	20	0	0	279.60518932869803
2042	7	21	0	0	282.648628562523
2042	7	22	0	0	278.179308330746
2042	7	23	0	0	293.10970254597
2042	7	24	0	0	293.873959847612
2042	7	25	0	0	294.045382439496
2042	7	26	0	0	262.81720161253
2042	7	27	0	0	278.804682307627
2042	7	28	0	0	289.706527469864
2042	7	29	0	0	279.292948760908
2042	7	30	0	0	205.683844559318
2042	7	31	0	0	254.994403695262
2042	8	1	0	0	247.94904046202004
2042	8	2	0	0	272.146899734206
2042	8	3	0	0	208.308426141495
2042	8	4	0	0	228.477871422702
2042	8	5	0	0	250.396589807734
2042	8	6	0	0	266.191699195531
2042	8	7	0	0	165.784553269048
2042	8	8	0	0	257.430469732693
2042	8	9	0	0	169.880651569182
2042	8	10	0	0	247.655786806347
2042	8	11	0	0	256.410328365928
2042	8	12	0	0	255.87086002749805
2042	8	13	0	0	236.904619118061
2042	8	14	0	0	262.137565363209
2042	8	15	0	0	279.006106263771
2042	8	16	0	0	230.935542874433
2042	8	17	0	0	119.016467004761
2042	8	18	0	0	249.55118385844295
2042	8	19	0	0	182.470756582032
2042	8	20	0	0	243.321841224711
2042	8	21	0	0	221.656413914159
2042	8	22	0	0	113.975047157794
2042	8	23	0	0	184.655837495008
2042	8	24	0	0	236.538163830958
2042	8	25	0	0	245.27460297806
2042	8	26	0	0	244.616545384768
2042	8	27	0	0	221.825431360302
2042	8	28	0	0	223.31131024852505
2042	8	29	0	0	155.27443783011
2042	8	30	0	0	163.179167491985
2042	8	31	0	0	207.385992237698
2042	9	1	0	0	203.197985984859
2042	9	2	0	0	174.152890596131
2042	9	3	0	0	192.181607936762
2042	9	4	0	0	163.244991046976
2042	9	5	0	0	166.627272191287
2042	9	6	0	0	202.546778293065
2042	9	7	0	0	187.704226492448
2042	9	8	0	0	201.805710789806
2042	9	9	0	0	204.674722856258
2042	9	10	0	0	162.344313087931
2042	9	11	0	0	211.305153262133
2042	9	12	0	0	202.920836303709
2042	9	13	0	0	206.366188067332
2042	9	14	0	0	183.433077090678
2042	9	15	0	0	181.639417114546
2042	9	16	0	0	173.366262811548
2042	9	17	0	0	174.283346956743
2042	9	18	0	0	174.800850475322
2042	9	19	0	0	96.09893325657792
2042	9	20	0	0	106.757359833328
2042	9	21	0	0	157.789202139085
2042	9	22	0	0	160.234332515648
2042	9	23	0	0	119.306990585179
2042	9	24	0	0	92.7783993387887
2042	9	25	0	0	144.629026916245
2042	9	26	0	0	80.5750303041529
2042	9	27	0	0	138.117829542057
2042	9	28	0	0	160.278630108801
2042	9	29	0	0	81.4061543780432
2042	9	30	0	0	56.5922773833252
2042	10	1	0	0	115.862627378174
2042	10	2	0	0	142.930869741031
2042	10	3	0	0	133.431623113246
2042	10	4	0	0	117.37460533252
2042	10	5	0	0	123.924605968732
2042	10	6	0	0	131.299725576207
2042	10	7	0	0	113.341461713532
2042	10	8	0	0	113.402289152046
2042	10	9	0	0	94.1347198503977
2042	10	10	0	0	109.481190935215
2042	10	11	0	0	107.9166709485
2042	10	12	0	0	99.5446816530743
2042	10	13	0	0	64.1711911541517
2042	10	14	0	0	38.7472425151194
2042	10	15	0	0	88.09726531612921
2042	10	16	0	0	90.9084664370478
2042	10	17	0	0	114.785958404507
2042	10	18	0	0	98.48962601919872
2042	10	19	0	0	117.121710702223
2042	10	20	0	0	105.335989651651
2042	10	21	0	0	33.9344275086094
2042	10	22	0	0	88.93129822475971
2042	10	23	0	0	28.660194108490305
2042	10	24	0	0	48.1761324792221
2042	10	25	0	0	39.651426184808
2042	10	26	0	0	74.6919228151791
2042	10	27	0	0	81.47833121749541
2042	10	28	0	0	68.8617971892587
2042	10	29	0	0	68.7148368025821
2042	10	30	0	0	31.211185750101
2042	10	31	0	0	37.51252368549579
2042	11	1	0	0	82.11592165254051
2042	11	2	0	0	52.0087215730738
2042	11	3	0	0	25.220605325722605
2042	11	4	0	0	68.31842064709829
2042	11	5	0	0	61.718274199003496
2042	11	6	0	0	36.2147829118416
2042	11	7	0	0	52.184168760657
2042	11	8	0	0	13.941062902652302
2042	11	9	0	0	19.8223486511207
2042	11	10	0	0	23.3530760528034
2042	11	11	0	0	44.4638071597077
2042	11	12	0	0	63.222704789802506
2042	11	13	0	0	65.482807736148
2042	11	14	0	0	15.341544423299
2042	11	15	0	0	39.50700234546029
2042	11	16	0	0	58.063887947942895
2042	11	17	0	0	28.9964566347962
2042	11	18	0	0	23.4703337858691
2042	11	19	0	0	26.385742024369502
2042	11	20	0	0	40.6629120854576
2042	11	21	0	0	50.08444132084121
2042	11	22	0	0	23.4481864651188
2042	11	23	0	0	13.3810685471554
2042	11	24	0	0	51.7947783866169
2042	11	25	0	0	20.8538924253637
2042	11	26	0	0	33.7749705354484
2042	11	27	0	0	17.1795060065876
2042	11	28	0	0	30.0667489253517
2042	11	29	0	0	20.5447471997358
2042	11	30	0	0	25.1781330535928
2042	12	1	0	0	25.6171704274972
2042	12	2	0	0	15.0835099744333
2042	12	3	0	0	26.3915212307415
2042	12	4	0	0	33.8077687398267
2042	12	5	0	0	13.1782419832105
2042	12	6	0	0	20.1731805604354
2042	12	7	0	0	27.338410041439
2042	12	8	0	0	13.6301320890026
2042	12	9	0	0	17.7018378254167
2042	12	10	0	0	29.8213222474415
2042	12	11	0	0	16.7260451409307
2042	12	12	0	0	22.260850762084303
2042	12	13	0	0	11.9006015662041
2042	12	14	0	0	18.873743839923
2042	12	15	0	0	20.1058701463185
2042	12	16	0	0	20.1531917583263
2042	12	17	0	0	21.7629612083815
2042	12	18	0	0	12.725054056808
2042	12	19	0	0	22.999936141437
2042	12	20	0	0	28.1209651604338
2042	12	21	0	0	16.1014373163344
2042	12	22	0	0	13.0090454590171
2042	12	23	0	0	23.8073050077516
2042	12	24	0	0	25.4160481555175
2042	12	25	0	0	28.1199815936263
2042	12	26	0	0	21.8661878005265
2042	12	27	0	0	20.9767730251193
2042	12	28	0	0	18.771015511363803
2042	12	29	0	0	29.6835794629272
2042	12	30	0	0	35.7201128806996
2042	12	31	0	0	24.3154362849042
2043	1	1	0	0	13.8513667825049
2043	1	2	0	0	21.5427295256176
2043	1	3	0	0	13.9644750597594
2043	1	4	0	0	41.1516870601172
2043	1	5	0	0	37.0330749792597
2043	1	6	0	0	24.118741996974503
2043	1	7	0	0	19.1207988260934
2043	1	8	0	0	43.2694068012034
2043	1	9	0	0	47.6811433143577
2043	1	10	0	0	28.2039670143617
2043	1	11	0	0	14.0711843372881
2043	1	12	0	0	15.5622560429024
2043	1	13	0	0	19.0752604530495
2043	1	14	0	0	26.9082744245166
2043	1	15	0	0	20.0901300292165
2043	1	16	0	0	19.7068983074163
2043	1	17	0	0	14.9620531855139
2043	1	18	0	0	13.9468876026619
2043	1	19	0	0	20.8583657134542
2043	1	20	0	0	21.5324268778623
2043	1	21	0	0	20.8220082483475
2043	1	22	0	0	29.793522104205604
2043	1	23	0	0	57.4668370823912
2043	1	24	0	0	29.441903764759303
2043	1	25	0	0	19.6909096250158
2043	1	26	0	0	44.99970337634621
2043	1	27	0	0	25.338458918833105
2043	1	28	0	0	19.014665958156
2043	1	29	0	0	52.7709303898465
2043	1	30	0	0	64.4643300194383
2043	1	31	0	0	69.3153033432917
2043	2	1	0	0	19.2076872800548
2043	2	2	0	0	66.6987059229497
2043	2	3	0	0	42.5959494191444
2043	2	4	0	0	80.96362874953779
2043	2	5	0	0	49.4482301721123
2043	2	6	0	0	38.6858738341139
2043	2	7	0	0	78.29614613590292
2043	2	8	0	0	97.865652282642
2043	2	9	0	0	92.8982021892226
2043	2	10	0	0	91.83662651749228
2043	2	11	0	0	62.1357777764189
2043	2	12	0	0	12.813321500093998
2043	2	13	0	0	31.277065270552
2043	2	14	0	0	28.9871803309696
2043	2	15	0	0	79.24395187674921
2043	2	16	0	0	36.73800844724789
2043	2	17	0	0	24.6798883496482
2043	2	18	0	0	71.8255003794474
2043	2	19	0	0	56.0697780600749
2043	2	20	0	0	38.6378141125096
2043	2	21	0	0	72.3207093714768
2043	2	22	0	0	111.953937561833
2043	2	23	0	0	56.998704780472096
2043	2	24	0	0	27.185611140795302
2043	2	25	0	0	76.2642026913424
2043	2	26	0	0	119.920011480875
2043	2	27	0	0	69.5437049121258
2043	2	28	0	0	106.770293254793
2043	3	1	0	0	137.314113237912
2043	3	2	0	0	76.166791838434
2043	3	3	0	0	139.997579872195
2043	3	4	0	0	149.157043538592
2043	3	5	0	0	146.582380693158
2043	3	6	0	0	139.63547854673402
2043	3	7	0	0	142.615595435553
2043	3	8	0	0	135.901132190696
2043	3	9	0	0	142.525387955559
2043	3	10	0	0	131.998782664535
2043	3	11	0	0	122.956266449404
2043	3	12	0	0	122.812827275005
2043	3	13	0	0	69.88820466245521
2043	3	14	0	0	53.8292225477853
2043	3	15	0	0	75.2132037931837
2043	3	16	0	0	174.791616205493
2043	3	17	0	0	171.488046785498
2043	3	18	0	0	170.310520327754
2043	3	19	0	0	149.124698064858
2043	3	20	0	0	31.669192491389104
2043	3	21	0	0	83.6079653507989
2043	3	22	0	0	187.754218561774
2043	3	23	0	0	191.098238987239
2043	3	24	0	0	198.808012541126
2043	3	25	0	0	189.959348704432
2043	3	26	0	0	79.9067591556159
2043	3	27	0	0	50.8766411553679
2043	3	28	0	0	127.879958718945
2043	3	29	0	0	214.88672056850496
2043	3	30	0	0	214.317911673903
2043	3	31	0	0	211.360446042684
2043	4	1	0	0	194.257111971532
2043	4	2	0	0	208.455428647593
2043	4	3	0	0	109.577999647832
2043	4	4	0	0	87.66294888776791
2043	4	5	0	0	116.485754359601
2043	4	6	0	0	174.294726295627
2043	4	7	0	0	223.918179946428
2043	4	8	0	0	88.7156801462011
2043	4	9	0	0	112.076956322868
2043	4	10	0	0	70.2524338563134
2043	4	11	0	0	114.051169044471
2043	4	12	0	0	228.521118284054
2043	4	13	0	0	233.40230098523705
2043	4	14	0	0	106.882228661622
2043	4	15	0	0	246.224276672581
2043	4	16	0	0	225.737775896889
2043	4	17	0	0	262.14311541615297
2043	4	18	0	0	260.760326007525
2043	4	19	0	0	213.152729480305
2043	4	20	0	0	121.477450411769
2043	4	21	0	0	128.597047939594
2043	4	22	0	0	114.630356081275
2043	4	23	0	0	80.2506082797845
2043	4	24	0	0	127.17210081167
2043	4	25	0	0	147.278873503649
2043	4	26	0	0	88.18258962810009
2043	4	27	0	0	204.827692812689
2043	4	28	0	0	271.61922323024896
2043	4	29	0	0	270.119186317941
2043	4	30	0	0	274.371773874176
2043	5	1	0	0	265.086451449586
2043	5	2	0	0	271.120457368667
2043	5	3	0	0	151.314027827947
2043	5	4	0	0	180.703788911052
2043	5	5	0	0	229.465039969311
2043	5	6	0	0	213.721189091173
2043	5	7	0	0	88.7160303045616
2043	5	8	0	0	242.150412093818
2043	5	9	0	0	273.210182930242
2043	5	10	0	0	131.48895766695802
2043	5	11	0	0	146.553939101617
2043	5	12	0	0	94.0903483154542
2043	5	13	0	0	113.08480116469
2043	5	14	0	0	174.34685204694802
2043	5	15	0	0	202.376296032797
2043	5	16	0	0	189.58148463901296
2043	5	17	0	0	159.328605538034
2043	5	18	0	0	118.405658462705
2043	5	19	0	0	231.947632484153
2043	5	20	0	0	265.913258623594
2043	5	21	0	0	142.174600897148
2043	5	22	0	0	204.149646488601
2043	5	23	0	0	83.4724046894142
2043	5	24	0	0	285.618713722752
2043	5	25	0	0	283.441414913625
2043	5	26	0	0	80.3526680968873
2043	5	27	0	0	152.203252362286
2043	5	28	0	0	222.620849456325
2043	5	29	0	0	123.694124177768
2043	5	30	0	0	299.166309112829
2043	5	31	0	0	254.267378715167
2043	6	1	0	0	182.176479408213
2043	6	2	0	0	181.122031553302
2043	6	3	0	0	102.610391443534
2043	6	4	0	0	109.56075685594
2043	6	5	0	0	169.572100250758
2043	6	6	0	0	289.038561101296
2043	6	7	0	0	220.84806930234905
2043	6	8	0	0	214.133740014833
2043	6	9	0	0	283.72466509494
2043	6	10	0	0	191.464058907929
2043	6	11	0	0	292.61038507861804
2043	6	12	0	0	328.54991608104
2043	6	13	0	0	288.828572963702
2043	6	14	0	0	102.36150487135
2043	6	15	0	0	303.760011247539
2043	6	16	0	0	204.433632107706
2043	6	17	0	0	299.035465688628
2043	6	18	0	0	185.686630122496
2043	6	19	0	0	170.875211390516
2043	6	20	0	0	331.716419360118
2043	6	21	0	0	325.494062645588
2043	6	22	0	0	251.460876902896
2043	6	23	0	0	164.358478512913
2043	6	24	0	0	191.975520632472
2043	6	25	0	0	314.418587585931
2043	6	26	0	0	313.3307343134
2043	6	27	0	0	263.345208588817
2043	6	28	0	0	328.698996942394
2043	6	29	0	0	340.026322266986
2043	6	30	0	0	328.643513846344
2043	7	1	0	0	326.817122929208
2043	7	2	0	0	312.020258277047
2043	7	3	0	0	295.521629605612
2043	7	4	0	0	302.443985444551
2043	7	5	0	0	244.951620377767
2043	7	6	0	0	325.28435792853804
2043	7	7	0	0	325.671652187465
2043	7	8	0	0	306.465776606347
2043	7	9	0	0	298.102426344082
2043	7	10	0	0	313.818262668409
2043	7	11	0	0	295.036639194395
2043	7	12	0	0	257.901973213802
2043	7	13	0	0	211.284884877349
2043	7	14	0	0	117.024702905993
2043	7	15	0	0	223.941836720992
2043	7	16	0	0	195.950144208093
2043	7	17	0	0	279.757508418581
2043	7	18	0	0	199.527992145506
2043	7	19	0	0	257.604739601361
2043	7	20	0	0	267.890118569686
2043	7	21	0	0	174.767864718037
2043	7	22	0	0	151.828654632288
2043	7	23	0	0	269.543790361782
2043	7	24	0	0	260.71610367248
2043	7	25	0	0	188.54390262701
2043	7	26	0	0	256.643850444157
2043	7	27	0	0	251.25563322405895
2043	7	28	0	0	116.377237496981
2043	7	29	0	0	174.56995343760502
2043	7	30	0	0	142.324445542192
2043	7	31	0	0	200.460585928451
2043	8	1	0	0	289.281771838445
2043	8	2	0	0	292.497778979197
2043	8	3	0	0	260.581791027991
2043	8	4	0	0	281.318083865148
2043	8	5	0	0	250.712184845244
2043	8	6	0	0	260.303563062751
2043	8	7	0	0	261.730613272519
2043	8	8	0	0	219.583766288129
2043	8	9	0	0	145.998356167899
2043	8	10	0	0	136.8748251788
2043	8	11	0	0	235.47664320409697
2043	8	12	0	0	185.013146108366
2043	8	13	0	0	204.878229364689
2043	8	14	0	0	155.667143113576
2043	8	15	0	0	181.439587054602
2043	8	16	0	0	208.94881537753105
2043	8	17	0	0	238.249659910516
2043	8	18	0	0	243.712675901839
2043	8	19	0	0	245.193852029603
2043	8	20	0	0	215.68860809899
2043	8	21	0	0	129.028724834385
2043	8	22	0	0	60.8151103879777
2043	8	23	0	0	88.93788444667601
2043	8	24	0	0	65.68830174358071
2043	8	25	0	0	86.0196067121672
2043	8	26	0	0	170.973989346108
2043	8	27	0	0	71.2609569187299
2043	8	28	0	0	182.37562328735905
2043	8	29	0	0	102.870909031553
2043	8	30	0	0	201.035759944366
2043	8	31	0	0	204.890151459465
2043	9	1	0	0	205.99570964331105
2043	9	2	0	0	199.611822365088
2043	9	3	0	0	210.156208670175
2043	9	4	0	0	209.404019764319
2043	9	5	0	0	196.415723605741
2043	9	6	0	0	186.450162522965
2043	9	7	0	0	203.383647977002
2043	9	8	0	0	198.386823314323
2043	9	9	0	0	202.115980312108
2043	9	10	0	0	194.326781745436
2043	9	11	0	0	192.461358852332
2043	9	12	0	0	189.318198020708
2043	9	13	0	0	189.077817567054
2043	9	14	0	0	187.501244363206
2043	9	15	0	0	151.483255537881
2043	9	16	0	0	162.463584646343
2043	9	17	0	0	89.24057249690571
2043	9	18	0	0	101.740925161349
2043	9	19	0	0	149.637761032602
2043	9	20	0	0	112.838214433634
2043	9	21	0	0	69.72848373999479
2043	9	22	0	0	56.54971869670511
2043	9	23	0	0	143.978891511498
2043	9	24	0	0	137.42209604006902
2043	9	25	0	0	151.957451589634
2043	9	26	0	0	112.18481376096202
2043	9	27	0	0	84.62732266356771
2043	9	28	0	0	39.4218452894509
2043	9	29	0	0	135.33568373499202
2043	9	30	0	0	52.258616906549705
2043	10	1	0	0	109.336972251103
2043	10	2	0	0	144.370207530278
2043	10	3	0	0	142.948677106658
2043	10	4	0	0	138.005773670524
2043	10	5	0	0	138.527349240856
2043	10	6	0	0	129.345400211932
2043	10	7	0	0	128.02542912269698
2043	10	8	0	0	119.41856644816002
2043	10	9	0	0	120.469673430554
2043	10	10	0	0	121.658905069934
2043	10	11	0	0	96.9060668832016
2043	10	12	0	0	99.97413624990128
2043	10	13	0	0	107.245761601342
2043	10	14	0	0	108.439608878369
2043	10	15	0	0	74.52614914175071
2043	10	16	0	0	52.311992057695896
2043	10	17	0	0	99.3145605177613
2043	10	18	0	0	109.594575940648
2043	10	19	0	0	105.727219257053
2043	10	20	0	0	93.4745905948061
2043	10	21	0	0	68.569801530473
2043	10	22	0	0	66.2294316721998
2043	10	23	0	0	89.32549605019791
2043	10	24	0	0	73.78604150412609
2043	10	25	0	0	79.4759686949276
2043	10	26	0	0	31.7686404429159
2043	10	27	0	0	38.9151626974848
2043	10	28	0	0	52.5030979129364
2043	10	29	0	0	67.1061275537856
2043	10	30	0	0	28.508849359853897
2043	10	31	0	0	40.192827396998894
2043	11	1	0	0	60.4127245185279
2043	11	2	0	0	35.1248795829957
2043	11	3	0	0	59.7818550421328
2043	11	4	0	0	41.450326791409296
2043	11	5	0	0	38.0805502929603
2043	11	6	0	0	46.27554983536471
2043	11	7	0	0	66.5813918279833
2043	11	8	0	0	63.121473985186704
2043	11	9	0	0	24.157285106795698
2043	11	10	0	0	40.109346794246
2043	11	11	0	0	32.5357953404447
2043	11	12	0	0	31.664531409977304
2043	11	13	0	0	16.447076142972602
2043	11	14	0	0	57.063370370360495
2043	11	15	0	0	16.842087808283
2043	11	16	0	0	59.12679880329821
2043	11	17	0	0	58.98081020515
2043	11	18	0	0	48.4825406645617
2043	11	19	0	0	44.39526444230929
2043	11	20	0	0	41.4419625491441
2043	11	21	0	0	29.504423746049
2043	11	22	0	0	17.0943755245447
2043	11	23	0	0	18.8946266747464
2043	11	24	0	0	47.1987418076493
2043	11	25	0	0	46.0207414192004
2043	11	26	0	0	46.2527317633885
2043	11	27	0	0	43.3888641333824
2043	11	28	0	0	45.2656598895657
2043	11	29	0	0	41.36912026147071
2043	11	30	0	0	39.145987999643296
2043	12	1	0	0	49.5337080105809
2043	12	2	0	0	40.4214242776337
2043	12	3	0	0	43.13524808940579
2043	12	4	0	0	43.5936307021935
2043	12	5	0	0	39.8242804979014
2043	12	6	0	0	42.1106446879681
2043	12	7	0	0	17.8050742353647
2043	12	8	0	0	27.237346617507
2043	12	9	0	0	38.874532992907
2043	12	10	0	0	39.5508876353755
2043	12	11	0	0	38.56372785737479
2043	12	12	0	0	39.7423244602946
