YYYY	MM	DD	hh	mm	RS
2081	12	29	0	0	1.7928838663391204
2081	12	30	0	0	3.102095408207694
2081	12	31	0	0	3.314530926916269
2082	1	1	0	0	1.3547520171425895
2082	1	2	0	0	1.9435254962804325
2082	1	3	0	0	1.1299365593492572
2082	1	4	0	0	2.7728476139904306
2082	1	5	0	0	0.8593355055972969
2082	1	6	0	0	1.5007884336240365
2082	1	7	0	0	2.0200572196585864
2082	1	8	0	0	1.6721217709983216
2082	1	9	0	0	1.669506413442057
2082	1	10	0	0	4.201406103186893
2082	1	11	0	0	3.720781400612089
2082	1	12	0	0	1.1426109279793575
2082	1	13	0	0	1.8607575595497843
2082	1	14	0	0	0.8039353507849097
2082	1	15	0	0	1.136179767470092
2082	1	16	0	0	0.6205656370680908
2082	1	17	0	0	2.3734403482181303
2082	1	18	0	0	3.7830301958520867
2082	1	19	0	0	1.184781126855551
2082	1	20	0	0	3.072292946072442
2082	1	21	0	0	3.788332656575443
2082	1	22	0	0	2.738535100376639
2082	1	23	0	0	1.3692992585135646
2082	1	24	0	0	0.4908179723960814
2082	1	25	0	0	3.7874106157794545
2082	1	26	0	0	3.904497249504658
2082	1	27	0	0	4.099949174545295
2082	1	28	0	0	1.3974922166839228
2082	1	29	0	0	3.3431735186354365
2082	1	30	0	0	1.6712025022657298
2082	1	31	0	0	1.5907814700690472
2082	2	1	0	0	7.142418987914552
2082	2	2	0	0	7.448171232520279
2082	2	3	0	0	6.584375890045377
2082	2	4	0	0	3.829592587765948
2082	2	5	0	0	2.8879609065575593
2082	2	6	0	0	2.310718468852201
2082	2	7	0	0	2.16271895244664
2082	2	8	0	0	2.407270106060415
2082	2	9	0	0	1.6205149216000485
2082	2	10	0	0	1.5071798924532922
2082	2	11	0	0	5.4452597466143065
2082	2	12	0	0	4.442001555198251
2082	2	13	0	0	1.1445638537303453
2082	2	14	0	0	1.8094225399445434
2082	2	15	0	0	1.4352567427408869
2082	2	16	0	0	8.754624206185076
2082	2	17	0	0	9.699236603212839
2082	2	18	0	0	8.993149042617476
2082	2	19	0	0	9.2933889616008
2082	2	20	0	0	8.689179852447813
2082	2	21	0	0	3.5825461429504526
2082	2	22	0	0	9.237008305163174
2082	2	23	0	0	2.986053803195472
2082	2	24	0	0	2.9854239503575477
2082	2	25	0	0	6.254863092970765
2082	2	26	0	0	4.491375968170437
2082	2	27	0	0	12.074515228308673
2082	2	28	0	0	12.14014595401273
2082	3	1	0	0	11.10724808737657
2082	3	2	0	0	11.526795019611274
2082	3	3	0	0	10.977979508199475
2082	3	4	0	0	6.35573553713922
2082	3	5	0	0	2.2849304610380403
2082	3	6	0	0	7.684796248123136
2082	3	7	0	0	6.860772296994337
2082	3	8	0	0	11.85641420711403
2082	3	9	0	0	1.5250613426223032
2082	3	10	0	0	5.542273909173666
2082	3	11	0	0	1.7891538163360792
2082	3	12	0	0	2.3630392383926835
2082	3	13	0	0	10.15320778530961
2082	3	14	0	0	13.315592112657036
2082	3	15	0	0	3.3265355297042825
2082	3	16	0	0	6.49178401985721
2082	3	17	0	0	5.50472027946999
2082	3	18	0	0	9.07085765391025
2082	3	19	0	0	6.438175262941074
2082	3	20	0	0	12.3458550533674
2082	3	21	0	0	16.937254544637746
2082	3	22	0	0	17.197880670441364
2082	3	23	0	0	16.02549982357102
2082	3	24	0	0	17.007558358458034
2082	3	25	0	0	11.510642271172438
2082	3	26	0	0	14.531750351831693
2082	3	27	0	0	18.625925520720518
2082	3	28	0	0	18.970077976958684
2082	3	29	0	0	17.846429178192505
2082	3	30	0	0	18.344513370714164
2082	3	31	0	0	18.442412527871895
2082	4	1	0	0	18.707436855147456
2082	4	2	0	0	19.16148590162614
2082	4	3	0	0	19.424376695001282
2082	4	4	0	0	15.017190338531405
2082	4	5	0	0	20.123162005811473
2082	4	6	0	0	5.2882530481
2082	4	7	0	0	7.6681473645954465
2082	4	8	0	0	20.584573354756134
2082	4	9	0	0	19.432518655493837
2082	4	10	0	0	11.091992917188959
2082	4	11	0	0	10.864293584394614
2082	4	12	0	0	9.348443132803258
2082	4	13	0	0	10.856305709675453
2082	4	14	0	0	3.68138120520395
2082	4	15	0	0	13.544441113746904
2082	4	16	0	0	14.740942719944535
2082	4	17	0	0	17.620154319175377
2082	4	18	0	0	10.845000007692336
2082	4	19	0	0	16.97703433336748
2082	4	20	0	0	21.436161648186214
2082	4	21	0	0	10.547790195383598
2082	4	22	0	0	7.792764268528403
2082	4	23	0	0	8.824672061598413
2082	4	24	0	0	11.814449988592743
2082	4	25	0	0	6.676719807061996
2082	4	26	0	0	15.426821420745151
2082	4	27	0	0	9.290199131776253
2082	4	28	0	0	23.28861236737588
2082	4	29	0	0	24.95169857208914
2082	4	30	0	0	25.188927459210003
2082	5	1	0	0	21.956100388206192
2082	5	2	0	0	12.213707670557914
2082	5	3	0	0	23.587826913278466
2082	5	4	0	0	23.93430011714915
2082	5	5	0	0	12.29563026409565
2082	5	6	0	0	13.00331432635324
2082	5	7	0	0	11.7200181303792
2082	5	8	0	0	13.197474679876617
2082	5	9	0	0	22.091608602963706
2082	5	10	0	0	18.816690273086397
2082	5	11	0	0	12.204086170371266
2082	5	12	0	0	21.19494391484547
2082	5	13	0	0	11.176985825426996
2082	5	14	0	0	17.723826381880226
2082	5	15	0	0	22.951082884803036
2082	5	16	0	0	8.159763363492464
2082	5	17	0	0	7.247925864688225
2082	5	18	0	0	16.715391689049927
2082	5	19	0	0	19.843827305865663
2082	5	20	0	0	20.346837625659717
2082	5	21	0	0	25.422748268332782
2082	5	22	0	0	20.677801293232015
2082	5	23	0	0	14.202617209178143
2082	5	24	0	0	15.303495445879019
2082	5	25	0	0	7.984222569921145
2082	5	26	0	0	10.534618779538551
2082	5	27	0	0	8.182215408042403
2082	5	28	0	0	16.394050988235506
2082	5	29	0	0	25.459500180370984
2082	5	30	0	0	25.67849614204611
2082	5	31	0	0	22.124571443589943
2082	6	1	0	0	23.931919888063977
2082	6	2	0	0	25.22980929825654
2082	6	3	0	0	16.700088648754225
2082	6	4	0	0	16.96752484450344
2082	6	5	0	0	15.31974855202246
2082	6	6	0	0	27.08140531686578
2082	6	7	0	0	27.82349161394204
2082	6	8	0	0	28.174938656449967
2082	6	9	0	0	24.411248154381717
2082	6	10	0	0	20.026360153066754
2082	6	11	0	0	20.188860387440744
2082	6	12	0	0	24.75193589888446
2082	6	13	0	0	27.647971497284548
2082	6	14	0	0	28.31798747140577
2082	6	15	0	0	27.519292446267226
2082	6	16	0	0	21.418724681141992
2082	6	17	0	0	20.531320926341618
2082	6	18	0	0	24.52674257406677
2082	6	19	0	0	27.927164918582786
2082	6	20	0	0	28.343975009617907
2082	6	21	0	0	25.64723678827262
2082	6	22	0	0	26.21520350704696
2082	6	23	0	0	27.382602880048726
2082	6	24	0	0	24.417542592264848
2082	6	25	0	0	19.304117561994797
2082	6	26	0	0	17.038088064644256
2082	6	27	0	0	16.249955151577883
2082	6	28	0	0	28.126685077517116
2082	6	29	0	0	25.713239025912195
2082	6	30	0	0	24.814948023646878
2082	7	1	0	0	12.751143689735684
2082	7	2	0	0	19.275537403008432
2082	7	3	0	0	13.694871601498322
2082	7	4	0	0	20.4257435108616
2082	7	5	0	0	13.859226037100132
2082	7	6	0	0	21.480292352868773
2082	7	7	0	0	20.096957456663617
2082	7	8	0	0	25.514763897638506
2082	7	9	0	0	26.392034281177093
2082	7	10	0	0	25.362498558241327
2082	7	11	0	0	25.802810322169854
2082	7	12	0	0	26.95736162856635
2082	7	13	0	0	26.963575714409387
2082	7	14	0	0	26.110794952880987
2082	7	15	0	0	26.275120986021754
2082	7	16	0	0	23.37095872647098
2082	7	17	0	0	26.972254370309127
2082	7	18	0	0	22.810326043813717
2082	7	19	0	0	26.97367055315452
2082	7	20	0	0	21.154933274627666
2082	7	21	0	0	22.028126584398972
2082	7	22	0	0	22.585134892421635
2082	7	23	0	0	25.0562050720632
2082	7	24	0	0	24.590692918413016
2082	7	25	0	0	23.1778220815491
2082	7	26	0	0	14.92213220202704
2082	7	27	0	0	25.90153353445147
2082	7	28	0	0	26.8575921994231
2082	7	29	0	0	25.651693089311042
2082	7	30	0	0	23.251832198420807
2082	7	31	0	0	15.513298980319183
2082	8	1	0	0	18.79032289241457
2082	8	2	0	0	25.4985742152966
2082	8	3	0	0	25.527346418635517
2082	8	4	0	0	25.951649796306953
2082	8	5	0	0	25.523556461309404
2082	8	6	0	0	25.675139222480684
2082	8	7	0	0	25.188041003004233
2082	8	8	0	0	25.114125994473113
2082	8	9	0	0	21.811638215326262
2082	8	10	0	0	22.873127778515002
2082	8	11	0	0	21.291423171262387
2082	8	12	0	0	15.762156016698434
2082	8	13	0	0	23.141686631699606
2082	8	14	0	0	11.538228550683053
2082	8	15	0	0	22.869818610943767
2082	8	16	0	0	18.329433726085576
2082	8	17	0	0	21.499520642308312
2082	8	18	0	0	21.956297943645907
2082	8	19	0	0	21.848138406311417
2082	8	20	0	0	22.920215536279127
2082	8	21	0	0	21.8248941150938
2082	8	22	0	0	23.239034800694817
2082	8	23	0	0	22.061075409712025
2082	8	24	0	0	21.78530448616803
2082	8	25	0	0	10.241733339658197
2082	8	26	0	0	15.528911731400393
2082	8	27	0	0	21.2398400831057
2082	8	28	0	0	20.704441887944782
2082	8	29	0	0	19.8428991941298
2082	8	30	0	0	19.944531039354025
2082	8	31	0	0	19.81889232744891
2082	9	1	0	0	20.24516996025512
2082	9	2	0	0	20.19058464888726
2082	9	3	0	0	19.468221496005082
2082	9	4	0	0	19.39066032438334
2082	9	5	0	0	18.940045668726125
2082	9	6	0	0	16.208992587189428
2082	9	7	0	0	13.946352982258954
2082	9	8	0	0	10.516069245234902
2082	9	9	0	0	15.937725840224685
2082	9	10	0	0	17.10482494449404
2082	9	11	0	0	16.96065449332778
2082	9	12	0	0	16.648841418212765
2082	9	13	0	0	12.861930242213887
2082	9	14	0	0	16.10961970479866
2082	9	15	0	0	11.555472514929148
2082	9	16	0	0	15.859034876504909
2082	9	17	0	0	15.868145905572995
2082	9	18	0	0	15.740001589714993
2082	9	19	0	0	15.213722152944818
2082	9	20	0	0	9.088353449890214
2082	9	21	0	0	13.336364056031455
2082	9	22	0	0	14.390643643453153
2082	9	23	0	0	12.400025140139043
2082	9	24	0	0	8.351982721767229
2082	9	25	0	0	12.326579440646574
2082	9	26	0	0	13.689850203937702
2082	9	27	0	0	12.984954335584302
2082	9	28	0	0	12.697198479696413
2082	9	29	0	0	13.465060527113454
2082	9	30	0	0	8.244521778333176
2082	10	1	0	0	6.921374115200371
2082	10	2	0	0	6.852597681509405
2082	10	3	0	0	1.3033643089996916
2082	10	4	0	0	11.093303257481837
2082	10	5	0	0	8.036178021241204
2082	10	6	0	0	6.643132862015344
2082	10	7	0	0	8.012243965042693
2082	10	8	0	0	2.3679435165674403
2082	10	9	0	0	3.134908769567478
2082	10	10	0	0	10.863360041230916
2082	10	11	0	0	11.14123432898255
2082	10	12	0	0	9.773321514496475
2082	10	13	0	0	9.561495980151937
2082	10	14	0	0	9.965196125616645
2082	10	15	0	0	8.414461171846153
2082	10	16	0	0	9.21174302511075
2082	10	17	0	0	9.300295801749428
2082	10	18	0	0	9.028617482421273
2082	10	19	0	0	7.26270232783792
2082	10	20	0	0	8.072437189878109
2082	10	21	0	0	8.172888306217851
2082	10	22	0	0	6.578430682325009
2082	10	23	0	0	4.374103662623206
2082	10	24	0	0	7.605349723636669
2082	10	25	0	0	4.172372526353008
2082	10	26	0	0	5.043916726497553
2082	10	27	0	0	4.379294755082912
2082	10	28	0	0	2.2568581954408895
2082	10	29	0	0	4.093306168382718
2082	10	30	0	0	6.247816865602748
2082	10	31	0	0	6.8417378735958065
2082	11	1	0	0	7.0101709559956396
2082	11	2	0	0	5.5518442853917875
2082	11	3	0	0	3.8416127536434104
2082	11	4	0	0	6.8642916458323535
2082	11	5	0	0	5.002115197864101
2082	11	6	0	0	3.990538002165244
2082	11	7	0	0	4.050726656990942
2082	11	8	0	0	4.21001137272111
2082	11	9	0	0	4.886861529304708
2082	11	10	0	0	1.6787433815428636
2082	11	11	0	0	5.6844557718862
2082	11	12	0	0	5.656832407519754
2082	11	13	0	0	0.931484448292585
2082	11	14	0	0	1.4472819471941885
2082	11	15	0	0	3.2006207462052765
2082	11	16	0	0	2.5959626589304134
2082	11	17	0	0	1.8006518072436106
2082	11	18	0	0	4.576632312003959
2082	11	19	0	0	2.0616590603877953
2082	11	20	0	0	2.918163337361784
2082	11	21	0	0	1.700639277699591
2082	11	22	0	0	4.595821162701008
2082	11	23	0	0	4.698715601625356
2082	11	24	0	0	1.3520041374347136
2082	11	25	0	0	2.181125739665785
2082	11	26	0	0	1.839472094818368
2082	11	27	0	0	1.0548304458265354
2082	11	28	0	0	1.335449611285534
2082	11	29	0	0	1.340821726993466
2082	11	30	0	0	1.764886638419087
2082	12	1	0	0	4.090958633593118
2082	12	2	0	0	4.153471905123003
2082	12	3	0	0	3.721318742120481
2082	12	4	0	0	2.865933440675577
2082	12	5	0	0	3.9622303290211867
2082	12	6	0	0	0.9905057182021825
2082	12	7	0	0	1.9892042004290835
2082	12	8	0	0	3.040880692655013
2082	12	9	0	0	3.515289911115114
2082	12	10	0	0	3.4312477661034912
2082	12	11	0	0	0.9666928684892391
2082	12	12	0	0	1.2243828387615436
2082	12	13	0	0	0.4463292229289278
2082	12	14	0	0	0.9377353746618453
2082	12	15	0	0	1.1399777377809324
2082	12	16	0	0	2.434453616762706
2082	12	17	0	0	0.9526883705852055
2082	12	18	0	0	1.647307175367917
2082	12	19	0	0	1.0082628069266506
2082	12	20	0	0	1.9879608960670059
2082	12	21	0	0	2.7445763745375786
2082	12	22	0	0	1.0961414152933997
2082	12	23	0	0	2.8250837453195943
2082	12	24	0	0	2.44942616936893
2082	12	25	0	0	2.0243092286774624
2082	12	26	0	0	1.2799880489212763
2082	12	27	0	0	2.06446062026423
2082	12	28	0	0	1.622079168735295
2082	12	29	0	0	2.078021662071106
2082	12	30	0	0	2.074266174016172
2082	12	31	0	0	1.39197338238473
2083	1	1	0	0	2.1623440019279276
2083	1	2	0	0	2.1219465279983587
2083	1	3	0	0	1.4952105647613159
2083	1	4	0	0	1.8709501186781945
2083	1	5	0	0	0.6899090565913261
2083	1	6	0	0	1.2673035324242843
2083	1	7	0	0	2.7461349061709384
2083	1	8	0	0	1.1475007081989577
2083	1	9	0	0	1.6683342688942877
2083	1	10	0	0	1.604027778006476
2083	1	11	0	0	0.6274928346759274
2083	1	12	0	0	3.8172356610977096
2083	1	13	0	0	1.1291125340612593
2083	1	14	0	0	2.045194859055332
2083	1	15	0	0	2.1057441162469286
2083	1	16	0	0	2.723918078444979
2083	1	17	0	0	4.441810884225535
2083	1	18	0	0	3.085598485095028
2083	1	19	0	0	1.57209587090242
2083	1	20	0	0	2.3074566231650744
2083	1	21	0	0	1.2947171645872169
2083	1	22	0	0	2.528860352081697
2083	1	23	0	0	1.8732369206903816
2083	1	24	0	0	2.211924149165408
2083	1	25	0	0	5.542345731668449
2083	1	26	0	0	2.066246977400367
2083	1	27	0	0	1.9433795976514887
2083	1	28	0	0	5.4095721078785175
2083	1	29	0	0	6.9453993931271105
2083	1	30	0	0	6.660311466437072
2083	1	31	0	0	5.627740790787082
2083	2	1	0	0	1.244454473100888
2083	2	2	0	0	0.8645624184881953
2083	2	3	0	0	1.7875651493492841
2083	2	4	0	0	1.646231128166042
2083	2	5	0	0	4.557559969865396
2083	2	6	0	0	2.0521555918145222
2083	2	7	0	0	5.163578306929429
2083	2	8	0	0	1.551962752418932
2083	2	9	0	0	1.5166622527845812
2083	2	10	0	0	7.2293617682196984
2083	2	11	0	0	4.5142031196071235
2083	2	12	0	0	2.1787149147165215
2083	2	13	0	0	3.182921762436236
2083	2	14	0	0	6.976667321607166
2083	2	15	0	0	4.042157290886039
2083	2	16	0	0	5.113090933800426
2083	2	17	0	0	6.347150769836125
2083	2	18	0	0	1.7744304526043133
2083	2	19	0	0	6.509199819336074
2083	2	20	0	0	4.95548877801873
2083	2	21	0	0	3.923390484406604
2083	2	22	0	0	5.264814391627525
2083	2	23	0	0	3.770645752308669
2083	2	24	0	0	2.724064816030632
2083	2	25	0	0	3.205418634478696
2083	2	26	0	0	5.600603220700697
2083	2	27	0	0	4.058012571343037
2083	2	28	0	0	10.015368193875284
2083	3	1	0	0	3.670660594852679
2083	3	2	0	0	3.9337444370789774
2083	3	3	0	0	5.353005607269088
2083	3	4	0	0	6.712439535846899
2083	3	5	0	0	8.631195685183158
2083	3	6	0	0	7.468899388404358
2083	3	7	0	0	12.82113326996237
2083	3	8	0	0	7.928498125160004
2083	3	9	0	0	4.949369415235435
2083	3	10	0	0	8.562427006253888
2083	3	11	0	0	5.949773780361058
2083	3	12	0	0	14.140198268163564
2083	3	13	0	0	13.001118553096877
2083	3	14	0	0	13.370995639439396
2083	3	15	0	0	7.886622313751714
2083	3	16	0	0	7.694158552522823
2083	3	17	0	0	14.819869266600413
2083	3	18	0	0	8.653769721126721
2083	3	19	0	0	5.848330821337665
2083	3	20	0	0	6.548372807863467
2083	3	21	0	0	15.416935536235364
2083	3	22	0	0	6.779663762280912
2083	3	23	0	0	7.087061671119233
2083	3	24	0	0	11.09244593669475
2083	3	25	0	0	14.949622238470184
2083	3	26	0	0	13.734656007648654
2083	3	27	0	0	5.133446399527575
2083	3	28	0	0	10.68311966164393
2083	3	29	0	0	7.043434639602901
2083	3	30	0	0	17.260295824005322
2083	3	31	0	0	12.191367490012915
2083	4	1	0	0	14.715661190861924
2083	4	2	0	0	7.327225737043139
2083	4	3	0	0	5.52370888788995
2083	4	4	0	0	5.6025971726292925
2083	4	5	0	0	5.136373680293963
2083	4	6	0	0	20.45220186264388
2083	4	7	0	0	16.78178091026238
2083	4	8	0	0	5.211415278522312
2083	4	9	0	0	10.378297143020102
2083	4	10	0	0	11.929734759672693
2083	4	11	0	0	18.134432982930445
2083	4	12	0	0	6.9156043427487
2083	4	13	0	0	3.792441628282116
2083	4	14	0	0	8.09258561809847
2083	4	15	0	0	8.709696292832353
2083	4	16	0	0	8.547860271652064
2083	4	17	0	0	11.001486588281367
2083	4	18	0	0	9.820151133390922
2083	4	19	0	0	17.503085467878392
2083	4	20	0	0	23.375327589670434
2083	4	21	0	0	22.950748433324218
2083	4	22	0	0	21.682946561608457
2083	4	23	0	0	23.73682797404297
2083	4	24	0	0	23.727138190523082
2083	4	25	0	0	16.22920465155292
2083	4	26	0	0	21.26861883126553
2083	4	27	0	0	14.844716762346895
2083	4	28	0	0	8.222645589775102
2083	4	29	0	0	23.668010087056043
2083	4	30	0	0	24.83935744191022
2083	5	1	0	0	24.980211391535597
2083	5	2	0	0	24.612266393000873
2083	5	3	0	0	24.948092815211837
2083	5	4	0	0	15.610470592706928
2083	5	5	0	0	14.69990565232684
2083	5	6	0	0	15.546663454415386
2083	5	7	0	0	15.110678989197188
2083	5	8	0	0	14.19853982733049
2083	5	9	0	0	12.584277383141176
2083	5	10	0	0	9.370267867698278
2083	5	11	0	0	10.058639772792327
2083	5	12	0	0	15.982795747976226
2083	5	13	0	0	16.834856404750965
2083	5	14	0	0	12.262886520938784
2083	5	15	0	0	20.072762184534913
2083	5	16	0	0	24.22946764054685
2083	5	17	0	0	26.574767265153977
2083	5	18	0	0	25.497731639705446
2083	5	19	0	0	26.521661894037788
2083	5	20	0	0	27.17400832386051
2083	5	21	0	0	26.787369616814306
2083	5	22	0	0	27.348122161763456
2083	5	23	0	0	26.90140339191381
2083	5	24	0	0	27.334085624613078
2083	5	25	0	0	26.77877680274404
2083	5	26	0	0	28.176857605526923
2083	5	27	0	0	28.11492090865276
2083	5	28	0	0	27.58244027171921
2083	5	29	0	0	24.94813903038461
2083	5	30	0	0	21.621785429027607
2083	5	31	0	0	25.605813655785774
2083	6	1	0	0	16.279811790489074
2083	6	2	0	0	20.055202434915437
2083	6	3	0	0	19.37179960123366
2083	6	4	0	0	27.245158189884748
2083	6	5	0	0	25.402459598548038
2083	6	6	0	0	19.026904532669715
2083	6	7	0	0	28.3942791293453
2083	6	8	0	0	27.66018169898315
2083	6	9	0	0	27.041190197576142
2083	6	10	0	0	13.244656209306969
2083	6	11	0	0	28.88402908184182
2083	6	12	0	0	27.977208429300624
2083	6	13	0	0	27.999096805321
2083	6	14	0	0	28.272703415445047
2083	6	15	0	0	26.4951547142612
2083	6	16	0	0	28.061411431811386
2083	6	17	0	0	24.63363953249685
2083	6	18	0	0	26.496864155055455
2083	6	19	0	0	12.731404828187205
2083	6	20	0	0	14.485412447986636
2083	6	21	0	0	18.41349943988133
2083	6	22	0	0	14.920879382143115
2083	6	23	0	0	20.487006795362543
2083	6	24	0	0	26.365863290733245
2083	6	25	0	0	8.384437368920196
2083	6	26	0	0	11.168394807438116
2083	6	27	0	0	20.443298421636115
2083	6	28	0	0	16.044032459869634
2083	6	29	0	0	21.929877587319698
2083	6	30	0	0	14.084953660003393
2083	7	1	0	0	26.467757791543267
2083	7	2	0	0	26.899913811288037
2083	7	3	0	0	25.084424604100725
2083	7	4	0	0	25.31096177865002
2083	7	5	0	0	24.6759000864715
2083	7	6	0	0	19.887450365694182
2083	7	7	0	0	27.425595102618534
2083	7	8	0	0	27.869958071561467
2083	7	9	0	0	27.14332342267835
2083	7	10	0	0	27.611044965775186
2083	7	11	0	0	27.08873991244757
2083	7	12	0	0	27.189590215787053
2083	7	13	0	0	26.300294403234165
2083	7	14	0	0	22.614659253967282
2083	7	15	0	0	16.50307331288068
2083	7	16	0	0	26.0209412375472
2083	7	17	0	0	24.64181673935567
2083	7	18	0	0	26.924935219210912
2083	7	19	0	0	27.684014914943713
2083	7	20	0	0	27.015071763481174
2083	7	21	0	0	26.442257964687133
2083	7	22	0	0	21.154606507175618
2083	7	23	0	0	22.913426339320033
2083	7	24	0	0	26.300452205633245
2083	7	25	0	0	26.10762180995267
2083	7	26	0	0	26.619736759201185
2083	7	27	0	0	26.392241822454146
2083	7	28	0	0	22.92377897293376
2083	7	29	0	0	22.849511161602358
2083	7	30	0	0	26.005456578745644
2083	7	31	0	0	26.281647184456684
2083	8	1	0	0	25.916404121020513
2083	8	2	0	0	16.515841605101915
2083	8	3	0	0	24.362039361234554
2083	8	4	0	0	24.511755388425495
2083	8	5	0	0	22.252096354969872
2083	8	6	0	0	22.03590390557256
2083	8	7	0	0	18.45541558782199
2083	8	8	0	0	20.51393463528221
2083	8	9	0	0	15.967340568052014
2083	8	10	0	0	8.550224929923415
2083	8	11	0	0	23.048000560024477
2083	8	12	0	0	21.787141160944167
2083	8	13	0	0	23.351363320348167
2083	8	14	0	0	18.092624418591726
2083	8	15	0	0	20.751051622597636
2083	8	16	0	0	11.5192839113153
2083	8	17	0	0	8.932826552816593
2083	8	18	0	0	9.906568424609272
2083	8	19	0	0	13.111111351090859
2083	8	20	0	0	14.989449630718484
2083	8	21	0	0	17.84754982097767
2083	8	22	0	0	14.35676436986069
2083	8	23	0	0	8.21345604885746
2083	8	24	0	0	17.34831960611858
2083	8	25	0	0	17.88394238360784
2083	8	26	0	0	16.189919966822806
2083	8	27	0	0	17.866255591541808
2083	8	28	0	0	11.565750220769175
2083	8	29	0	0	11.549707626210193
2083	8	30	0	0	16.954503349422847
2083	8	31	0	0	14.788172600940932
2083	9	1	0	0	16.869066508760056
2083	9	2	0	0	10.723667399210967
2083	9	3	0	0	17.134089272805856
2083	9	4	0	0	7.545487739577982
2083	9	5	0	0	10.635417240600875
2083	9	6	0	0	10.95712324792275
2083	9	7	0	0	4.540659012974963
2083	9	8	0	0	12.088101816851099
2083	9	9	0	0	13.957580464182548
2083	9	10	0	0	10.79971368834217
2083	9	11	0	0	4.539161854071503
2083	9	12	0	0	2.959184487793049
2083	9	13	0	0	12.900673425386737
2083	9	14	0	0	9.663832936861345
2083	9	15	0	0	12.94584289334738
2083	9	16	0	0	7.246918500123839
2083	9	17	0	0	7.320292377289122
2083	9	18	0	0	10.936168101672711
2083	9	19	0	0	15.373637401568374
2083	9	20	0	0	8.291896829802125
2083	9	21	0	0	11.765766169190535
2083	9	22	0	0	12.189342704979053
2083	9	23	0	0	5.909650064803849
2083	9	24	0	0	8.085758366070888
2083	9	25	0	0	7.337564087712135
2083	9	26	0	0	12.8508143598394
2083	9	27	0	0	14.593240933759557
2083	9	28	0	0	5.6542067734124535
2083	9	29	0	0	7.880549226328052
2083	9	30	0	0	8.40767234459349
2083	10	1	0	0	11.6160181664993
2083	10	2	0	0	11.138123207983105
2083	10	3	0	0	1.5170711813150977
2083	10	4	0	0	12.35028740291041
2083	10	5	0	0	11.667921382594196
2083	10	6	0	0	11.570824770537227
2083	10	7	0	0	11.078617680352282
2083	10	8	0	0	7.489408725800776
2083	10	9	0	0	9.901187188994536
2083	10	10	0	0	4.007369702659237
2083	10	11	0	0	7.778295193143434
2083	10	12	0	0	7.3614504996831425
2083	10	13	0	0	5.061219861022025
2083	10	14	0	0	8.532361397081974
2083	10	15	0	0	10.428783860011652
2083	10	16	0	0	8.320802634776541
2083	10	17	0	0	5.981658553707068
2083	10	18	0	0	6.2499748435195075
2083	10	19	0	0	1.0547773634576334
2083	10	20	0	0	9.384958504620144
2083	10	21	0	0	2.2293164687446487
